GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269811,310500,2739500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_10763
3826_154218,217500,2508500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_6144
3826_279839,338500,2759500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_11168
3826_287812,311500,2775500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_11563
3826_273796,295500,2747500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_10960
3826_214744,243500,2629500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_8549
3826_222739,238500,2645500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_8948
3826_271271,270500,2742500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_10855
3826_255743,242500,2711500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_10249
3826_263260,259500,2726500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10552
3826_279301,300500,2758500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_11161
3826_187786,285500,2575500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_7558
3826_276802,301500,2753500,Noctuidae,Cyclodes omma,成蟲,2016,346186,3826_11061
3826_255743,242500,2711500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10249
3826_280321,320500,2760500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_11265
3826_252833,332500,2705500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_10167
3826_181790,289500,2563500,Noctuidae,Cyclodes omma,成蟲,2013,346186,3826_7258
3826_181755,254500,2563500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_7251
3826_283819,318500,2767500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_11364
3826_222739,238500,2645500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_8948
3826_223302,301500,2646500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_8961
3826_154218,217500,2508500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_6144
3826_254738,237500,2709500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10148
3826_283846,345500,2767500,Noctuidae,Cyclodes omma,幼蟲,2019,346186,3826_11370
3826_175224,223500,2550500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_7045
3826_265265,264500,2730500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10653
3826_219741,240500,2639500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_8749
3826_238800,299500,2677500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_9560
3826_187200,199500,2574500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_7440
3826_228252,251500,2656500,Noctuidae,Cyclodes omma,幼蟲,2019,346186,3826_9151
3826_272276,275500,2744500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10856
3826_228245,244500,2656500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_9149
3826_194714,213500,2589500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_7743
3826_261827,326500,2723500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10466
3826_212229,228500,2624500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_8446
3826_253248,247500,2706500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10150
3826_264778,277500,2729500,Noctuidae,Cyclodes omma,成蟲,2018,346186,3826_10556
3826_274806,305500,2749500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10962
3826_265773,272500,2731500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10655
3826_274304,303500,2748500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10961
3826_281312,311500,2762500,Noctuidae,Cyclodes omma,成蟲,2012,346186,3826_11263
3826_225806,305500,2651500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_9062
3826_281332,331500,2762500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_11267
3826_198717,216500,2597500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_7944
3826_197218,217500,2594500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_7844
3826_269273,272500,2738500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10755
3826_175222,221500,2550500,Noctuidae,Cyclodes omma,成蟲,2014,346186,3826_7045
3826_269762,261500,2739500,Noctuidae,Cyclodes omma,幼蟲,2020,346186,3826_10753
3826_272276,275500,2744500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10856
3826_273788,287500,2747500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10958
3826_270802,301500,2741500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10861
3826_269783,282500,2739500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10757
3826_274280,279500,2748500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10956
3826_273786,285500,2747500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10958
3826_273796,295500,2747500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10960
3826_281810,309500,2763500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11262
3826_286323,322500,2772500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_11465
3826_259249,248500,2718500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10350
3826_274798,297500,2749500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10960
3826_271801,300500,2743500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10861
3826_284830,329500,2769500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11366
3826_269315,314500,2738500,Noctuidae,Cyclodes omma,成蟲,2019,346186,3826_10763
3826_276794,293500,2753500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11059
3826_282307,306500,2764500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11262
3826_274296,295500,2748500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10960
3826_273788,287500,2747500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10958
3826_257739,238500,2715500,Noctuidae,Cyclodes omma,成蟲,2020,346186,3826_10348
3826_276796,295500,2753500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11060
3826_273792,291500,2747500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10959
3826_273796,295500,2747500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10960
3826_147746,245500,2495500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_5950
3826_274281,280500,2748500,Noctuidae,Cyclodes omma,幼蟲,2021,346186,3826_10957
3826_269273,272500,2738500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10755
3826_276805,304500,2753500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11061
3826_272776,275500,2745500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10956
3826_162252,251500,2524500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_6451
3826_246228,227500,2692500,Noctuidae,Cyclodes omma,幼蟲,2021,346186,3826_9846
3826_279301,300500,2758500,Noctuidae,Cyclodes omma,幼蟲,2021,346186,3826_11161
3826_281303,302500,2762500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11261
3826_272276,275500,2744500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_10856
3826_286823,322500,2773500,Noctuidae,Cyclodes omma,成蟲,2021,346186,3826_11465
3826_266271,270500,2732500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_10655
3826_293303,302500,2786500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_11761
3826_291801,300500,2783500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_11661
3826_291329,328500,2782500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_11666
3826_269273,272500,2738500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_10755
3826_254237,236500,2708500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_10148
3826_282784,283500,2765500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_11357
3826_246737,236500,2693500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_9848
3826_279801,300500,2759500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_11161
3826_264779,278500,2729500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_10556
3826_218737,236500,2637500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_8748
3826_281313,312500,2762500,Noctuidae,Cyclodes omma,成蟲,2022,346186,3826_11263
