GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_199233,232500,2598500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_7947
3826_185749,248500,2571500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_7450
3826_241275,274500,2682500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_9655
3826_231268,267500,2662500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_9254
3826_254805,304500,2709500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_10161
3826_200229,228500,2600500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_8046
3826_198733,232500,2597500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_7947
3826_256762,261500,2713500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_10253
3826_241248,247500,2682500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2017,344750,3826_9650
3826_231268,267500,2662500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_9254
3826_264279,278500,2728500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_10556
3826_238290,289500,2676500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_9558
3826_241751,250500,2683500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_9651
3826_259791,290500,2719500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_10359
3826_254805,304500,2709500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_10161
3826_237783,282500,2675500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_9557
3826_255262,261500,2710500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_10253
3826_200232,231500,2600500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_8047
3826_264779,278500,2729500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_10556
3826_247282,281500,2694500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2018,344750,3826_9857
3826_265782,281500,2731500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_10657
3826_256762,261500,2713500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2010,344750,3826_10253
3826_255305,304500,2710500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_10261
3826_200731,230500,2601500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_8047
3826_238794,293500,2677500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_9559
3826_263798,297500,2727500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_10560
3826_238290,289500,2676500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_9558
3826_254805,304500,2709500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_10161
3826_241751,250500,2683500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_9651
3826_263269,268500,2726500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2019,344750,3826_10554
3826_238293,292500,2676500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_9559
3826_238290,289500,2676500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_9558
3826_237791,290500,2675500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_9559
3826_238794,293500,2677500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_9559
3826_264279,278500,2728500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_10556
3826_198733,232500,2597500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_7947
3826_198739,238500,2597500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_7948
3826_241751,250500,2683500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_9651
3826_265782,281500,2731500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_10657
3826_255804,303500,2711500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_10261
3826_238293,292500,2676500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_9559
3826_274806,305500,2749500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_10962
3826_248781,280500,2697500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_9957
3826_238794,293500,2677500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_9559
3826_238290,289500,2676500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_9558
3826_233271,270500,2666500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_9355
3826_241248,247500,2682500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2021,344750,3826_9650
3826_198240,239500,2596500,Geometridae,Comibaena pictipennis pictipennis,幼蟲,2021,344750,3826_7948
3826_239775,274500,2679500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_9555
3826_207230,229500,2614500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2020,344750,3826_8246
3826_264783,282500,2729500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_10557
3826_239296,295500,2678500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_9560
3826_200230,229500,2600500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_8046
3826_229766,265500,2659500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_9154
3826_237273,272500,2674500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_9455
3826_264279,278500,2728500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_10556
3826_207729,228500,2615500,Geometridae,Comibaena pictipennis pictipennis,成蟲,2022,344750,3826_8346
