GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_251252,251500,2702500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2016,347632,3826_10051
3826_263770,269500,2727500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2014,347632,3826_10554
3826_275797,296500,2751500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2016,347632,3826_11060
3826_229269,268500,2658500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_9154
3826_243237,236500,2686500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_9748
3826_266265,264500,2732500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_10653
3826_197218,217500,2594500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_7844
3826_263260,259500,2726500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_10552
3826_195214,213500,2590500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_7843
3826_229266,265500,2658500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2017,347632,3826_9154
3826_212729,228500,2625500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2014,347632,3826_8546
3826_175724,223500,2551500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2015,347632,3826_7045
3826_242745,244500,2685500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_9749
3826_207230,229500,2614500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_8246
3826_197720,219500,2595500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_7944
3826_196718,217500,2593500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_7844
3826_200230,229500,2600500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_8046
3826_224749,248500,2649500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_8950
3826_227760,259500,2655500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_9152
3826_241751,250500,2683500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_9651
3826_249226,225500,2698500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_9946
3826_251724,223500,2703500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_10045
3826_197218,217500,2594500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_7844
3826_224769,268500,2649500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_8954
3826_255743,242500,2711500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_10249
3826_254738,237500,2709500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2018,347632,3826_10148
3826_224743,242500,2649500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_8949
3826_232753,252500,2665500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2013,347632,3826_9351
3826_175724,223500,2551500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_7045
3826_197218,217500,2594500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_7844
3826_273788,287500,2747500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2013,347632,3826_10958
3826_256737,236500,2713500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_10248
3826_258726,225500,2717500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_10346
3826_181755,254500,2563500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_7251
3826_224749,248500,2649500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_8950
3826_269273,272500,2738500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2019,347632,3826_10755
3826_264778,277500,2729500,Sphingidae,Amplypterus mansoni takamukui,幼蟲,2018,347632,3826_10556
3826_273760,259500,2747500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_10952
3826_225263,262500,2650500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_9053
3826_269762,261500,2739500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_10753
3826_175224,223500,2550500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_7045
3826_273788,287500,2747500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_10958
3826_274280,279500,2748500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_10956
3826_218730,229500,2637500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_8746
3826_227255,254500,2654500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2020,347632,3826_9051
3826_259249,248500,2718500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_10350
3826_275780,279500,2751500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_11056
3826_276794,293500,2753500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_11059
3826_273788,287500,2747500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_10958
3826_264279,278500,2728500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_10556
3826_200230,229500,2600500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_8046
3826_235232,231500,2670500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_9447
3826_188700,199500,2577500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_7540
3826_252226,225500,2704500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_10046
3826_194707,206500,2589500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2022,347632,3826_7742
3826_188700,199500,2577500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2022,347632,3826_7540
3826_282784,283500,2765500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2022,347632,3826_11357
3826_263295,294500,2726500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2021,347632,3826_10559
3826_218230,229500,2636500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2022,347632,3826_8746
3826_238252,251500,2676500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2022,347632,3826_9551
3826_219741,240500,2639500,Sphingidae,Amplypterus mansoni takamukui,成蟲,2022,347632,3826_8749
