GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,成蟲,2017,430010,3826_11357
3826_290293,292500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_11659
3826_219744,243500,2639500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_8749
3826_271271,270500,2742500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_10855
3826_155691,190500,2511500,Limacodidae,Orthocraspeda furva,成蟲,2017,430010,3826_6239
3826_283807,306500,2767500,Limacodidae,Orthocraspeda furva,幼蟲,2016,430010,3826_11362
3826_272277,276500,2744500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_10856
3826_159220,219500,2518500,Limacodidae,Orthocraspeda furva,幼蟲,2015,430010,3826_6344
3826_165210,209500,2530500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_6642
3826_218230,229500,2636500,Limacodidae,Orthocraspeda furva,成蟲,2017,430010,3826_8746
3826_237230,229500,2674500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_9446
3826_200220,219500,2600500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_8044
3826_232753,252500,2665500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_9351
3826_224749,248500,2649500,Limacodidae,Orthocraspeda furva,成蟲,2017,430010,3826_8950
3826_282806,305500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_11362
3826_256239,238500,2712500,Limacodidae,Orthocraspeda furva,幼蟲,2017,430010,3826_10248
3826_262249,248500,2724500,Limacodidae,Orthocraspeda furva,成蟲,2017,430010,3826_10450
3826_264811,310500,2729500,Limacodidae,Orthocraspeda furva,幼蟲,2012,430010,3826_10563
3826_282288,287500,2764500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11258
3826_288808,307500,2777500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11562
3826_274829,328500,2749500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_10966
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11357
3826_275306,305500,2750500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11062
3826_227306,305500,2654500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_9062
3826_219741,240500,2639500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_8749
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11357
3826_281810,309500,2763500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11262
3826_140224,223500,2480500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_5645
3826_287809,308500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11562
3826_269265,264500,2738500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_10753
3826_283807,306500,2767500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11362
3826_274307,306500,2748500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_10962
3826_224749,248500,2649500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_8950
3826_290310,309500,2780500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11662
3826_273786,285500,2747500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_10958
3826_281303,302500,2762500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11261
3826_290310,309500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11662
3826_263754,253500,2727500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_10551
3826_290306,305500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11662
3826_280805,304500,2761500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11261
3826_274305,304500,2748500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_10961
3826_234717,216500,2669500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_9344
3826_291805,304500,2783500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11661
3826_173698,197500,2547500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_6940
3826_162692,191500,2525500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_6539
3826_281812,311500,2763500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11263
3826_282307,306500,2764500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11262
3826_279301,300500,2758500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11161
3826_284317,316500,2768500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11364
3826_294299,298500,2788500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11760
3826_287807,306500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11562
3826_263259,258500,2726500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_10552
3826_284308,307500,2768500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11362
3826_266265,264500,2732500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_10653
3826_273796,295500,2747500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_10960
3826_287787,286500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11558
3826_219231,230500,2638500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_8747
3826_282806,305500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11362
3826_293807,306500,2787500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11762
3826_291300,299500,2782500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11660
3826_241725,224500,2683500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_9645
3826_216751,250500,2633500,Limacodidae,Orthocraspeda furva,成蟲,2014,430010,3826_8651
3826_287327,326500,2774500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_11466
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11357
3826_275780,279500,2751500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11056
3826_284308,307500,2768500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11362
3826_255743,242500,2711500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_10249
3826_237801,300500,2675500,Limacodidae,Orthocraspeda furva,成蟲,2015,430010,3826_9561
3826_166722,221500,2533500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_6645
3826_284308,307500,2768500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11362
3826_154218,217500,2508500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_6144
3826_252226,225500,2704500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10046
3826_285793,292500,2771500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11459
3826_279301,300500,2758500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11161
3826_290304,303500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2010,430010,3826_11661
3826_281818,317500,2763500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11264
3826_280805,304500,2761500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11261
3826_263252,251500,2726500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10551
3826_290302,301500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11661
3826_271271,270500,2742500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10855
3826_279806,305500,2759500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11162
3826_282307,306500,2764500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11262
3826_251728,227500,2703500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10046
3826_236809,308500,2673500,Limacodidae,Orthocraspeda furva,成蟲,2011,430010,3826_9462
3826_280325,324500,2760500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11265
3826_224769,268500,2649500,Limacodidae,Orthocraspeda furva,成蟲,2018,430010,3826_8954
3826_240731,230500,2681500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_9647
3826_265765,264500,2731500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10653
3826_282809,308500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11362
3826_273760,259500,2747500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10952
3826_287787,286500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11558
3826_287311,310500,2774500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11463
3826_214722,221500,2629500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_8545
3826_282317,316500,2764500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11264
3826_286321,320500,2772500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11465
3826_288807,306500,2777500,Limacodidae,Orthocraspeda furva,成蟲,2012,430010,3826_11562
3826_261326,325500,2722500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10466
3826_291805,304500,2783500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11661
3826_274305,304500,2748500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10961
3826_281309,308500,2762500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11262
3826_256737,236500,2713500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10248
3826_291806,305500,2783500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11662
3826_167728,227500,2535500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_6746
3826_282307,306500,2764500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11262
3826_269811,310500,2739500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10763
3826_238230,229500,2676500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_9546
3826_187200,199500,2574500,Limacodidae,Orthocraspeda furva,幼蟲,2010,430010,3826_7440
3826_229731,230500,2659500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_9147
3826_266265,264500,2732500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10653
3826_273788,287500,2747500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10958
3826_281309,308500,2762500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11262
3826_272276,275500,2744500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10856
3826_187200,199500,2574500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_7440
3826_237303,302500,2674500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_9461
3826_273304,303500,2746500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_10961
3826_218230,229500,2636500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_8746
3826_117724,223500,2435500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_4745
3826_216751,250500,2633500,Limacodidae,Orthocraspeda furva,成蟲,2013,430010,3826_8651
3826_285293,292500,2770500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_11459
3826_115723,222500,2431500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_4645
3826_224769,268500,2649500,Limacodidae,Orthocraspeda furva,成蟲,2019,430010,3826_8954
3826_273304,303500,2746500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_10961
3826_287811,310500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_11563
3826_173684,183500,2547500,Limacodidae,Orthocraspeda furva,幼蟲,2019,430010,3826_6937
3826_281308,307500,2762500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11262
3826_279801,300500,2759500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11161
3826_279301,300500,2758500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11161
3826_282307,306500,2764500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11262
3826_186733,232500,2573500,Limacodidae,Orthocraspeda furva,幼蟲,2013,430010,3826_7447
3826_285793,292500,2771500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11459
3826_283807,306500,2767500,Limacodidae,Orthocraspeda furva,成蟲,2015,430010,3826_11362
3826_282809,308500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2014,430010,3826_11362
3826_257753,252500,2715500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_10351
3826_119726,225500,2439500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_4746
3826_274829,328500,2749500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_10966
3826_115723,222500,2431500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_4645
3826_197196,195500,2594500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_7840
3826_269255,254500,2738500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_10751
3826_287813,312500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11563
3826_287806,305500,2775500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11562
3826_273760,259500,2747500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10952
3826_264321,320500,2728500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10565
3826_273304,303500,2746500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_10961
3826_291805,304500,2783500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_11661
3826_284317,316500,2768500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11364
3826_290294,293500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11659
3826_273304,303500,2746500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10961
3826_281270,269500,2762500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_11254
3826_272276,275500,2744500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10856
3826_209230,229500,2618500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_8346
3826_228809,308500,2657500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_9162
3826_230229,228500,2660500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_9246
3826_259261,260500,2718500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_10353
3826_260320,319500,2720500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10464
3826_263260,259500,2726500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10552
3826_280802,301500,2761500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11261
3826_264811,310500,2729500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_10563
3826_282809,308500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11362
3826_287294,293500,2774500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11459
3826_289805,304500,2779500,Limacodidae,Orthocraspeda furva,成蟲,2014,430010,3826_11561
3826_287804,303500,2775500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_11561
3826_291805,304500,2783500,Limacodidae,Orthocraspeda furva,成蟲,2014,430010,3826_11661
3826_273788,287500,2747500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10958
3826_283832,331500,2767500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11367
3826_289309,308500,2778500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11562
3826_251728,227500,2703500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10046
3826_273786,285500,2747500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10958
3826_280807,306500,2761500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11262
3826_290293,292500,2780500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11659
3826_212229,228500,2624500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_8446
3826_291805,304500,2783500,Limacodidae,Orthocraspeda furva,成蟲,2015,430010,3826_11661
3826_187200,199500,2574500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_7440
3826_223803,302500,2647500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_8961
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_11357
3826_288808,307500,2777500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_11562
3826_223304,303500,2646500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_8961
3826_224769,268500,2649500,Limacodidae,Orthocraspeda furva,幼蟲,2020,430010,3826_8954
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_11357
3826_285793,292500,2771500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_11459
3826_288308,307500,2776500,Limacodidae,Orthocraspeda furva,幼蟲,2018,430010,3826_11562
3826_282784,283500,2765500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_11357
3826_252226,225500,2704500,Limacodidae,Orthocraspeda furva,成蟲,2020,430010,3826_10046
3826_245745,244500,2691500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_9849
3826_274281,280500,2748500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_10957
3826_279301,300500,2758500,Limacodidae,Orthocraspeda furva,幼蟲,2021,430010,3826_11161
