GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263260,259500,2726500,Geometridae,Odontopera bilinearia subarida,成蟲,2018,345102,3826_10552
3826_281810,309500,2763500,Geometridae,Odontopera bilinearia subarida,成蟲,2018,345102,3826_11262
3826_229767,266500,2659500,Geometridae,Odontopera bilinearia subarida,成蟲,2018,345102,3826_9154
3826_241751,250500,2683500,Geometridae,Odontopera bilinearia subarida,成蟲,2014,345102,3826_9651
3826_241751,250500,2683500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_9651
3826_247282,281500,2694500,Geometridae,Odontopera bilinearia subarida,成蟲,2018,345102,3826_9857
3826_139724,223500,2479500,Geometridae,Odontopera bilinearia subarida,成蟲,2012,345102,3826_5545
3826_241248,247500,2682500,Geometridae,Odontopera bilinearia subarida,成蟲,2018,345102,3826_9650
3826_200219,218500,2600500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_8044
3826_264783,282500,2729500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_10557
3826_264279,278500,2728500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_10556
3826_269765,264500,2739500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_10753
3826_256762,261500,2713500,Geometridae,Odontopera bilinearia subarida,成蟲,2010,345102,3826_10253
3826_266265,264500,2732500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_10653
3826_255743,242500,2711500,Geometridae,Odontopera bilinearia subarida,成蟲,2018,345102,3826_10249
3826_247282,281500,2694500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_9857
3826_232268,267500,2664500,Geometridae,Odontopera bilinearia subarida,幼蟲,2019,345102,3826_9254
3826_200230,229500,2600500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_8046
3826_237785,284500,2675500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_9557
3826_209230,229500,2618500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_8346
3826_257745,244500,2715500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_10349
3826_200229,228500,2600500,Geometridae,Odontopera bilinearia subarida,成蟲,2014,345102,3826_8046
3826_255262,261500,2710500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_10253
3826_281810,309500,2763500,Geometridae,Odontopera bilinearia subarida,成蟲,2019,345102,3826_11262
3826_200230,229500,2600500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_8046
3826_236780,279500,2673500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9456
3826_231268,267500,2662500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9254
3826_234278,277500,2668500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9356
3826_235279,278500,2670500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9456
3826_257745,244500,2715500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_10349
3826_187742,241500,2575500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_7549
3826_237791,290500,2675500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9559
3826_241751,250500,2683500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9651
3826_198739,238500,2597500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_7948
3826_238794,293500,2677500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9559
3826_185749,248500,2571500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_7450
3826_255762,261500,2711500,Geometridae,Odontopera bilinearia subarida,成蟲,2021,345102,3826_10253
3826_235280,279500,2670500,Geometridae,Odontopera bilinearia subarida,成蟲,2020,345102,3826_9456
3826_234278,277500,2668500,Geometridae,Odontopera bilinearia subarida,成蟲,2021,345102,3826_9356
3826_282806,305500,2765500,Geometridae,Odontopera bilinearia subarida,成蟲,2021,345102,3826_11362
3826_147746,245500,2495500,Geometridae,Odontopera bilinearia subarida,成蟲,2021,345102,3826_5950
3826_255262,261500,2710500,Geometridae,Odontopera bilinearia subarida,成蟲,2022,345102,3826_10253
3826_234278,277500,2668500,Geometridae,Odontopera bilinearia subarida,成蟲,2022,345102,3826_9356
