GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_229266,265500,2658500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_9154
3826_175222,221500,2550500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_7045
3826_152675,174500,2505500,Erebidae,Serrodes campana,幼蟲,2017,346717,3826_6135
3826_257263,262500,2714500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_10253
3826_259254,253500,2718500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_10351
3826_166217,216500,2532500,Erebidae,Serrodes campana,幼蟲,2017,346717,3826_6644
3826_240249,248500,2680500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_9650
3826_266293,292500,2732500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_10659
3826_224743,242500,2649500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_8949
3826_187200,199500,2574500,Erebidae,Serrodes campana,幼蟲,2017,346717,3826_7440
3826_238252,251500,2676500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_9551
3826_268258,257500,2736500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_10752
3826_255812,311500,2711500,Erebidae,Serrodes campana,成蟲,2013,346717,3826_10263
3826_255812,311500,2711500,Erebidae,Serrodes campana,成蟲,2015,346717,3826_10263
3826_196718,217500,2593500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_7844
3826_230228,227500,2660500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_9246
3826_227760,259500,2655500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_9152
3826_155680,179500,2511500,Erebidae,Serrodes campana,幼蟲,2014,346717,3826_6236
3826_175725,224500,2551500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_7045
3826_287303,302500,2774500,Erebidae,Serrodes campana,幼蟲,2018,346717,3826_11461
3826_281813,312500,2763500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_11263
3826_128729,228500,2457500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_5146
3826_237302,301500,2674500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_9461
3826_284809,308500,2769500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_11362
3826_154218,217500,2508500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_6144
3826_229766,265500,2659500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_9154
3826_188776,275500,2577500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_7556
3826_152675,174500,2505500,Erebidae,Serrodes campana,幼蟲,2018,346717,3826_6135
3826_187199,198500,2574500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_7440
3826_152175,174500,2504500,Erebidae,Serrodes campana,幼蟲,2018,346717,3826_6035
3826_130734,233500,2461500,Erebidae,Serrodes campana,成蟲,2017,346717,3826_5247
3826_157226,225500,2514500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_6246
3826_255743,242500,2711500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_10249
3826_197218,217500,2594500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_7844
3826_182206,205500,2564500,Erebidae,Serrodes campana,成蟲,2014,346717,3826_7242
3826_154218,217500,2508500,Erebidae,Serrodes campana,成蟲,2013,346717,3826_6144
3826_175724,223500,2551500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_7045
3826_175224,223500,2550500,Erebidae,Serrodes campana,成蟲,2015,346717,3826_7045
3826_230228,227500,2660500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_9246
3826_182707,206500,2565500,Erebidae,Serrodes campana,幼蟲,2019,346717,3826_7342
3826_273796,295500,2747500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_10960
3826_238751,250500,2677500,Erebidae,Serrodes campana,幼蟲,2019,346717,3826_9551
3826_237228,227500,2674500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_9446
3826_175224,223500,2550500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_7045
3826_238290,289500,2676500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_9558
3826_281309,308500,2762500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_11262
3826_176700,199500,2553500,Erebidae,Serrodes campana,幼蟲,2019,346717,3826_7040
3826_227759,258500,2655500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_9152
3826_175223,222500,2550500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_7045
3826_281820,319500,2763500,Erebidae,Serrodes campana,成蟲,2014,346717,3826_11264
3826_230726,225500,2661500,Erebidae,Serrodes campana,幼蟲,2019,346717,3826_9246
3826_228264,263500,2656500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_9153
3826_187199,198500,2574500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_7440
3826_272276,275500,2744500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_10856
3826_187199,198500,2574500,Erebidae,Serrodes campana,成蟲,2010,346717,3826_7440
3826_257745,244500,2715500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_10349
3826_162692,191500,2525500,Erebidae,Serrodes campana,幼蟲,2013,346717,3826_6539
3826_259261,260500,2718500,Erebidae,Serrodes campana,幼蟲,2019,346717,3826_10353
3826_188700,199500,2577500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_7540
3826_237309,308500,2674500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_9462
3826_197218,217500,2594500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_7844
3826_264778,277500,2729500,Erebidae,Serrodes campana,成蟲,2018,346717,3826_10556
3826_254738,237500,2709500,Erebidae,Serrodes campana,成蟲,2019,346717,3826_10148
3826_224769,268500,2649500,Erebidae,Serrodes campana,成蟲,2014,346717,3826_8954
3826_289805,304500,2779500,Erebidae,Serrodes campana,成蟲,2014,346717,3826_11561
3826_265790,289500,2731500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_10658
3826_175222,221500,2550500,Erebidae,Serrodes campana,成蟲,2014,346717,3826_7045
3826_273788,287500,2747500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_10958
3826_269273,272500,2738500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_10755
3826_280805,304500,2761500,Erebidae,Serrodes campana,幼蟲,2020,346717,3826_11261
3826_175224,223500,2550500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_7045
3826_282806,305500,2765500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_11362
3826_155252,251500,2510500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_6251
3826_264790,289500,2729500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_10558
3826_269273,272500,2738500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_10755
3826_262792,291500,2725500,Erebidae,Serrodes campana,成蟲,2013,346717,3826_10559
3826_287813,312500,2775500,Erebidae,Serrodes campana,幼蟲,2021,346717,3826_11563
3826_130234,233500,2460500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_5247
3826_224769,268500,2649500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_8954
3826_232268,267500,2664500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9254
3826_139225,224500,2478500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_5545
3826_223811,310500,2647500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_8963
3826_281810,309500,2763500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_11262
3826_265290,289500,2730500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_10658
3826_289793,292500,2779500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_11559
3826_282806,305500,2765500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_11362
3826_238794,293500,2677500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9559
3826_147746,245500,2495500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_5950
3826_241751,250500,2683500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9651
3826_287294,293500,2774500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_11459
3826_283330,329500,2766500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_11366
3826_228809,308500,2657500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9162
3826_235232,231500,2670500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9447
3826_273788,287500,2747500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_10958
3826_128729,228500,2457500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_5146
3826_238290,289500,2676500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9558
3826_264779,278500,2729500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_10556
3826_194722,221500,2589500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_7745
3826_291305,304500,2782500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_11661
3826_272776,275500,2745500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_10956
3826_238752,251500,2677500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9551
3826_198716,215500,2597500,Erebidae,Serrodes campana,幼蟲,2021,346717,3826_7944
3826_226313,312500,2652500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9063
3826_146708,207500,2493500,Erebidae,Serrodes campana,幼蟲,2021,346717,3826_5842
3826_240248,247500,2680500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9650
3826_236780,279500,2673500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_9456
3826_150681,180500,2501500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_6037
3826_166217,216500,2532500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_6644
3826_159220,219500,2518500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_6344
3826_265790,289500,2731500,Erebidae,Serrodes campana,成蟲,2021,346717,3826_10658
3826_269273,272500,2738500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_10755
3826_200230,229500,2600500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_8046
3826_269765,264500,2739500,Erebidae,Serrodes campana,幼蟲,2022,346717,3826_10753
3826_283313,312500,2766500,Erebidae,Serrodes campana,成蟲,2020,346717,3826_11363
3826_147746,245500,2495500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_5950
3826_274829,328500,2749500,Erebidae,Serrodes campana,幼蟲,2022,346717,3826_10966
3826_279321,320500,2758500,Erebidae,Serrodes campana,幼蟲,2022,346717,3826_11165
3826_258248,247500,2716500,Erebidae,Serrodes campana,幼蟲,2022,346717,3826_10350
3826_273792,291500,2747500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_10959
3826_281810,309500,2763500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_11262
3826_291305,304500,2782500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_11661
3826_254237,236500,2708500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_10148
3826_281309,308500,2762500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_11262
3826_236747,246500,2673500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_9450
3826_291305,304500,2782500,Erebidae,Serrodes campana,幼蟲,2022,346717,3826_11661
3826_246737,236500,2693500,Erebidae,Serrodes campana,成蟲,2022,346717,3826_9848
