GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_277327,326500,2754500,Zygaenidae,Piarosoma fushan,成蟲,2017,447906,3826_11066
3826_263798,297500,2727500,Zygaenidae,Piarosoma fushan,成蟲,2017,447906,3826_10560
3826_293303,302500,2786500,Zygaenidae,Piarosoma fushan,成蟲,2018,447906,3826_11761
3826_281812,311500,2763500,Zygaenidae,Piarosoma fushan,幼蟲,2018,447906,3826_11263
3826_284827,326500,2769500,Zygaenidae,Piarosoma fushan,成蟲,2018,447906,3826_11366
3826_269317,316500,2738500,Zygaenidae,Piarosoma fushan,成蟲,2018,447906,3826_10764
3826_292805,304500,2785500,Zygaenidae,Piarosoma fushan,成蟲,2018,447906,3826_11761
3826_293303,302500,2786500,Zygaenidae,Piarosoma fushan,幼蟲,2018,447906,3826_11761
3826_292305,304500,2784500,Zygaenidae,Piarosoma fushan,成蟲,2018,447906,3826_11661
3826_292305,304500,2784500,Zygaenidae,Piarosoma fushan,成蟲,2019,447906,3826_11661
3826_290810,309500,2781500,Zygaenidae,Piarosoma fushan,成蟲,2019,447906,3826_11662
3826_281820,319500,2763500,Zygaenidae,Piarosoma fushan,成蟲,2014,447906,3826_11264
3826_273792,291500,2747500,Zygaenidae,Piarosoma fushan,幼蟲,2019,447906,3826_10959
3826_284827,326500,2769500,Zygaenidae,Piarosoma fushan,幼蟲,2019,447906,3826_11366
3826_273798,297500,2747500,Zygaenidae,Piarosoma fushan,成蟲,2019,447906,3826_10960
3826_291803,302500,2783500,Zygaenidae,Piarosoma fushan,成蟲,2013,447906,3826_11661
3826_279322,321500,2758500,Zygaenidae,Piarosoma fushan,成蟲,2019,447906,3826_11165
3826_270802,301500,2741500,Zygaenidae,Piarosoma fushan,幼蟲,2020,447906,3826_10861
3826_292805,304500,2785500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_11761
3826_293307,306500,2786500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_11762
3826_269811,310500,2739500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_10763
3826_274307,306500,2748500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_10962
3826_261760,259500,2723500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_10452
3826_273788,287500,2747500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_10958
3826_292306,305500,2784500,Zygaenidae,Piarosoma fushan,幼蟲,2020,447906,3826_11662
3826_264790,289500,2729500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_10558
3826_292805,304500,2785500,Zygaenidae,Piarosoma fushan,成蟲,2021,447906,3826_11761
3826_292803,302500,2785500,Zygaenidae,Piarosoma fushan,成蟲,2021,447906,3826_11761
3826_291305,304500,2782500,Zygaenidae,Piarosoma fushan,成蟲,2021,447906,3826_11661
3826_293303,302500,2786500,Zygaenidae,Piarosoma fushan,成蟲,2021,447906,3826_11761
3826_262761,260500,2725500,Zygaenidae,Piarosoma fushan,成蟲,2020,447906,3826_10553
3826_290309,308500,2780500,Zygaenidae,Piarosoma fushan,成蟲,2021,447906,3826_11662
3826_285313,312500,2770500,Zygaenidae,Piarosoma fushan,成蟲,2021,447906,3826_11463
3826_284830,329500,2769500,Zygaenidae,Piarosoma fushan,成蟲,2018,447906,3826_11366
3826_293303,302500,2786500,Zygaenidae,Piarosoma fushan,幼蟲,2014,447906,3826_11761
3826_291305,304500,2782500,Zygaenidae,Piarosoma fushan,成蟲,2022,447906,3826_11661
3826_293303,302500,2786500,Zygaenidae,Piarosoma fushan,成蟲,2022,447906,3826_11761
3826_292307,306500,2784500,Zygaenidae,Piarosoma fushan,成蟲,2022,447906,3826_11662
3826_293303,302500,2786500,Zygaenidae,Piarosoma fushan,幼蟲,2022,447906,3826_11761
3826_292803,302500,2785500,Zygaenidae,Piarosoma fushan,成蟲,2022,447906,3826_11761
