GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_196677,176500,2593500,Erebidae,Creatonotos gangis,幼蟲,2019,343822,3826_7836
3826_196677,176500,2593500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_7836
3826_216199,198500,2632500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_8640
3826_237230,229500,2674500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_9446
3826_285293,292500,2770500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_11459
3826_178179,178500,2556500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_7136
3826_187200,199500,2574500,Erebidae,Creatonotos gangis,成蟲,2010,343822,3826_7440
3826_281810,309500,2763500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_11262
3826_117724,223500,2435500,Erebidae,Creatonotos gangis,成蟲,2019,343822,3826_4745
3826_281810,309500,2763500,Erebidae,Creatonotos gangis,成蟲,2020,343822,3826_11262
3826_285793,292500,2771500,Erebidae,Creatonotos gangis,成蟲,2020,343822,3826_11459
3826_225806,305500,2651500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_9062
3826_282307,306500,2764500,Erebidae,Creatonotos gangis,幼蟲,2021,343822,3826_11262
3826_155200,199500,2510500,Erebidae,Creatonotos gangis,幼蟲,2020,343822,3826_6240
3826_250831,330500,2701500,Erebidae,Creatonotos gangis,幼蟲,2020,343822,3826_10067
3826_215297,296500,2630500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_8660
3826_292806,305500,2785500,Erebidae,Creatonotos gangis,成蟲,2015,343822,3826_11762
3826_284813,312500,2769500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_11363
3826_225806,305500,2651500,Erebidae,Creatonotos gangis,成蟲,2020,343822,3826_9062
3826_234218,217500,2668500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_9344
3826_270749,248500,2741500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_10850
3826_238222,221500,2676500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_9545
3826_235724,223500,2671500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_9445
3826_245724,223500,2691500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_9845
3826_281810,309500,2763500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_11262
3826_264332,331500,2728500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_10567
3826_283806,305500,2767500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_11362
3826_221805,304500,2643500,Erebidae,Creatonotos gangis,成蟲,2021,343822,3826_8861
3826_286314,313500,2772500,Erebidae,Creatonotos gangis,成蟲,2022,343822,3826_11463
3826_279286,285500,2758500,Erebidae,Creatonotos gangis,幼蟲,2014,343822,3826_11158
3826_184793,292500,2569500,Erebidae,Creatonotos gangis,成蟲,2022,343822,3826_7359
3826_238222,221500,2676500,Erebidae,Creatonotos gangis,成蟲,2022,343822,3826_9545
3826_235724,223500,2671500,Erebidae,Creatonotos gangis,成蟲,2022,343822,3826_9445
