GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_230229,228500,2660500,Erebidae,Ischyja ferrifracta,幼蟲,2010,346414,3826_9246
3826_291801,300500,2783500,Erebidae,Ischyja ferrifracta,成蟲,2012,346414,3826_11661
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11262
3826_218230,229500,2636500,Erebidae,Ischyja ferrifracta,幼蟲,2012,346414,3826_8746
3826_283807,306500,2767500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11362
3826_287811,310500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11563
3826_282784,283500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11357
3826_287304,303500,2774500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11461
3826_287810,309500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11562
3826_279301,300500,2758500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11161
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_11262
3826_285313,312500,2770500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_11463
3826_292797,296500,2785500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_11760
3826_287813,312500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11563
3826_165688,187500,2531500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_6638
3826_282806,305500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11362
3826_139724,223500,2479500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_5545
3826_252226,225500,2704500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_10046
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_11262
3826_232204,203500,2664500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_9241
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_11262
3826_279301,300500,2758500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_11161
3826_285310,309500,2770500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_11462
3826_155680,179500,2511500,Erebidae,Ischyja ferrifracta,幼蟲,2016,346414,3826_6236
3826_242252,251500,2684500,Erebidae,Ischyja ferrifracta,成蟲,2015,346414,3826_9651
3826_198197,196500,2596500,Erebidae,Ischyja ferrifracta,幼蟲,2016,346414,3826_7940
3826_237228,227500,2674500,Erebidae,Ischyja ferrifracta,幼蟲,2016,346414,3826_9446
3826_128729,228500,2457500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_5146
3826_271769,268500,2743500,Erebidae,Ischyja ferrifracta,幼蟲,2016,346414,3826_10854
3826_114731,230500,2429500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_4547
3826_271250,249500,2742500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_10850
3826_225248,247500,2650500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_9050
3826_224749,248500,2649500,Erebidae,Ischyja ferrifracta,成蟲,2016,346414,3826_8950
3826_225801,300500,2651500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_9061
3826_224749,248500,2649500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_8950
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_11262
3826_193202,201500,2586500,Erebidae,Ischyja ferrifracta,幼蟲,2017,346414,3826_7741
3826_269811,310500,2739500,Erebidae,Ischyja ferrifracta,成蟲,2013,346414,3826_10763
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_11262
3826_152210,209500,2504500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_6042
3826_268764,263500,2737500,Erebidae,Ischyja ferrifracta,幼蟲,2017,346414,3826_10753
3826_252229,228500,2704500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_10046
3826_283807,306500,2767500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11362
3826_277836,335500,2755500,Erebidae,Ischyja ferrifracta,幼蟲,2017,346414,3826_11168
3826_238709,208500,2677500,Erebidae,Ischyja ferrifracta,幼蟲,2016,346414,3826_9542
3826_134738,237500,2469500,Erebidae,Ischyja ferrifracta,幼蟲,2017,346414,3826_5348
3826_222739,238500,2645500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_8948
3826_262249,248500,2724500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_10450
3826_285313,312500,2770500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_11463
3826_284810,309500,2769500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_11362
3826_282285,284500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11257
3826_288804,303500,2777500,Erebidae,Ischyja ferrifracta,幼蟲,2018,346414,3826_11561
3826_275780,279500,2751500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11056
3826_237240,239500,2674500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_9448
3826_280799,298500,2761500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_11260
3826_280787,286500,2761500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11258
3826_242745,244500,2685500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_9749
3826_286293,292500,2772500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11459
3826_287804,303500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11561
3826_227760,259500,2655500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_9152
3826_287804,303500,2775500,Erebidae,Ischyja ferrifracta,幼蟲,2018,346414,3826_11561
3826_218230,229500,2636500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_8746
3826_292797,296500,2785500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11760
3826_271249,248500,2742500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_10850
3826_289803,302500,2779500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11561
3826_235719,218500,2671500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_9444
3826_154218,217500,2508500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_6144
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11262
3826_284309,308500,2768500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11362
3826_287312,311500,2774500,Erebidae,Ischyja ferrifracta,幼蟲,2018,346414,3826_11463
3826_224743,242500,2649500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_8949
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_11262
3826_271249,248500,2742500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10850
3826_130734,233500,2461500,Erebidae,Ischyja ferrifracta,成蟲,2017,346414,3826_5247
3826_293303,302500,2786500,Erebidae,Ischyja ferrifracta,成蟲,2014,346414,3826_11761
3826_275780,279500,2751500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11056
3826_281309,308500,2762500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11262
3826_282806,305500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11362
3826_285312,311500,2770500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11463
3826_187199,198500,2574500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_7440
3826_197218,217500,2594500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_7844
3826_251728,227500,2703500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10046
3826_287294,293500,2774500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11459
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11262
3826_255743,242500,2711500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_10249
3826_224712,211500,2649500,Erebidae,Ischyja ferrifracta,成蟲,2018,346414,3826_8943
3826_284802,301500,2769500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11361
3826_224244,243500,2648500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_8949
3826_255743,242500,2711500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10249
3826_288804,303500,2777500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11561
3826_242251,250500,2684500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_9651
3826_230229,228500,2660500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_9246
3826_162760,259500,2525500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_6552
3826_282310,309500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11262
3826_279301,300500,2758500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11161
3826_223303,302500,2646500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_8961
3826_282784,283500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11357
3826_218225,224500,2636500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_8745
3826_257745,244500,2715500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10349
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11262
3826_282809,308500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11362
3826_221247,246500,2642500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_8850
3826_225250,249500,2650500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_9050
3826_187199,198500,2574500,Erebidae,Ischyja ferrifracta,成蟲,2010,346414,3826_7440
3826_216749,248500,2633500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_8650
3826_274305,304500,2748500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10961
3826_283807,306500,2767500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11362
3826_223741,240500,2647500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_8949
3826_272276,275500,2744500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10856
3826_269811,310500,2739500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10763
3826_263753,252500,2727500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10551
3826_289803,302500,2779500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11561
3826_198717,216500,2597500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_7944
3826_218230,229500,2636500,Erebidae,Ischyja ferrifracta,幼蟲,2019,346414,3826_8746
3826_266817,316500,2733500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10664
3826_285812,311500,2771500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11463
3826_287811,310500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11563
3826_287800,299500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11560
3826_197218,217500,2594500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_7844
3826_277787,286500,2755500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11158
3826_273796,295500,2747500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10960
3826_256737,236500,2713500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_10248
3826_282300,299500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11260
3826_282784,283500,2765500,Erebidae,Ischyja ferrifracta,幼蟲,2019,346414,3826_11357
3826_281301,300500,2762500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11261
3826_285313,312500,2770500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11463
3826_283805,304500,2767500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11361
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11262
3826_281310,309500,2762500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11262
3826_281309,308500,2762500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11262
3826_291329,328500,2782500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11666
3826_225707,206500,2651500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_9042
3826_288283,282500,2776500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11557
3826_288305,304500,2776500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11561
3826_281805,304500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11261
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11262
3826_282309,308500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11262
3826_283807,306500,2767500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11362
3826_278338,337500,2756500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11168
3826_282809,308500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2013,346414,3826_11362
3826_282809,308500,2765500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11362
3826_183784,283500,2567500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_7357
3826_291805,304500,2783500,Erebidae,Ischyja ferrifracta,成蟲,2014,346414,3826_11661
3826_218727,226500,2637500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_8746
3826_287811,310500,2775500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11563
3826_287310,309500,2774500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11462
3826_284308,307500,2768500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11362
3826_273786,285500,2747500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_10958
3826_275780,279500,2751500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11056
3826_287294,293500,2774500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11459
3826_283305,304500,2766500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11361
3826_273760,259500,2747500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10952
3826_281270,269500,2762500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11254
3826_286817,316500,2773500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11464
3826_264321,320500,2728500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10565
3826_260739,238500,2721500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10448
3826_279301,300500,2758500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11161
3826_272764,263500,2745500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_10953
3826_290304,303500,2780500,Erebidae,Ischyja ferrifracta,成蟲,2019,346414,3826_11661
3826_264253,252500,2728500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_10551
3826_289309,308500,2778500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11562
3826_274305,304500,2748500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_10961
3826_288808,307500,2777500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11562
3826_225806,305500,2651500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_9062
3826_268751,250500,2737500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10751
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11262
3826_147746,245500,2495500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_5950
3826_250726,225500,2701500,Erebidae,Ischyja ferrifracta,幼蟲,2021,346414,3826_10046
3826_289809,308500,2779500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11562
3826_285830,329500,2771500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11466
3826_198198,197500,2596500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_7940
3826_277791,290500,2755500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11159
3826_204788,287500,2609500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_8158
3826_221802,301500,2643500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_8861
3826_200230,229500,2600500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_8046
3826_259249,248500,2718500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10350
3826_175223,222500,2550500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_7045
3826_163195,194500,2526500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_6539
3826_281808,307500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11262
3826_264253,252500,2728500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10551
3826_265238,237500,2730500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10648
3826_285812,311500,2771500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11463
3826_271249,248500,2742500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10850
3826_280802,301500,2761500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11261
3826_263260,259500,2726500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10552
3826_284308,307500,2768500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11362
3826_252226,225500,2704500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10046
3826_293303,302500,2786500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11761
3826_284324,323500,2768500,Erebidae,Ischyja ferrifracta,成蟲,2020,346414,3826_11365
3826_278306,305500,2756500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11162
3826_278306,305500,2756500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11162
3826_280304,303500,2760500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_11261
3826_273807,306500,2747500,Erebidae,Ischyja ferrifracta,成蟲,2021,346414,3826_10962
3826_283284,283500,2766500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11357
3826_266271,270500,2732500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_10655
3826_222739,238500,2645500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_8948
3826_281810,309500,2763500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11262
3826_282308,307500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11262
3826_259249,248500,2718500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_10350
3826_269273,272500,2738500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_10755
3826_279806,305500,2759500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11162
3826_282307,306500,2764500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11262
3826_283807,306500,2767500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11362
3826_291305,304500,2782500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11661
3826_194707,206500,2589500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_7742
3826_284308,307500,2768500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11362
3826_198197,196500,2596500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_7940
3826_281309,308500,2762500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_11262
3826_130236,235500,2460500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_5248
3826_179762,261500,2559500,Erebidae,Ischyja ferrifracta,成蟲,2022,346414,3826_7153
