GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_267278,277500,2734500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_10656
3826_258301,300500,2716500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_10361
3826_287813,312500,2775500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_11563
3826_290804,303500,2781500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_11661
3826_243326,325500,2686500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_9766
3826_175725,224500,2551500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_7045
3826_279306,305500,2758500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_11162
3826_151747,246500,2503500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_6050
3826_237791,290500,2675500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_9559
3826_197218,217500,2594500,Bombycidae,Triuncina brunnea,成蟲,2012,343984,3826_7844
3826_120726,225500,2441500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_4846
3826_199218,217500,2598500,Bombycidae,Triuncina brunnea,成蟲,2010,343984,3826_7944
3826_200230,229500,2600500,Bombycidae,Triuncina brunnea,成蟲,2012,343984,3826_8046
3826_273279,278500,2746500,Bombycidae,Triuncina brunnea,成蟲,2012,343984,3826_10956
3826_158223,222500,2516500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_6345
3826_281309,308500,2762500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_11262
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_11262
3826_207230,229500,2614500,Bombycidae,Triuncina brunnea,幼蟲,2014,343984,3826_8246
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_11262
3826_177231,230500,2554500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_7047
3826_151747,246500,2503500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_6050
3826_242252,251500,2684500,Bombycidae,Triuncina brunnea,成蟲,2015,343984,3826_9651
3826_294317,316500,2788500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_11764
3826_263798,297500,2727500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10560
3826_267778,277500,2735500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_10756
3826_195204,203500,2590500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_7841
3826_175725,224500,2551500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_7045
3826_209729,228500,2619500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_8346
3826_281811,310500,2763500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_11263
3826_212729,228500,2625500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_8546
3826_259249,248500,2718500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10350
3826_267279,278500,2734500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10656
3826_274307,306500,2748500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10962
3826_241248,247500,2682500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_9650
3826_273792,291500,2747500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10959
3826_242745,244500,2685500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_9749
3826_266265,264500,2732500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10653
3826_263770,269500,2727500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_10554
3826_180258,257500,2560500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_7252
3826_277327,326500,2754500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_11066
3826_197241,240500,2594500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_7849
3826_207230,229500,2614500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_8246
3826_212729,228500,2625500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_8546
3826_252242,241500,2704500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10049
3826_237801,300500,2675500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9561
3826_236204,203500,2672500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9441
3826_282288,287500,2764500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_11258
3826_237303,302500,2674500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9461
3826_199222,221500,2598500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_7945
3826_224244,243500,2648500,Bombycidae,Triuncina brunnea,幼蟲,2017,343984,3826_8949
3826_259800,299500,2719500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10360
3826_281812,311500,2763500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_11263
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_11262
3826_207230,229500,2614500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_8246
3826_175725,224500,2551500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_7045
3826_266265,264500,2732500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10653
3826_281309,308500,2762500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_11262
3826_238290,289500,2676500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9558
3826_263260,259500,2726500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10552
3826_257745,244500,2715500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10349
3826_224769,268500,2649500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_8954
3826_239300,299500,2678500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9560
3826_238251,250500,2676500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9551
3826_259260,259500,2718500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_10352
3826_266794,293500,2733500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10659
3826_277327,326500,2754500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_11066
3826_284806,305500,2769500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_11362
3826_273760,259500,2747500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10952
3826_270259,258500,2740500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_10852
3826_241248,247500,2682500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_9650
3826_263798,297500,2727500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10560
3826_281812,311500,2763500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_11263
3826_207230,229500,2614500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_8246
3826_232753,252500,2665500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_9351
3826_255812,311500,2711500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_10263
3826_269276,275500,2738500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10756
3826_281310,309500,2762500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_11262
3826_281309,308500,2762500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_11262
3826_269273,272500,2738500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_10755
3826_238293,292500,2676500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_9559
3826_198220,219500,2596500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_7944
3826_273796,295500,2747500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_10960
3826_266265,264500,2732500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_10653
3826_241248,247500,2682500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_9650
3826_277297,296500,2754500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_11060
3826_207729,228500,2615500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_8346
3826_283807,306500,2767500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_11362
3826_166722,221500,2533500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_6645
3826_239300,299500,2678500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_9560
3826_273760,259500,2747500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10952
3826_263252,251500,2726500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10551
3826_255743,242500,2711500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_10249
3826_276802,301500,2753500,Bombycidae,Triuncina brunnea,成蟲,2016,343984,3826_11061
3826_269765,264500,2739500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10753
3826_197218,217500,2594500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_7844
3826_276793,292500,2753500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_11059
3826_165724,223500,2531500,Bombycidae,Triuncina brunnea,成蟲,2012,343984,3826_6645
3826_236809,308500,2673500,Bombycidae,Triuncina brunnea,成蟲,2011,343984,3826_9462
3826_274305,304500,2748500,Bombycidae,Triuncina brunnea,成蟲,2012,343984,3826_10961
3826_282806,305500,2765500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_11362
3826_154218,217500,2508500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_6144
3826_273260,259500,2746500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10952
3826_266265,264500,2732500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10653
3826_266793,292500,2733500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10659
3826_194714,213500,2589500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_7743
3826_273788,287500,2747500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10958
3826_257745,244500,2715500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10349
3826_238794,293500,2677500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_9559
3826_254738,237500,2709500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10148
3826_273796,295500,2747500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10960
3826_263770,269500,2727500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10554
3826_238290,289500,2676500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_9558
3826_232753,252500,2665500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_9351
3826_212729,228500,2625500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_8546
3826_247282,281500,2694500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_9857
3826_139724,223500,2479500,Bombycidae,Triuncina brunnea,成蟲,2011,343984,3826_5545
3826_159220,219500,2518500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_6344
3826_265773,272500,2731500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10655
3826_209230,229500,2618500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_8346
3826_198717,216500,2597500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_7944
3826_280319,318500,2760500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_11264
3826_207230,229500,2614500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_8246
3826_280321,320500,2760500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_11265
3826_259249,248500,2718500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10350
3826_255812,311500,2711500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_10263
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2019,343984,3826_11262
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_11262
3826_197218,217500,2594500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_7844
3826_280319,318500,2760500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_11264
3826_175222,221500,2550500,Bombycidae,Triuncina brunnea,成蟲,2013,343984,3826_7045
3826_273760,259500,2747500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10952
3826_280321,320500,2760500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_11265
3826_224769,268500,2649500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_8954
3826_269811,310500,2739500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10763
3826_238293,292500,2676500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_9559
3826_257745,244500,2715500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10349
3826_238794,293500,2677500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_9559
3826_260320,319500,2720500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10464
3826_265790,289500,2731500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10658
3826_273788,287500,2747500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10958
3826_266293,292500,2732500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10659
3826_139225,224500,2478500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_5545
3826_237801,300500,2675500,Bombycidae,Triuncina brunnea,成蟲,2018,343984,3826_9561
3826_229265,264500,2658500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_9153
3826_263324,323500,2726500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10565
3826_255262,261500,2710500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10253
3826_228767,266500,2657500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_9154
3826_269273,272500,2738500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10755
3826_175725,224500,2551500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_7045
3826_281309,308500,2762500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_11262
3826_229766,265500,2659500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_9154
3826_257745,244500,2715500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10349
3826_198220,219500,2596500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_7944
3826_198717,216500,2597500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_7944
3826_273304,303500,2746500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10961
3826_174221,220500,2548500,Bombycidae,Triuncina brunnea,成蟲,2014,343984,3826_6945
3826_235232,231500,2670500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9447
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_11262
3826_149718,217500,2499500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_5944
3826_271271,270500,2742500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10855
3826_281313,312500,2762500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_11263
3826_269273,272500,2738500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10755
3826_275305,304500,2750500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_11061
3826_238293,292500,2676500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9559
3826_281324,323500,2762500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_11265
3826_273788,287500,2747500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10958
3826_238800,299500,2677500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9560
3826_238794,293500,2677500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9559
3826_274290,289500,2748500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10958
3826_147746,245500,2495500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_5950
3826_273796,295500,2747500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10960
3826_217792,291500,2635500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_8759
3826_230272,271500,2660500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9255
3826_257802,301500,2715500,Bombycidae,Triuncina brunnea,成蟲,2017,343984,3826_10361
3826_238251,250500,2676500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9551
3826_231268,267500,2662500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_9254
3826_252738,237500,2705500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10148
3826_260251,250500,2720500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10451
3826_259249,248500,2718500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10350
3826_269273,272500,2738500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10755
3826_281810,309500,2763500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_11262
3826_260294,293500,2720500,Bombycidae,Triuncina brunnea,成蟲,2020,343984,3826_10459
3826_153718,217500,2507500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_6144
3826_231268,267500,2662500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_9254
3826_281310,309500,2762500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_11262
3826_258760,259500,2717500,Bombycidae,Triuncina brunnea,成蟲,2021,343984,3826_10352
3826_279286,285500,2758500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_11158
3826_257745,244500,2715500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10349
3826_147746,245500,2495500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_5950
3826_224769,268500,2649500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_8954
3826_282285,284500,2764500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_11257
3826_273792,291500,2747500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10959
3826_182252,251500,2564500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_7251
3826_267261,260500,2734500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10653
3826_254237,236500,2708500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_10148
3826_246737,236500,2693500,Bombycidae,Triuncina brunnea,成蟲,2022,343984,3826_9848
