GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_286308,307500,2772500,Drepanidae,Neoreta purpureofascia,成蟲,2017,432796,3826_11462
3826_224749,248500,2649500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_8950
3826_279301,300500,2758500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11161
3826_290304,303500,2780500,Drepanidae,Neoreta purpureofascia,幼蟲,2017,432796,3826_11661
3826_288310,309500,2776500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11562
3826_284809,308500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11362
3826_281810,309500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11262
3826_286321,320500,2772500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11465
3826_286321,320500,2772500,Drepanidae,Neoreta purpureofascia,成蟲,2017,432796,3826_11465
3826_285313,312500,2770500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11463
3826_154714,213500,2509500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_6143
3826_232753,252500,2665500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_9351
3826_262249,248500,2724500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_10450
3826_275780,279500,2751500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11056
3826_168209,208500,2536500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_6742
3826_281332,331500,2762500,Drepanidae,Neoreta purpureofascia,幼蟲,2018,432796,3826_11267
3826_282809,308500,2765500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11362
3826_285830,329500,2771500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11466
3826_284830,329500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11366
3826_286823,322500,2773500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11465
3826_273760,259500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_10952
3826_290310,309500,2780500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11662
3826_284812,311500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11363
3826_282784,283500,2765500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11357
3826_132738,237500,2465500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_5348
3826_281309,308500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11262
3826_280321,320500,2760500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11265
3826_288810,309500,2777500,Drepanidae,Neoreta purpureofascia,幼蟲,2018,432796,3826_11562
3826_263798,297500,2727500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_10560
3826_232241,240500,2664500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_9249
3826_281301,300500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11261
3826_281310,309500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11262
3826_284808,307500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11362
3826_259754,253500,2719500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_10351
3826_287810,309500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11562
3826_277327,326500,2754500,Drepanidae,Neoreta purpureofascia,成蟲,2018,432796,3826_11066
3826_282809,308500,2765500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11362
3826_279286,285500,2758500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11158
3826_280321,320500,2760500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11265
3826_280805,304500,2761500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11261
3826_281818,317500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11264
3826_293301,300500,2786500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11761
3826_274806,305500,2749500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10962
3826_290302,301500,2780500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11661
3826_288308,307500,2776500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11562
3826_287809,308500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11562
3826_273260,259500,2746500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_10952
3826_290302,301500,2780500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11661
3826_273760,259500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10952
3826_154218,217500,2508500,Drepanidae,Neoreta purpureofascia,成蟲,2013,432796,3826_6144
3826_280320,319500,2760500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11264
3826_284809,308500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11362
3826_285293,292500,2770500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11459
3826_272765,264500,2745500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_10953
3826_273260,259500,2746500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10952
3826_288811,310500,2777500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11563
3826_289309,308500,2778500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11562
3826_251728,227500,2703500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10046
3826_291822,321500,2783500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11665
3826_291305,304500,2782500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11661
3826_281301,300500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11261
3826_278305,304500,2756500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11161
3826_162760,259500,2525500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_6552
3826_287808,307500,2775500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11562
3826_290315,314500,2780500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11663
3826_286823,322500,2773500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11465
3826_282309,308500,2764500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11262
3826_287813,312500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11563
3826_287834,333500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11567
3826_286321,320500,2772500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11465
3826_285793,292500,2771500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11459
3826_291805,304500,2783500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11661
3826_256737,236500,2713500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10248
3826_257745,244500,2715500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10349
3826_273761,260500,2747500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_10953
3826_279301,300500,2758500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11161
3826_289309,308500,2778500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11562
3826_252226,225500,2704500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10046
3826_150211,210500,2500500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_6043
3826_290831,330500,2781500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11667
3826_272276,275500,2744500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_10856
3826_115228,227500,2430500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_4646
3826_281810,309500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11262
3826_222739,238500,2645500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_8948
3826_287811,310500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11563
3826_141745,244500,2483500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_5649
3826_284314,313500,2768500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11363
3826_280302,301500,2760500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11261
3826_284812,311500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_11363
3826_290304,303500,2780500,Drepanidae,Neoreta purpureofascia,幼蟲,2019,432796,3826_11661
3826_132738,237500,2465500,Drepanidae,Neoreta purpureofascia,成蟲,2019,432796,3826_5348
3826_290304,303500,2780500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11661
3826_287294,293500,2774500,Drepanidae,Neoreta purpureofascia,幼蟲,2020,432796,3826_11459
3826_286823,322500,2773500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11465
3826_273760,259500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10952
3826_273260,259500,2746500,Drepanidae,Neoreta purpureofascia,幼蟲,2020,432796,3826_10952
3826_281810,309500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11262
3826_284309,308500,2768500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11362
3826_289803,302500,2779500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11561
3826_282307,306500,2764500,Drepanidae,Neoreta purpureofascia,成蟲,2015,432796,3826_11262
3826_280809,308500,2761500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11262
3826_291302,301500,2782500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11661
3826_273786,285500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10958
3826_285793,292500,2771500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11459
3826_280321,320500,2760500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11265
3826_269811,310500,2739500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10763
3826_263324,323500,2726500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10565
3826_280302,301500,2760500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11261
3826_277327,326500,2754500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11066
3826_284818,317500,2769500,Drepanidae,Neoreta purpureofascia,成蟲,2014,432796,3826_11364
3826_272276,275500,2744500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10856
3826_274307,306500,2748500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10962
3826_269765,264500,2739500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10753
3826_291805,304500,2783500,Drepanidae,Neoreta purpureofascia,成蟲,2014,432796,3826_11661
3826_273788,287500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10958
3826_281309,308500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11262
3826_293303,302500,2786500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11761
3826_287810,309500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11562
3826_274305,304500,2748500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10961
3826_279301,300500,2758500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11161
3826_284309,308500,2768500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11362
3826_291805,304500,2783500,Drepanidae,Neoreta purpureofascia,成蟲,2015,432796,3826_11661
3826_279305,304500,2758500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11161
3826_282809,308500,2765500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11362
3826_272777,276500,2745500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10956
3826_281813,312500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11263
3826_287809,308500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11562
3826_285793,292500,2771500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11459
3826_281810,309500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11262
3826_281800,299500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11260
3826_273760,259500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10952
3826_273304,303500,2746500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10961
3826_274798,297500,2749500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10960
3826_269273,272500,2738500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10755
3826_273260,259500,2746500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10952
3826_218742,241500,2637500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_8749
3826_276796,295500,2753500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11060
3826_274829,328500,2749500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10966
3826_263324,323500,2726500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10565
3826_227756,255500,2655500,Drepanidae,Neoreta purpureofascia,幼蟲,2021,432796,3826_9152
3826_287813,312500,2775500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_11563
3826_279806,305500,2759500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11162
3826_291329,328500,2782500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11666
3826_281324,323500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11265
3826_281301,300500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11261
3826_266269,268500,2732500,Drepanidae,Neoreta purpureofascia,成蟲,2020,432796,3826_10654
3826_257745,244500,2715500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10349
3826_119224,223500,2438500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_4745
3826_281310,309500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11262
3826_291805,304500,2783500,Drepanidae,Neoreta purpureofascia,成蟲,2017,432796,3826_11661
3826_291822,321500,2783500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11665
3826_265265,264500,2730500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10653
3826_130216,215500,2460500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_5244
3826_124220,219500,2448500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_4944
3826_268762,261500,2737500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10753
3826_259249,248500,2718500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10350
3826_266265,264500,2732500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10653
3826_286823,322500,2773500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11465
3826_289809,308500,2779500,Drepanidae,Neoreta purpureofascia,成蟲,2016,432796,3826_11562
3826_273788,287500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_10958
3826_290315,314500,2780500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11663
3826_290315,314500,2780500,Drepanidae,Neoreta purpureofascia,幼蟲,2021,432796,3826_11663
3826_122737,236500,2445500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_4948
3826_273760,259500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_10952
3826_277327,326500,2754500,Drepanidae,Neoreta purpureofascia,成蟲,2017,432796,3826_11066
3826_273821,320500,2747500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_10965
3826_281800,299500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_11260
3826_222739,238500,2645500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_8948
3826_281810,309500,2763500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_11262
3826_264263,262500,2728500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_10553
3826_218742,241500,2637500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_8749
3826_279301,300500,2758500,Drepanidae,Neoreta purpureofascia,成蟲,2021,432796,3826_11161
3826_291300,299500,2782500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_11660
3826_281301,300500,2762500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_11261
3826_296312,311500,2792500,Drepanidae,Neoreta purpureofascia,成蟲,2022,432796,3826_11863
