GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224769,268500,2649500,Erebidae,Calliteara arizana,成蟲,2018,345810,3826_8954
3826_241248,247500,2682500,Erebidae,Calliteara arizana,成蟲,2018,345810,3826_9650
3826_240248,247500,2680500,Erebidae,Calliteara arizana,成蟲,2018,345810,3826_9650
3826_241248,247500,2682500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_9650
3826_241751,250500,2683500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_9651
3826_200230,229500,2600500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_8046
3826_241751,250500,2683500,Erebidae,Calliteara arizana,成蟲,2018,345810,3826_9651
3826_246782,281500,2693500,Erebidae,Calliteara arizana,成蟲,2018,345810,3826_9857
3826_200231,230500,2600500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_8047
3826_257262,261500,2714500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_10253
3826_238293,292500,2676500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_9559
3826_255762,261500,2711500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_10253
3826_200731,230500,2601500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_8047
3826_154218,217500,2508500,Erebidae,Calliteara arizana,成蟲,2013,345810,3826_6144
3826_255305,304500,2710500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_10261
3826_255262,261500,2710500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_10253
3826_207729,228500,2615500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_8346
3826_207230,229500,2614500,Erebidae,Calliteara arizana,成蟲,2015,345810,3826_8246
3826_233271,270500,2666500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_9355
3826_209230,229500,2618500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_8346
3826_236780,279500,2673500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_9456
3826_259784,283500,2719500,Erebidae,Calliteara arizana,成蟲,2020,345810,3826_10357
3826_238293,292500,2676500,Erebidae,Calliteara arizana,成蟲,2020,345810,3826_9559
3826_254738,237500,2709500,Erebidae,Calliteara arizana,成蟲,2019,345810,3826_10148
3826_257745,244500,2715500,Erebidae,Calliteara arizana,成蟲,2020,345810,3826_10349
3826_237791,290500,2675500,Erebidae,Calliteara arizana,成蟲,2020,345810,3826_9559
3826_251252,251500,2702500,Erebidae,Calliteara arizana,成蟲,2021,345810,3826_10051
3826_273788,287500,2747500,Erebidae,Calliteara arizana,成蟲,2020,345810,3826_10958
3826_207230,229500,2614500,Erebidae,Calliteara arizana,成蟲,2020,345810,3826_8246
3826_199222,221500,2598500,Erebidae,Calliteara arizana,成蟲,2022,345810,3826_7945
3826_264783,282500,2729500,Erebidae,Calliteara arizana,成蟲,2022,345810,3826_10557
3826_200230,229500,2600500,Erebidae,Calliteara arizana,成蟲,2022,345810,3826_8046
3826_237273,272500,2674500,Erebidae,Calliteara arizana,成蟲,2022,345810,3826_9455
