GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_275780,279500,2751500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_11056
3826_173684,183500,2547500,Erebidae,Hipoepa biasalis,成蟲,2017,346338,3826_6937
3826_266265,264500,2732500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_10653
3826_255743,242500,2711500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_10249
3826_281810,309500,2763500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11262
3826_286321,320500,2772500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_11465
3826_237230,229500,2674500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_9446
3826_273760,259500,2747500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10952
3826_276793,292500,2753500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_11059
3826_271249,248500,2742500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10850
3826_182206,205500,2564500,Erebidae,Hipoepa biasalis,成蟲,2014,346338,3826_7242
3826_269273,272500,2738500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_10755
3826_274806,305500,2749500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10962
3826_293308,307500,2786500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11762
3826_152175,174500,2504500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_6035
3826_282307,306500,2764500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11262
3826_219299,298500,2638500,Erebidae,Hipoepa biasalis,成蟲,2015,346338,3826_8760
3826_272276,275500,2744500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10856
3826_275780,279500,2751500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11056
3826_278305,304500,2756500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11161
3826_278306,305500,2756500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11162
3826_280321,320500,2760500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11265
3826_256737,236500,2713500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10248
3826_282809,308500,2765500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11362
3826_291313,312500,2782500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11663
3826_187199,198500,2574500,Erebidae,Hipoepa biasalis,成蟲,2010,346338,3826_7440
3826_273786,285500,2747500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10958
3826_289805,304500,2779500,Erebidae,Hipoepa biasalis,成蟲,2013,346338,3826_11561
3826_265765,264500,2731500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10653
3826_273304,303500,2746500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_10961
3826_286336,335500,2772500,Erebidae,Hipoepa biasalis,成蟲,2019,346338,3826_11468
3826_216751,250500,2633500,Erebidae,Hipoepa biasalis,成蟲,2013,346338,3826_8651
3826_237727,226500,2675500,Erebidae,Hipoepa biasalis,成蟲,2013,346338,3826_9546
3826_154218,217500,2508500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_6144
3826_281810,309500,2763500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_11262
3826_273760,259500,2747500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_10952
3826_283807,306500,2767500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_11362
3826_291805,304500,2783500,Erebidae,Hipoepa biasalis,成蟲,2014,346338,3826_11661
3826_273786,285500,2747500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_10958
3826_237727,226500,2675500,Erebidae,Hipoepa biasalis,成蟲,2014,346338,3826_9546
3826_208299,298500,2616500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_8360
3826_273788,287500,2747500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_10958
3826_259800,299500,2719500,Erebidae,Hipoepa biasalis,成蟲,2014,346338,3826_10360
3826_285793,292500,2771500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_11459
3826_259741,240500,2719500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_10349
3826_257745,244500,2715500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_10349
3826_274280,279500,2748500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_10956
3826_282307,306500,2764500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11262
3826_158223,222500,2516500,Erebidae,Hipoepa biasalis,成蟲,2016,346338,3826_6345
3826_190782,281500,2581500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_7657
3826_291805,304500,2783500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11661
3826_269273,272500,2738500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_10755
3826_272276,275500,2744500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_10856
3826_281839,338500,2763500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11268
3826_293301,300500,2786500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11761
3826_147746,245500,2495500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_5950
3826_273788,287500,2747500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_10958
3826_282806,305500,2765500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11362
3826_225251,250500,2650500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_9051
3826_159220,219500,2518500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_6344
3826_286823,322500,2773500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11465
3826_243237,236500,2686500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_9748
3826_285313,312500,2770500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11463
3826_284830,329500,2769500,Erebidae,Hipoepa biasalis,成蟲,2018,346338,3826_11366
3826_281810,309500,2763500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11262
3826_278306,305500,2756500,Erebidae,Hipoepa biasalis,成蟲,2021,346338,3826_11162
3826_275307,306500,2750500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_11062
3826_264750,249500,2729500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_10550
3826_281810,309500,2763500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_11262
3826_282307,306500,2764500,Erebidae,Hipoepa biasalis,成蟲,2020,346338,3826_11262
3826_275305,304500,2750500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_11061
3826_259249,248500,2718500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_10350
3826_147746,245500,2495500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_5950
3826_283305,304500,2766500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_11361
3826_269273,272500,2738500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_10755
3826_291305,304500,2782500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_11661
3826_298802,301500,2797500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_11961
3826_266271,270500,2732500,Erebidae,Hipoepa biasalis,成蟲,2022,346338,3826_10655
