GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285818,317500,2771500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11464
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_10850
3826_286812,311500,2773500,Noctuidae,Mimeusemia vilemani,成蟲,2012,346480,3826_11463
3826_261827,326500,2723500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_10466
3826_121226,225500,2442500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_4846
3826_283326,325500,2766500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_11366
3826_174768,267500,2549500,Noctuidae,Mimeusemia vilemani,成蟲,2012,346480,3826_6954
3826_262327,326500,2724500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_10466
3826_282313,312500,2764500,Noctuidae,Mimeusemia vilemani,幼蟲,2012,346480,3826_11263
3826_291802,301500,2783500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11661
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_10850
3826_285313,312500,2770500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11463
3826_290829,328500,2781500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11666
3826_291822,321500,2783500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11665
3826_287810,309500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11562
3826_287811,310500,2775500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11563
3826_291801,300500,2783500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11661
3826_290304,303500,2780500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11661
3826_288804,303500,2777500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11561
3826_273260,259500,2746500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_10952
3826_283807,306500,2767500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11362
3826_285818,317500,2771500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11464
3826_198699,198500,2597500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_7940
3826_253242,241500,2706500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_10149
3826_269811,310500,2739500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_10763
3826_272246,245500,2744500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_10850
3826_280805,304500,2761500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11261
3826_282809,308500,2765500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11362
3826_282809,308500,2765500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11362
3826_237228,227500,2674500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_9446
3826_289794,293500,2779500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11559
3826_198712,211500,2597500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_7943
3826_287806,305500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11562
3826_291302,301500,2782500,Noctuidae,Mimeusemia vilemani,幼蟲,2015,346480,3826_11661
3826_292794,293500,2785500,Noctuidae,Mimeusemia vilemani,成蟲,2013,346480,3826_11759
3826_263753,252500,2727500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_10551
3826_212787,286500,2625500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_8558
3826_291304,303500,2782500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11661
3826_237228,227500,2674500,Noctuidae,Mimeusemia vilemani,成蟲,2012,346480,3826_9446
3826_284317,316500,2768500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11364
3826_239300,299500,2678500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_9560
3826_289305,304500,2778500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11561
3826_258248,247500,2716500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_10350
3826_275806,305500,2751500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11062
3826_270750,249500,2741500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_10850
3826_284309,308500,2768500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11362
3826_279286,285500,2758500,Noctuidae,Mimeusemia vilemani,成蟲,2016,346480,3826_11158
3826_290305,304500,2780500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11661
3826_241725,224500,2683500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_9645
3826_282307,306500,2764500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11262
3826_280801,300500,2761500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11261
3826_290304,303500,2780500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11661
3826_282800,299500,2765500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11360
3826_290310,309500,2780500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11662
3826_284309,308500,2768500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11362
3826_282309,308500,2764500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11262
3826_280787,286500,2761500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11258
3826_192714,213500,2585500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_7743
3826_265289,288500,2730500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_10658
3826_291801,300500,2783500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11661
3826_291300,299500,2782500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11660
3826_288836,335500,2777500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11568
3826_176700,199500,2553500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_7040
3826_241725,224500,2683500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_9645
3826_273760,259500,2747500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_10952
3826_277781,280500,2755500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11157
3826_289305,304500,2778500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11561
3826_289305,304500,2778500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11561
3826_278825,324500,2757500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11165
3826_282809,308500,2765500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11362
3826_265290,289500,2730500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_10658
3826_231705,204500,2663500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_9241
3826_252226,225500,2704500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_10046
3826_219744,243500,2639500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_8749
3826_244725,224500,2689500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_9745
3826_244725,224500,2689500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_9745
3826_263260,259500,2726500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_10552
3826_284343,342500,2768500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11369
3826_205213,212500,2610500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_8243
3826_270273,272500,2740500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_10855
3826_275267,266500,2750500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11054
3826_272780,279500,2745500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_10956
3826_166217,216500,2532500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_6644
3826_114232,231500,2428500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_4547
3826_197206,205500,2594500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_7842
3826_279806,305500,2759500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11162
3826_287327,326500,2774500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11466
3826_264808,307500,2729500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_10562
3826_275808,307500,2751500,Noctuidae,Mimeusemia vilemani,成蟲,2015,346480,3826_11062
3826_291297,296500,2782500,Noctuidae,Mimeusemia vilemani,幼蟲,2017,346480,3826_11660
3826_288310,309500,2776500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_11562
3826_271749,248500,2743500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_10850
3826_289843,342500,2779500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_11569
3826_273762,261500,2747500,Noctuidae,Mimeusemia vilemani,幼蟲,2018,346480,3826_10953
3826_274761,260500,2749500,Noctuidae,Mimeusemia vilemani,幼蟲,2018,346480,3826_10953
3826_285830,329500,2771500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_11466
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_10850
3826_273325,324500,2746500,Noctuidae,Mimeusemia vilemani,幼蟲,2018,346480,3826_10965
3826_293301,300500,2786500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_11761
3826_264253,252500,2728500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_10551
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,幼蟲,2018,346480,3826_10850
3826_230726,225500,2661500,Noctuidae,Mimeusemia vilemani,成蟲,2018,346480,3826_9246
3826_237228,227500,2674500,Noctuidae,Mimeusemia vilemani,幼蟲,2015,346480,3826_9446
3826_287311,310500,2774500,Noctuidae,Mimeusemia vilemani,幼蟲,2018,346480,3826_11463
3826_290315,314500,2780500,Noctuidae,Mimeusemia vilemani,幼蟲,2018,346480,3826_11663
3826_290804,303500,2781500,Noctuidae,Mimeusemia vilemani,成蟲,2010,346480,3826_11661
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10850
3826_290799,298500,2781500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_11660
3826_282809,308500,2765500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_11362
3826_284308,307500,2768500,Noctuidae,Mimeusemia vilemani,成蟲,2017,346480,3826_11362
3826_240741,240500,2681500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_9649
3826_290310,309500,2780500,Noctuidae,Mimeusemia vilemani,幼蟲,2011,346480,3826_11662
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_10850
3826_265746,245500,2731500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_10650
3826_194707,206500,2589500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_7742
3826_219741,240500,2639500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_8749
3826_282307,306500,2764500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_11262
3826_265289,288500,2730500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_10658
3826_218229,228500,2636500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_8746
3826_279301,300500,2758500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_11161
3826_264756,255500,2729500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10552
3826_272774,273500,2745500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_10955
3826_252226,225500,2704500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10046
3826_269257,256500,2738500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10752
3826_224226,225500,2648500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_8946
3826_271250,249500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10850
3826_280304,303500,2760500,Noctuidae,Mimeusemia vilemani,幼蟲,2013,346480,3826_11261
3826_273826,325500,2747500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_10966
3826_213711,210500,2627500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_8543
3826_263825,324500,2727500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10565
3826_264253,252500,2728500,Noctuidae,Mimeusemia vilemani,成蟲,2019,346480,3826_10551
3826_288310,309500,2776500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_11562
3826_280804,303500,2761500,Noctuidae,Mimeusemia vilemani,成蟲,2011,346480,3826_11261
3826_287813,312500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_11563
3826_287806,305500,2775500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_11562
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_10850
3826_273260,259500,2746500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_10952
3826_233225,224500,2666500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_9345
3826_287810,309500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_11562
3826_287806,305500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_11562
3826_271250,249500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_10850
3826_283344,343500,2766500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_11369
3826_220304,303500,2640500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_8861
3826_273760,259500,2747500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_10952
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_10850
3826_204714,213500,2609500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_8143
3826_290304,303500,2780500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_11661
3826_287327,326500,2774500,Noctuidae,Mimeusemia vilemani,幼蟲,2019,346480,3826_11466
3826_273788,287500,2747500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_10958
3826_282809,308500,2765500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_11362
3826_263767,266500,2727500,Noctuidae,Mimeusemia vilemani,幼蟲,2020,346480,3826_10554
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_10850
3826_287811,310500,2775500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11563
3826_290797,296500,2781500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11660
3826_269819,318500,2739500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_10764
3826_287810,309500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_11562
3826_264321,320500,2728500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_10565
3826_282307,306500,2764500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11262
3826_273826,325500,2747500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_10966
3826_285313,312500,2770500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11463
3826_268762,261500,2737500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_10753
3826_286315,314500,2772500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11463
3826_197801,300500,2595500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_7961
3826_290309,308500,2780500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_11662
3826_290302,301500,2780500,Noctuidae,Mimeusemia vilemani,幼蟲,2016,346480,3826_11661
3826_282800,299500,2765500,Noctuidae,Mimeusemia vilemani,成蟲,2020,346480,3826_11360
3826_281807,306500,2763500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_11262
3826_222216,215500,2644500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_8844
3826_285812,311500,2771500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11463
3826_222311,310500,2644500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_8863
3826_113734,233500,2427500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_4547
3826_288306,305500,2776500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11562
3826_287813,312500,2775500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_11563
3826_280301,300500,2760500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_11261
3826_293310,309500,2786500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11762
3826_222214,213500,2644500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_8843
3826_278787,286500,2757500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_11158
3826_288310,309500,2776500,Noctuidae,Mimeusemia vilemani,幼蟲,2013,346480,3826_11562
3826_281810,309500,2763500,Noctuidae,Mimeusemia vilemani,幼蟲,2021,346480,3826_11262
3826_212219,218500,2624500,Noctuidae,Mimeusemia vilemani,成蟲,2021,346480,3826_8444
3826_288310,309500,2776500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_11562
3826_274829,328500,2749500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_10966
3826_289797,296500,2779500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_11560
3826_291305,304500,2782500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_11661
3826_279322,321500,2758500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_11165
3826_274281,280500,2748500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_10957
3826_280306,305500,2760500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_11262
3826_225806,305500,2651500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_9062
3826_239224,223500,2678500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_9545
3826_271249,248500,2742500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_10850
3826_288306,305500,2776500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_11562
3826_290326,325500,2780500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_11666
3826_230228,227500,2660500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_9246
3826_282800,299500,2765500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_11360
3826_273280,279500,2746500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_10956
3826_289843,342500,2779500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_11569
3826_245724,223500,2691500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_9845
3826_269812,311500,2739500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_10763
3826_284785,284500,2769500,Noctuidae,Mimeusemia vilemani,成蟲,2022,346480,3826_11357
3826_282307,306500,2764500,Noctuidae,Mimeusemia vilemani,幼蟲,2022,346480,3826_11262
