GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_275786,285500,2751500,Crambidae,Glyphodes onychinalis,成蟲,2016,427188,3826_11058
3826_152175,174500,2504500,Crambidae,Glyphodes onychinalis,成蟲,2016,427188,3826_6035
3826_287810,309500,2775500,Crambidae,Glyphodes onychinalis,成蟲,2016,427188,3826_11562
3826_291300,299500,2782500,Crambidae,Glyphodes onychinalis,成蟲,2015,427188,3826_11660
3826_280320,319500,2760500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_11264
3826_271249,248500,2742500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_10850
3826_287810,309500,2775500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_11562
3826_293807,306500,2787500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_11762
3826_263763,262500,2727500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_10553
3826_152175,174500,2504500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_6035
3826_266293,292500,2732500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_10659
3826_190782,281500,2581500,Crambidae,Glyphodes onychinalis,成蟲,2016,427188,3826_7657
3826_152675,174500,2505500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_6135
3826_281309,308500,2762500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_11262
3826_232753,252500,2665500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_9351
3826_281810,309500,2763500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11262
3826_284827,326500,2769500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11366
3826_280319,318500,2760500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11264
3826_152675,174500,2505500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_6135
3826_271249,248500,2742500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_10850
3826_294320,319500,2788500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11764
3826_277327,326500,2754500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11066
3826_276793,292500,2753500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11059
3826_255743,242500,2711500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_10249
3826_154218,217500,2508500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_6144
3826_273807,306500,2747500,Crambidae,Glyphodes onychinalis,成蟲,2011,427188,3826_10962
3826_281810,309500,2763500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_11262
3826_251728,227500,2703500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10046
3826_285293,292500,2770500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_11459
3826_269757,256500,2739500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10752
3826_152175,174500,2504500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_6035
3826_273786,285500,2747500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10958
3826_257745,244500,2715500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10349
3826_254738,237500,2709500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10148
3826_266265,264500,2732500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10653
3826_256737,236500,2713500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10248
3826_287807,306500,2775500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_11562
3826_267255,254500,2734500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10651
3826_154218,217500,2508500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_6144
3826_272276,275500,2744500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10856
3826_271249,248500,2742500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_10850
3826_200219,218500,2600500,Crambidae,Glyphodes onychinalis,成蟲,2019,427188,3826_8044
3826_216751,250500,2633500,Crambidae,Glyphodes onychinalis,成蟲,2013,427188,3826_8651
3826_277327,326500,2754500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_11066
3826_271249,248500,2742500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_10850
3826_272276,275500,2744500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_10856
3826_266293,292500,2732500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_10659
3826_281810,309500,2763500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_11262
3826_284818,317500,2769500,Crambidae,Glyphodes onychinalis,成蟲,2014,427188,3826_11364
3826_273788,287500,2747500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_10958
3826_259800,299500,2719500,Crambidae,Glyphodes onychinalis,成蟲,2015,427188,3826_10360
3826_285313,312500,2770500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_11463
3826_216751,250500,2633500,Crambidae,Glyphodes onychinalis,成蟲,2015,427188,3826_8651
3826_284830,329500,2769500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_11366
3826_175222,221500,2550500,Crambidae,Glyphodes onychinalis,成蟲,2014,427188,3826_7045
3826_154218,217500,2508500,Crambidae,Glyphodes onychinalis,成蟲,2013,427188,3826_6144
3826_259249,248500,2718500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_10350
3826_282307,306500,2764500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_11262
3826_185231,230500,2570500,Crambidae,Glyphodes onychinalis,成蟲,2020,427188,3826_7447
3826_271249,248500,2742500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_10850
3826_291805,304500,2783500,Crambidae,Glyphodes onychinalis,成蟲,2016,427188,3826_11661
3826_235225,224500,2670500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_9445
3826_287810,309500,2775500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_11562
3826_219211,210500,2638500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_8743
3826_147746,245500,2495500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_5950
3826_188777,276500,2577500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_7556
3826_176271,270500,2552500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_7055
3826_291305,304500,2782500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_11661
3826_273788,287500,2747500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_10958
3826_207300,299500,2614500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_8260
3826_286321,320500,2772500,Crambidae,Glyphodes onychinalis,成蟲,2017,427188,3826_11465
3826_284830,329500,2769500,Crambidae,Glyphodes onychinalis,成蟲,2018,427188,3826_11366
3826_283807,306500,2767500,Crambidae,Glyphodes onychinalis,成蟲,2021,427188,3826_11362
3826_269273,272500,2738500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_10755
3826_147746,245500,2495500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_5950
3826_281810,309500,2763500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_11262
3826_246238,237500,2692500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_9848
3826_273788,287500,2747500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_10958
3826_234231,230500,2668500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_9347
3826_162692,191500,2525500,Crambidae,Glyphodes onychinalis,成蟲,2022,427188,3826_6539
