GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282307,306500,2764500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11262
3826_157696,195500,2515500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_6340
3826_173682,181500,2547500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_6937
3826_147682,181500,2495500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_5937
3826_286823,322500,2773500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11465
3826_273786,285500,2747500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_10958
3826_292797,296500,2785500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11760
3826_272276,275500,2744500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_10856
3826_269255,254500,2738500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_10751
3826_248231,230500,2696500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_9947
3826_281270,269500,2762500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11254
3826_296807,306500,2793500,Crambidae,Diaphania indica,幼蟲,2019,344136,3826_11862
3826_282800,299500,2765500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11360
3826_282305,304500,2764500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11261
3826_273760,259500,2747500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_10952
3826_237720,219500,2675500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_9544
3826_281810,309500,2763500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_11262
3826_225806,305500,2651500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_9062
3826_175724,223500,2551500,Crambidae,Diaphania indica,成蟲,2013,344136,3826_7045
3826_238230,229500,2676500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_9546
3826_282307,306500,2764500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_11262
3826_175224,223500,2550500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_7045
3826_257745,244500,2715500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_10349
3826_291805,304500,2783500,Crambidae,Diaphania indica,成蟲,2014,344136,3826_11661
3826_281309,308500,2762500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_11262
3826_170218,217500,2540500,Crambidae,Diaphania indica,成蟲,2015,344136,3826_6844
3826_187200,199500,2574500,Crambidae,Diaphania indica,成蟲,2010,344136,3826_7440
3826_223244,243500,2646500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_8949
3826_280304,303500,2760500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_11261
3826_198198,197500,2596500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_7940
3826_260739,238500,2721500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_10448
3826_280804,303500,2761500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_11261
3826_219211,210500,2638500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_8743
3826_187199,198500,2574500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_7440
3826_272276,275500,2744500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_10856
3826_290304,303500,2780500,Crambidae,Diaphania indica,成蟲,2019,344136,3826_11661
3826_226312,311500,2652500,Crambidae,Diaphania indica,成蟲,2017,344136,3826_9063
3826_266828,327500,2733500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_10666
3826_281319,318500,2762500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_11264
3826_282800,299500,2765500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_11360
3826_154685,184500,2509500,Crambidae,Diaphania indica,成蟲,2020,344136,3826_6137
3826_267764,263500,2735500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_10753
3826_291305,304500,2782500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_11661
3826_267255,254500,2734500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_10651
3826_281810,309500,2763500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_11262
3826_239296,295500,2678500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_9560
3826_269273,272500,2738500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_10755
3826_272276,275500,2744500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_10856
3826_227222,221500,2654500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_9045
3826_283791,290500,2767500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_11359
3826_278306,305500,2756500,Crambidae,Diaphania indica,成蟲,2021,344136,3826_11162
3826_281810,309500,2763500,Crambidae,Diaphania indica,成蟲,2022,344136,3826_11262
3826_147746,245500,2495500,Crambidae,Diaphania indica,成蟲,2022,344136,3826_5950
3826_282307,306500,2764500,Crambidae,Diaphania indica,成蟲,2022,344136,3826_11262
3826_153718,217500,2507500,Crambidae,Diaphania indica,成蟲,2022,344136,3826_6144
3826_281309,308500,2762500,Crambidae,Diaphania indica,成蟲,2022,344136,3826_11262
3826_289802,301500,2779500,Crambidae,Diaphania indica,成蟲,2022,344136,3826_11561
