GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279803,302500,2759500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11161
3826_282784,283500,2765500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11357
3826_275786,285500,2751500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11058
3826_292797,296500,2785500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11760
3826_281309,308500,2762500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11262
3826_279306,305500,2758500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11162
3826_290829,328500,2781500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11666
3826_294320,319500,2788500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11764
3826_234267,266500,2668500,Erebidae,Miltochrista ziczac,成蟲,2010,343897,3826_9354
3826_291801,300500,2783500,Erebidae,Miltochrista ziczac,成蟲,2012,343897,3826_11661
3826_276808,307500,2753500,Erebidae,Miltochrista ziczac,成蟲,2012,343897,3826_11062
3826_271769,268500,2743500,Erebidae,Miltochrista ziczac,成蟲,2013,343897,3826_10854
3826_290805,304500,2781500,Erebidae,Miltochrista ziczac,成蟲,2013,343897,3826_11661
3826_284311,310500,2768500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11363
3826_287843,342500,2775500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11569
3826_282809,308500,2765500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11362
3826_264283,282500,2728500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_10557
3826_205239,238500,2610500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_8248
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11262
3826_279286,285500,2758500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11158
3826_281813,312500,2763500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11263
3826_284308,307500,2768500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11362
3826_286780,279500,2773500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11456
3826_289308,307500,2778500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11562
3826_287810,309500,2775500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11562
3826_263753,252500,2727500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_10551
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,幼蟲,2016,343897,3826_11262
3826_279306,305500,2758500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11162
3826_285313,312500,2770500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11463
3826_282784,283500,2765500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11357
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11262
3826_288811,310500,2777500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11563
3826_291801,300500,2783500,Erebidae,Miltochrista ziczac,成蟲,2013,343897,3826_11661
3826_224769,268500,2649500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_8954
3826_277306,305500,2754500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11062
3826_272775,274500,2745500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10955
3826_277838,337500,2755500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11168
3826_288804,303500,2777500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11561
3826_273260,259500,2746500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10952
3826_281309,308500,2762500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11262
3826_282809,308500,2765500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11362
3826_263753,252500,2727500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10551
3826_283308,307500,2766500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11362
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11262
3826_266265,264500,2732500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10653
3826_287810,309500,2775500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11562
3826_238290,289500,2676500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_9558
3826_257745,244500,2715500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10349
3826_224769,268500,2649500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_8954
3826_293303,302500,2786500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11761
3826_262249,248500,2724500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10450
3826_287843,342500,2775500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11569
3826_282309,308500,2764500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_11262
3826_273286,285500,2746500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10958
3826_289805,304500,2779500,Erebidae,Miltochrista ziczac,成蟲,2013,343897,3826_11561
3826_271279,278500,2742500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10856
3826_270273,272500,2740500,Erebidae,Miltochrista ziczac,成蟲,2017,343897,3826_10855
3826_269271,270500,2738500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10755
3826_282806,305500,2765500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11362
3826_272276,275500,2744500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10856
3826_266755,254500,2733500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10651
3826_274307,306500,2748500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10962
3826_232241,240500,2664500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_9249
3826_285313,312500,2770500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11463
3826_281309,308500,2762500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11262
3826_275780,279500,2751500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11056
3826_266265,264500,2732500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10653
3826_283807,306500,2767500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11362
3826_251728,227500,2703500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10046
3826_290310,309500,2780500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11662
3826_282784,283500,2765500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11357
3826_259741,240500,2719500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10349
3826_284309,308500,2768500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11362
3826_297302,301500,2794500,Erebidae,Miltochrista ziczac,成蟲,2012,343897,3826_11861
3826_257253,252500,2714500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10251
3826_287810,309500,2775500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_11562
3826_255743,242500,2711500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10249
3826_256737,236500,2713500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10248
3826_224769,268500,2649500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_8954
3826_257242,241500,2714500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10249
3826_213714,213500,2627500,Erebidae,Miltochrista ziczac,成蟲,2010,343897,3826_8543
3826_273760,259500,2747500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10952
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11262
3826_254738,237500,2709500,Erebidae,Miltochrista ziczac,成蟲,2018,343897,3826_10148
3826_267787,286500,2735500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10758
3826_285293,292500,2770500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11459
3826_281306,305500,2762500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11262
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11262
3826_256737,236500,2713500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10248
3826_266265,264500,2732500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10653
3826_247731,230500,2695500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_9947
3826_254738,237500,2709500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10148
3826_291822,321500,2783500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11665
3826_285312,311500,2770500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11463
3826_273788,287500,2747500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10958
3826_257745,244500,2715500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10349
3826_257242,241500,2714500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10249
3826_291802,301500,2783500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11661
3826_285793,292500,2771500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11459
3826_232753,252500,2665500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_9351
3826_291805,304500,2783500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11661
3826_272276,275500,2744500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10856
3826_275780,279500,2751500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11056
3826_225263,262500,2650500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_9053
3826_273786,285500,2747500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10958
3826_288837,336500,2777500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11568
3826_290329,328500,2780500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11666
3826_250743,242500,2701500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_10049
3826_285313,312500,2770500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11463
3826_282784,283500,2765500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11357
3826_287312,311500,2774500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_11463
3826_224769,268500,2649500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_8954
3826_216751,250500,2633500,Erebidae,Miltochrista ziczac,成蟲,2013,343897,3826_8651
3826_283807,306500,2767500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11362
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11262
3826_283807,306500,2767500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11362
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11262
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11262
3826_272276,275500,2744500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10856
3826_282806,305500,2765500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11362
3826_257745,244500,2715500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10349
3826_266265,264500,2732500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10653
3826_285812,311500,2771500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11463
3826_281309,308500,2762500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11262
3826_261760,259500,2723500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10452
3826_273786,285500,2747500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10958
3826_285793,292500,2771500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11459
3826_292803,302500,2785500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11761
3826_257739,238500,2715500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10348
3826_273760,259500,2747500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10952
3826_273788,287500,2747500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10958
3826_292300,299500,2784500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11660
3826_252226,225500,2704500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_10046
3826_281309,308500,2762500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11262
3826_291805,304500,2783500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11661
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11262
3826_275292,291500,2750500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11059
3826_292305,304500,2784500,Erebidae,Miltochrista ziczac,成蟲,2015,343897,3826_11661
3826_272276,275500,2744500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10856
3826_269273,272500,2738500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10755
3826_282806,305500,2765500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11362
3826_282784,283500,2765500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11357
3826_285793,292500,2771500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11459
3826_261256,255500,2722500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10452
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11262
3826_257745,244500,2715500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10349
3826_259249,248500,2718500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10350
3826_284809,308500,2769500,Erebidae,Miltochrista ziczac,幼蟲,2021,343897,3826_11362
3826_291805,304500,2783500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11661
3826_265290,289500,2730500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10658
3826_284809,308500,2769500,Erebidae,Miltochrista ziczac,成蟲,2020,343897,3826_11362
3826_265791,290500,2731500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10659
3826_235232,231500,2670500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_9447
3826_209219,218500,2618500,Erebidae,Miltochrista ziczac,成蟲,2019,343897,3826_8344
3826_291305,304500,2782500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11661
3826_291822,321500,2783500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11665
3826_285313,312500,2770500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11463
3826_289809,308500,2779500,Erebidae,Miltochrista ziczac,成蟲,2016,343897,3826_11562
3826_248240,239500,2696500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_9948
3826_272776,275500,2745500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_10956
3826_278306,305500,2756500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11162
3826_291805,304500,2783500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11661
3826_280304,303500,2760500,Erebidae,Miltochrista ziczac,成蟲,2021,343897,3826_11261
3826_278306,305500,2756500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11162
3826_285313,312500,2770500,Erebidae,Miltochrista ziczac,幼蟲,2022,343897,3826_11463
3826_281810,309500,2763500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11262
3826_269273,272500,2738500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10755
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2014,343897,3826_11262
3826_266271,270500,2732500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10655
3826_265791,290500,2731500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10659
3826_288808,307500,2777500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11562
3826_272786,285500,2745500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10958
3826_259249,248500,2718500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10350
3826_279806,305500,2759500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11162
3826_282307,306500,2764500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11262
3826_291305,304500,2782500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11661
3826_252738,237500,2705500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10148
3826_283807,306500,2767500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11362
3826_285313,312500,2770500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11463
3826_284809,308500,2769500,Erebidae,Miltochrista ziczac,幼蟲,2022,343897,3826_11362
3826_224769,268500,2649500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_8954
3826_263798,297500,2727500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10560
3826_232254,253500,2664500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_9251
3826_281309,308500,2762500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_11262
3826_254237,236500,2708500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_10148
3826_246737,236500,2693500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_9848
3826_248236,235500,2696500,Erebidae,Miltochrista ziczac,成蟲,2022,343897,3826_9948
