GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293308,307500,2786500,Notodontidae,Methodioptera bruno,成蟲,2019,432015,3826_11762
3826_282307,306500,2764500,Notodontidae,Methodioptera bruno,成蟲,2019,432015,3826_11262
3826_282806,305500,2765500,Notodontidae,Methodioptera bruno,成蟲,2019,432015,3826_11362
3826_287811,310500,2775500,Notodontidae,Methodioptera bruno,成蟲,2019,432015,3826_11563
3826_272768,267500,2745500,Notodontidae,Methodioptera bruno,幼蟲,2019,432015,3826_10954
3826_288807,306500,2777500,Notodontidae,Methodioptera bruno,幼蟲,2019,432015,3826_11562
3826_290310,309500,2780500,Notodontidae,Methodioptera bruno,成蟲,2013,432015,3826_11662
3826_273760,259500,2747500,Notodontidae,Methodioptera bruno,成蟲,2020,432015,3826_10952
3826_285319,318500,2770500,Notodontidae,Methodioptera bruno,成蟲,2020,432015,3826_11464
3826_263253,252500,2726500,Notodontidae,Methodioptera bruno,幼蟲,2020,432015,3826_10551
3826_281309,308500,2762500,Notodontidae,Methodioptera bruno,成蟲,2020,432015,3826_11262
3826_269765,264500,2739500,Notodontidae,Methodioptera bruno,幼蟲,2020,432015,3826_10753
3826_273788,287500,2747500,Notodontidae,Methodioptera bruno,成蟲,2020,432015,3826_10958
3826_277800,299500,2755500,Notodontidae,Methodioptera bruno,幼蟲,2020,432015,3826_11160
3826_291805,304500,2783500,Notodontidae,Methodioptera bruno,成蟲,2015,432015,3826_11661
3826_272777,276500,2745500,Notodontidae,Methodioptera bruno,幼蟲,2020,432015,3826_10956
3826_289810,309500,2779500,Notodontidae,Methodioptera bruno,幼蟲,2021,432015,3826_11562
3826_286323,322500,2772500,Notodontidae,Methodioptera bruno,幼蟲,2021,432015,3826_11465
3826_139724,223500,2479500,Notodontidae,Methodioptera bruno,幼蟲,2020,432015,3826_5545
3826_286317,316500,2772500,Notodontidae,Methodioptera bruno,成蟲,2021,432015,3826_11464
3826_279306,305500,2758500,Notodontidae,Methodioptera bruno,幼蟲,2021,432015,3826_11162
3826_281310,309500,2762500,Notodontidae,Methodioptera bruno,幼蟲,2021,432015,3826_11262
3826_282312,311500,2764500,Notodontidae,Methodioptera bruno,幼蟲,2021,432015,3826_11263
3826_286823,322500,2773500,Notodontidae,Methodioptera bruno,成蟲,2021,432015,3826_11465
3826_275780,279500,2751500,Notodontidae,Methodioptera bruno,成蟲,2022,432015,3826_11056
3826_278306,305500,2756500,Notodontidae,Methodioptera bruno,成蟲,2021,432015,3826_11162
3826_293303,302500,2786500,Notodontidae,Methodioptera bruno,幼蟲,2022,432015,3826_11761
3826_292308,307500,2784500,Notodontidae,Methodioptera bruno,成蟲,2022,432015,3826_11662
