GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266265,264500,2732500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_10653
3826_282784,283500,2765500,Geometridae,Corymica pryeri,幼蟲,2017,344763,3826_11357
3826_175223,222500,2550500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_7045
3826_227759,258500,2655500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_9152
3826_189202,201500,2578500,Geometridae,Corymica pryeri,成蟲,2013,344763,3826_7541
3826_175222,221500,2550500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_7045
3826_190275,274500,2580500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_7655
3826_281309,308500,2762500,Geometridae,Corymica pryeri,成蟲,2014,344763,3826_11262
3826_197218,217500,2594500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_7844
3826_175725,224500,2551500,Geometridae,Corymica pryeri,成蟲,2017,344763,3826_7045
3826_255812,311500,2711500,Geometridae,Corymica pryeri,成蟲,2010,344763,3826_10263
3826_228263,262500,2656500,Geometridae,Corymica pryeri,成蟲,2014,344763,3826_9153
3826_224749,248500,2649500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_8950
3826_263260,259500,2726500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10552
3826_227760,259500,2655500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_9152
3826_273792,291500,2747500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10959
3826_274804,303500,2749500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10961
3826_263259,258500,2726500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10552
3826_154218,217500,2508500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_6144
3826_269315,314500,2738500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10763
3826_264778,277500,2729500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10556
3826_260294,293500,2720500,Geometridae,Corymica pryeri,成蟲,2016,344763,3826_10459
3826_237230,229500,2674500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9446
3826_255743,242500,2711500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_10249
3826_224769,268500,2649500,Geometridae,Corymica pryeri,成蟲,2018,344763,3826_8954
3826_254738,237500,2709500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_10148
3826_236809,308500,2673500,Geometridae,Corymica pryeri,成蟲,2011,344763,3826_9462
3826_238800,299500,2677500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9560
3826_154218,217500,2508500,Geometridae,Corymica pryeri,成蟲,2013,344763,3826_6144
3826_255743,242500,2711500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_10249
3826_273788,287500,2747500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_10958
3826_238794,293500,2677500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9559
3826_227760,259500,2655500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9152
3826_272276,275500,2744500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_10856
3826_187199,198500,2574500,Geometridae,Corymica pryeri,成蟲,2011,344763,3826_7440
3826_139724,223500,2479500,Geometridae,Corymica pryeri,成蟲,2011,344763,3826_5545
3826_232753,252500,2665500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9351
3826_239296,295500,2678500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9560
3826_197218,217500,2594500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_7844
3826_238300,299500,2676500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9560
3826_257745,244500,2715500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_10349
3826_228245,244500,2656500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9149
3826_257745,244500,2715500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_10349
3826_281810,309500,2763500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_11262
3826_281305,304500,2762500,Geometridae,Corymica pryeri,幼蟲,2020,344763,3826_11261
3826_225806,305500,2651500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_9062
3826_266265,264500,2732500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_10653
3826_224769,268500,2649500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_8954
3826_273788,287500,2747500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_10958
3826_259249,248500,2718500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_10350
3826_238222,221500,2676500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_9545
3826_175224,223500,2550500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_7045
3826_239300,299500,2678500,Geometridae,Corymica pryeri,成蟲,2019,344763,3826_9560
3826_187200,199500,2574500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_7440
3826_285313,312500,2770500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_11463
3826_228767,266500,2657500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_9154
3826_199225,224500,2598500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_7945
3826_274280,279500,2748500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_10956
3826_241240,239500,2682500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_9648
3826_278807,306500,2757500,Geometridae,Corymica pryeri,成蟲,2020,344763,3826_11162
3826_234732,231500,2669500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_9347
3826_225806,305500,2651500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_9062
3826_229766,265500,2659500,Geometridae,Corymica pryeri,成蟲,2014,344763,3826_9154
3826_252238,237500,2704500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_10048
3826_259249,248500,2718500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_10350
3826_166212,211500,2532500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_6643
3826_248231,230500,2696500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_9947
3826_239296,295500,2678500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_9560
3826_240746,245500,2681500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_9650
3826_269273,272500,2738500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_10755
3826_262761,260500,2725500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_10553
3826_269280,279500,2738500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_10756
3826_278306,305500,2756500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_11162
3826_273807,306500,2747500,Geometridae,Corymica pryeri,成蟲,2021,344763,3826_10962
3826_269811,310500,2739500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10763
3826_259249,248500,2718500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10350
3826_260251,250500,2720500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10451
3826_225806,305500,2651500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_9062
3826_281810,309500,2763500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_11262
3826_257745,244500,2715500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10349
3826_266271,270500,2732500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10655
3826_269273,272500,2738500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10755
3826_252738,237500,2705500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10148
3826_264279,278500,2728500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10556
3826_286823,322500,2773500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_11465
3826_254237,236500,2708500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_10148
3826_159219,218500,2518500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_6344
3826_278306,305500,2756500,Geometridae,Corymica pryeri,成蟲,2022,344763,3826_11162
