GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279305,304500,2758500,Erebidae,Ercheia cyllaria,成蟲,2015,346255,3826_11161
3826_279305,304500,2758500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_11161
3826_212229,228500,2624500,Erebidae,Ercheia cyllaria,成蟲,2015,346255,3826_8446
3826_285291,290500,2770500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_11459
3826_281844,343500,2763500,Erebidae,Ercheia cyllaria,成蟲,2015,346255,3826_11269
3826_281810,309500,2763500,Erebidae,Ercheia cyllaria,成蟲,2015,346255,3826_11262
3826_281301,300500,2762500,Erebidae,Ercheia cyllaria,成蟲,2015,346255,3826_11261
3826_298803,302500,2797500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_11961
3826_291329,328500,2782500,Erebidae,Ercheia cyllaria,幼蟲,2013,346255,3826_11666
3826_136239,238500,2472500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_5448
3826_188716,215500,2577500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_7544
3826_292797,296500,2785500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_11760
3826_282307,306500,2764500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11262
3826_293308,307500,2786500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11762
3826_225801,300500,2651500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_9061
3826_285313,312500,2770500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11463
3826_289303,302500,2778500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11561
3826_187783,282500,2575500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_7557
3826_288804,303500,2777500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11561
3826_190782,281500,2581500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_7657
3826_283807,306500,2767500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11362
3826_290799,298500,2781500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11660
3826_232204,203500,2664500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_9241
3826_152175,174500,2504500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_6035
3826_213725,224500,2627500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_8545
3826_276802,301500,2753500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11061
3826_224749,248500,2649500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_8950
3826_232753,252500,2665500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_9351
3826_237230,229500,2674500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_9446
3826_279305,304500,2758500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11161
3826_256737,236500,2713500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_10248
3826_282781,280500,2765500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11357
3826_290310,309500,2780500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11662
3826_287843,342500,2775500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11569
3826_283808,307500,2767500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11362
3826_265311,310500,2730500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_10663
3826_263798,297500,2727500,Erebidae,Ercheia cyllaria,成蟲,2015,346255,3826_10560
3826_282806,305500,2765500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11362
3826_190782,281500,2581500,Erebidae,Ercheia cyllaria,成蟲,2016,346255,3826_7657
3826_224749,248500,2649500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_8950
3826_236217,216500,2672500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_9444
3826_230744,243500,2661500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_9249
3826_281309,308500,2762500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11262
3826_286321,320500,2772500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_11465
3826_207230,229500,2614500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_8246
3826_275780,279500,2751500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11056
3826_281309,308500,2762500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11262
3826_282307,306500,2764500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11262
3826_154218,217500,2508500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_6144
3826_281813,312500,2763500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11263
3826_280320,319500,2760500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11264
3826_280321,320500,2760500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11265
3826_251728,227500,2703500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_10046
3826_282808,307500,2765500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11362
3826_266755,254500,2733500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_10651
3826_171164,163500,2542500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_6833
3826_154192,191500,2508500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_6139
3826_283807,306500,2767500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11362
3826_287310,309500,2774500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11462
3826_284309,308500,2768500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11362
3826_222739,238500,2645500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_8948
3826_281810,309500,2763500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11262
3826_216751,250500,2633500,Erebidae,Ercheia cyllaria,成蟲,2014,346255,3826_8651
3826_279806,305500,2759500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11162
3826_130734,233500,2461500,Erebidae,Ercheia cyllaria,成蟲,2017,346255,3826_5247
3826_255743,242500,2711500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_10249
3826_291302,301500,2782500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11661
3826_197206,205500,2594500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_7842
3826_275780,279500,2751500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11056
3826_253828,327500,2707500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10166
3826_281810,309500,2763500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11262
3826_282806,305500,2765500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11362
3826_276793,292500,2753500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11059
3826_265773,272500,2731500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10655
3826_152175,174500,2504500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_6035
3826_254738,237500,2709500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10148
3826_273760,259500,2747500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10952
3826_285312,311500,2770500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11463
3826_255743,242500,2711500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10249
3826_154218,217500,2508500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_6144
3826_259800,299500,2719500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10360
3826_251728,227500,2703500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10046
3826_282307,306500,2764500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11262
3826_257237,236500,2714500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10248
3826_227709,208500,2655500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_9142
3826_200219,218500,2600500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_8044
3826_282309,308500,2764500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11262
3826_287811,310500,2775500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_11563
3826_130734,233500,2461500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_5247
3826_238732,231500,2677500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_9547
3826_260739,238500,2721500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10448
3826_128729,228500,2457500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_5146
3826_173683,182500,2547500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_6937
3826_264778,277500,2729500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_10556
3826_289805,304500,2779500,Erebidae,Ercheia cyllaria,成蟲,2014,346255,3826_11561
3826_291805,304500,2783500,Erebidae,Ercheia cyllaria,成蟲,2013,346255,3826_11661
3826_216304,303500,2632500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_8661
3826_257745,244500,2715500,Erebidae,Ercheia cyllaria,成蟲,2019,346255,3826_10349
3826_228220,219500,2656500,Erebidae,Ercheia cyllaria,成蟲,2014,346255,3826_9144
3826_281810,309500,2763500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_11262
3826_285312,311500,2770500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_11463
3826_273760,259500,2747500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_10952
3826_208299,298500,2616500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_8360
3826_291805,304500,2783500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_11661
3826_264279,278500,2728500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_10556
3826_282307,306500,2764500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_11262
3826_272276,275500,2744500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_10856
3826_283807,306500,2767500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11362
3826_273788,287500,2747500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_10958
3826_139225,224500,2478500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_5545
3826_279806,305500,2759500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_11162
3826_282307,306500,2764500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11262
3826_273788,287500,2747500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_10958
3826_291305,304500,2782500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11661
3826_246238,237500,2692500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_9848
3826_162692,191500,2525500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_6539
3826_269273,272500,2738500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_10755
3826_259249,248500,2718500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_10350
3826_285313,312500,2770500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11463
3826_281303,302500,2762500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11261
3826_282806,305500,2765500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11362
3826_252226,225500,2704500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_10046
3826_275332,331500,2750500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_11067
3826_147746,245500,2495500,Erebidae,Ercheia cyllaria,成蟲,2021,346255,3826_5950
3826_284812,311500,2769500,Erebidae,Ercheia cyllaria,成蟲,2020,346255,3826_11363
3826_286321,320500,2772500,Erebidae,Ercheia cyllaria,成蟲,2018,346255,3826_11465
3826_158765,264500,2517500,Erebidae,Ercheia cyllaria,成蟲,2022,346255,3826_6353
3826_284809,308500,2769500,Erebidae,Ercheia cyllaria,成蟲,2022,346255,3826_11362
3826_210712,211500,2621500,Erebidae,Ercheia cyllaria,成蟲,2022,346255,3826_8443
3826_166197,196500,2532500,Erebidae,Ercheia cyllaria,成蟲,2022,346255,3826_6640
3826_130236,235500,2460500,Erebidae,Ercheia cyllaria,成蟲,2022,346255,3826_5248
