GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279306,305500,2758500,Endromidae,Andraca theae,成蟲,2012,343973,3826_11162
3826_286812,311500,2773500,Endromidae,Andraca theae,成蟲,2012,343973,3826_11463
3826_265289,288500,2730500,Endromidae,Andraca theae,幼蟲,2012,343973,3826_10658
3826_272277,276500,2744500,Endromidae,Andraca theae,幼蟲,2013,343973,3826_10856
3826_292305,304500,2784500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_11661
3826_291306,305500,2782500,Endromidae,Andraca theae,成蟲,2015,343973,3826_11662
3826_209230,229500,2618500,Endromidae,Andraca theae,成蟲,2013,343973,3826_8346
3826_159219,218500,2518500,Endromidae,Andraca theae,幼蟲,2013,343973,3826_6344
3826_280316,315500,2760500,Endromidae,Andraca theae,成蟲,2013,343973,3826_11264
3826_276297,296500,2752500,Endromidae,Andraca theae,幼蟲,2012,343973,3826_11060
3826_276297,296500,2752500,Endromidae,Andraca theae,成蟲,2012,343973,3826_11060
3826_293303,302500,2786500,Endromidae,Andraca theae,成蟲,2010,343973,3826_11761
3826_280304,303500,2760500,Endromidae,Andraca theae,幼蟲,2013,343973,3826_11261
3826_280304,303500,2760500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11261
3826_289326,325500,2778500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11566
3826_293308,307500,2786500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11762
3826_285313,312500,2770500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11463
3826_292805,304500,2785500,Endromidae,Andraca theae,成蟲,2014,343973,3826_11761
3826_276781,280500,2753500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11057
3826_210226,225500,2620500,Endromidae,Andraca theae,成蟲,2016,343973,3826_8446
3826_279322,321500,2758500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11165
3826_289309,308500,2778500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11562
3826_277794,293500,2755500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11159
3826_282784,283500,2765500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11357
3826_219741,240500,2639500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_8749
3826_263798,297500,2727500,Endromidae,Andraca theae,成蟲,2016,343973,3826_10560
3826_281309,308500,2762500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11262
3826_165269,268500,2530500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_6654
3826_282784,283500,2765500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11357
3826_296312,311500,2792500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11863
3826_292805,304500,2785500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11761
3826_225250,249500,2650500,Endromidae,Andraca theae,成蟲,2016,343973,3826_9050
3826_272780,279500,2745500,Endromidae,Andraca theae,成蟲,2016,343973,3826_10956
3826_225250,249500,2650500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_9050
3826_290310,309500,2780500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11662
3826_222235,234500,2644500,Endromidae,Andraca theae,幼蟲,2013,343973,3826_8847
3826_293303,302500,2786500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11761
3826_263260,259500,2726500,Endromidae,Andraca theae,成蟲,2016,343973,3826_10552
3826_224749,248500,2649500,Endromidae,Andraca theae,成蟲,2016,343973,3826_8950
3826_264254,253500,2728500,Endromidae,Andraca theae,成蟲,2016,343973,3826_10551
3826_252226,225500,2704500,Endromidae,Andraca theae,成蟲,2014,343973,3826_10046
3826_252226,225500,2704500,Endromidae,Andraca theae,成蟲,2016,343973,3826_10046
3826_280805,304500,2761500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11261
3826_201216,215500,2602500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_8044
3826_293301,300500,2786500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11761
3826_290294,293500,2780500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11659
3826_291805,304500,2783500,Endromidae,Andraca theae,幼蟲,2014,343973,3826_11661
3826_265765,264500,2731500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_10653
3826_285313,312500,2770500,Endromidae,Andraca theae,成蟲,2017,343973,3826_11463
3826_290829,328500,2781500,Endromidae,Andraca theae,成蟲,2017,343973,3826_11666
3826_272775,274500,2745500,Endromidae,Andraca theae,成蟲,2017,343973,3826_10955
3826_280304,303500,2760500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11261
3826_263753,252500,2727500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_10551
3826_293303,302500,2786500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11761
3826_263798,297500,2727500,Endromidae,Andraca theae,成蟲,2017,343973,3826_10560
3826_281812,311500,2763500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11263
3826_280805,304500,2761500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11261
3826_293807,306500,2787500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11762
3826_238751,250500,2677500,Endromidae,Andraca theae,成蟲,2017,343973,3826_9551
3826_296802,301500,2793500,Endromidae,Andraca theae,成蟲,2017,343973,3826_11861
3826_189202,201500,2578500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_7541
3826_224749,248500,2649500,Endromidae,Andraca theae,成蟲,2017,343973,3826_8950
3826_288315,314500,2776500,Endromidae,Andraca theae,幼蟲,2014,343973,3826_11563
3826_269315,314500,2738500,Endromidae,Andraca theae,成蟲,2017,343973,3826_10763
3826_127238,237500,2454500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_5048
3826_123735,234500,2447500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_4947
3826_238230,229500,2676500,Endromidae,Andraca theae,成蟲,2017,343973,3826_9546
3826_281810,309500,2763500,Endromidae,Andraca theae,成蟲,2017,343973,3826_11262
3826_197709,208500,2595500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_7942
3826_271779,278500,2743500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_10856
3826_263260,259500,2726500,Endromidae,Andraca theae,成蟲,2017,343973,3826_10552
3826_289337,336500,2778500,Endromidae,Andraca theae,成蟲,2014,343973,3826_11568
3826_268762,261500,2737500,Endromidae,Andraca theae,成蟲,2017,343973,3826_10753
3826_219741,240500,2639500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_8749
3826_263798,297500,2727500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_10560
3826_288808,307500,2777500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11562
3826_273792,291500,2747500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_10959
3826_232753,252500,2665500,Endromidae,Andraca theae,成蟲,2017,343973,3826_9351
3826_262249,248500,2724500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_10450
3826_291806,305500,2783500,Endromidae,Andraca theae,幼蟲,2014,343973,3826_11662
3826_292302,301500,2784500,Endromidae,Andraca theae,成蟲,2017,343973,3826_11661
3826_236747,246500,2673500,Endromidae,Andraca theae,成蟲,2018,343973,3826_9450
3826_276270,269500,2752500,Endromidae,Andraca theae,幼蟲,2017,343973,3826_11054
3826_175223,222500,2550500,Endromidae,Andraca theae,成蟲,2018,343973,3826_7045
3826_144715,214500,2489500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_5743
3826_290310,309500,2780500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11662
3826_263275,274500,2726500,Endromidae,Andraca theae,成蟲,2018,343973,3826_10555
3826_237230,229500,2674500,Endromidae,Andraca theae,成蟲,2018,343973,3826_9446
3826_275780,279500,2751500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11056
3826_267260,259500,2734500,Endromidae,Andraca theae,成蟲,2018,343973,3826_10652
3826_259800,299500,2719500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_10360
3826_224749,248500,2649500,Endromidae,Andraca theae,成蟲,2018,343973,3826_8950
3826_200216,215500,2600500,Endromidae,Andraca theae,成蟲,2015,343973,3826_8044
3826_189701,200500,2579500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_7541
3826_283317,316500,2766500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11364
3826_280321,320500,2760500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11265
3826_293303,302500,2786500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11761
3826_291805,304500,2783500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11661
3826_280321,320500,2760500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_11265
3826_220742,241500,2641500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_8849
3826_269265,264500,2738500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_10753
3826_291329,328500,2782500,Endromidae,Andraca theae,成蟲,2018,343973,3826_11666
3826_275780,279500,2751500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11056
3826_288309,308500,2776500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_11562
3826_282784,283500,2765500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11357
3826_251728,227500,2703500,Endromidae,Andraca theae,成蟲,2019,343973,3826_10046
3826_282808,307500,2765500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11362
3826_293308,307500,2786500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11762
3826_284812,311500,2769500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11363
3826_272764,263500,2745500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_10953
3826_290310,309500,2780500,Endromidae,Andraca theae,成蟲,2011,343973,3826_11662
3826_289336,335500,2778500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11568
3826_276805,304500,2753500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11061
3826_291313,312500,2782500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11663
3826_200220,219500,2600500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_8044
3826_272774,273500,2745500,Endromidae,Andraca theae,成蟲,2019,343973,3826_10955
3826_285312,311500,2770500,Endromidae,Andraca theae,卵,2019,343973,3826_11463
3826_282300,299500,2764500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11260
3826_292304,303500,2784500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11661
3826_293303,302500,2786500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11761
3826_276783,282500,2753500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11057
3826_277267,266500,2754500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11054
3826_292307,306500,2784500,Endromidae,Andraca theae,成蟲,2012,343973,3826_11662
3826_266264,263500,2732500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_10653
3826_225250,249500,2650500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_9050
3826_279301,300500,2758500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11161
3826_280319,318500,2760500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11264
3826_281309,308500,2762500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11262
3826_273768,267500,2747500,Endromidae,Andraca theae,成蟲,2019,343973,3826_10954
3826_290306,305500,2780500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11662
3826_290805,304500,2781500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11661
3826_292307,306500,2784500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11662
3826_288808,307500,2777500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11562
3826_285793,292500,2771500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11459
3826_236246,245500,2672500,Endromidae,Andraca theae,幼蟲,2013,343973,3826_9450
3826_156715,214500,2513500,Endromidae,Andraca theae,成蟲,2015,343973,3826_6243
3826_198221,220500,2596500,Endromidae,Andraca theae,幼蟲,2011,343973,3826_7945
3826_281319,318500,2762500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11264
3826_285312,311500,2770500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11463
3826_287813,312500,2775500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11563
3826_297809,308500,2795500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11962
3826_272276,275500,2744500,Endromidae,Andraca theae,成蟲,2019,343973,3826_10856
3826_269280,279500,2738500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_10756
3826_287312,311500,2774500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11463
3826_281309,308500,2762500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11262
3826_291822,321500,2783500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11665
3826_277800,299500,2755500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11160
3826_182205,204500,2564500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_7241
3826_269265,264500,2738500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_10753
3826_132738,237500,2465500,Endromidae,Andraca theae,成蟲,2019,343973,3826_5348
3826_293807,306500,2787500,Endromidae,Andraca theae,成蟲,2013,343973,3826_11762
3826_277318,317500,2754500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11064
3826_278294,293500,2756500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11159
3826_249229,228500,2698500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_9946
3826_276802,301500,2753500,Endromidae,Andraca theae,成蟲,2014,343973,3826_11061
3826_280302,301500,2760500,Endromidae,Andraca theae,成蟲,2020,343973,3826_11261
3826_281299,298500,2762500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11260
3826_282307,306500,2764500,Endromidae,Andraca theae,成蟲,2020,343973,3826_11262
3826_288808,307500,2777500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11562
3826_288810,309500,2777500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11562
3826_282808,307500,2765500,Endromidae,Andraca theae,成蟲,2020,343973,3826_11362
3826_283785,284500,2767500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11357
3826_281311,310500,2762500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11263
3826_269762,261500,2739500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_10753
3826_291805,304500,2783500,Endromidae,Andraca theae,成蟲,2014,343973,3826_11661
3826_291806,305500,2783500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11662
3826_281319,318500,2762500,Endromidae,Andraca theae,成蟲,2020,343973,3826_11264
3826_281810,309500,2763500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11262
3826_293303,302500,2786500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11761
3826_286333,332500,2772500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11467
3826_281311,310500,2762500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11263
3826_282784,283500,2765500,Endromidae,Andraca theae,成蟲,2020,343973,3826_11357
3826_291808,307500,2783500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11662
3826_291805,304500,2783500,Endromidae,Andraca theae,成蟲,2016,343973,3826_11661
3826_292307,306500,2784500,Endromidae,Andraca theae,幼蟲,2015,343973,3826_11662
3826_285812,311500,2771500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11463
3826_281310,309500,2762500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11262
3826_284809,308500,2769500,Endromidae,Andraca theae,成蟲,2021,343973,3826_11362
3826_287813,312500,2775500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11563
3826_290310,309500,2780500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11662
3826_280306,305500,2760500,Endromidae,Andraca theae,成蟲,2021,343973,3826_11262
3826_292307,306500,2784500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11662
3826_288810,309500,2777500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11562
3826_280297,296500,2760500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11260
3826_273796,295500,2747500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_10960
3826_281319,318500,2762500,Endromidae,Andraca theae,幼蟲,2020,343973,3826_11264
3826_288315,314500,2776500,Endromidae,Andraca theae,成蟲,2019,343973,3826_11563
3826_281313,312500,2762500,Endromidae,Andraca theae,幼蟲,2018,343973,3826_11263
3826_281810,309500,2763500,Endromidae,Andraca theae,成蟲,2021,343973,3826_11262
3826_221310,309500,2642500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_8862
3826_281309,308500,2762500,Endromidae,Andraca theae,成蟲,2021,343973,3826_11262
3826_293303,302500,2786500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11761
3826_284812,311500,2769500,Endromidae,Andraca theae,成蟲,2021,343973,3826_11363
3826_202214,213500,2604500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_8043
3826_218742,241500,2637500,Endromidae,Andraca theae,成蟲,2021,343973,3826_8749
3826_290813,312500,2781500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11663
3826_285313,312500,2770500,Endromidae,Andraca theae,成蟲,2021,343973,3826_11463
3826_250225,224500,2700500,Endromidae,Andraca theae,成蟲,2019,343973,3826_10045
3826_189202,201500,2578500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_7541
3826_286823,322500,2773500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11465
3826_293303,302500,2786500,Endromidae,Andraca theae,幼蟲,2019,343973,3826_11761
3826_259249,248500,2718500,Endromidae,Andraca theae,成蟲,2021,343973,3826_10350
3826_290301,300500,2780500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_11661
3826_274281,280500,2748500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_10957
3826_291805,304500,2783500,Endromidae,Andraca theae,幼蟲,2013,343973,3826_11661
3826_272284,283500,2744500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_10857
3826_259249,248500,2718500,Endromidae,Andraca theae,幼蟲,2021,343973,3826_10350
3826_222300,299500,2644500,Endromidae,Andraca theae,成蟲,2022,343973,3826_8860
3826_153718,217500,2507500,Endromidae,Andraca theae,成蟲,2022,343973,3826_6144
3826_287813,312500,2775500,Endromidae,Andraca theae,成蟲,2022,343973,3826_11563
3826_264755,254500,2729500,Endromidae,Andraca theae,幼蟲,2022,343973,3826_10551
3826_281810,309500,2763500,Endromidae,Andraca theae,成蟲,2022,343973,3826_11262
3826_287814,313500,2775500,Endromidae,Andraca theae,成蟲,2022,343973,3826_11563
3826_293303,302500,2786500,Endromidae,Andraca theae,成蟲,2022,343973,3826_11761
3826_293308,307500,2786500,Endromidae,Andraca theae,幼蟲,2022,343973,3826_11762
3826_285813,312500,2771500,Endromidae,Andraca theae,幼蟲,2022,343973,3826_11463
3826_292308,307500,2784500,Endromidae,Andraca theae,幼蟲,2022,343973,3826_11662
3826_227751,250500,2655500,Endromidae,Andraca theae,幼蟲,2022,343973,3826_9151
3826_292305,304500,2784500,Endromidae,Andraca theae,幼蟲,2016,343973,3826_11661
