GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_275786,285500,2751500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2018,345153,3826_11058
3826_259784,283500,2719500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2010,345153,3826_10357
3826_207230,229500,2614500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2019,345153,3826_8246
3826_229767,266500,2659500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2019,345153,3826_9154
3826_175223,222500,2550500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2019,345153,3826_7045
3826_200229,228500,2600500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2019,345153,3826_8046
3826_265790,289500,2731500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2019,345153,3826_10658
3826_241751,250500,2683500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2015,345153,3826_9651
3826_207230,229500,2614500,Geometridae,Parobeidia gigantearia marginifascia,幼蟲,2020,345153,3826_8246
3826_230272,271500,2660500,Geometridae,Parobeidia gigantearia marginifascia,幼蟲,2020,345153,3826_9255
3826_207230,229500,2614500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2020,345153,3826_8246
3826_287807,306500,2775500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2020,345153,3826_11562
3826_238290,289500,2676500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2018,345153,3826_9558
3826_237791,290500,2675500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2020,345153,3826_9559
3826_238290,289500,2676500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_9558
3826_248781,280500,2697500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_9957
3826_247282,281500,2694500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_9857
3826_263798,297500,2727500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_10560
3826_209230,229500,2618500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_8346
3826_255762,261500,2711500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_10253
3826_230767,266500,2661500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_9254
3826_200731,230500,2601500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_8047
3826_237785,284500,2675500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2021,345153,3826_9557
3826_249787,286500,2699500,Geometridae,Parobeidia gigantearia marginifascia,成蟲,2022,345153,3826_9958
