GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224769,268500,2649500,Erebidae,Adrapsa quadrilinealis,成蟲,2014,345949,3826_8954
3826_290311,310500,2780500,Erebidae,Adrapsa quadrilinealis,成蟲,2014,345949,3826_11663
3826_284818,317500,2769500,Erebidae,Adrapsa quadrilinealis,成蟲,2014,345949,3826_11364
3826_289805,304500,2779500,Erebidae,Adrapsa quadrilinealis,成蟲,2014,345949,3826_11561
3826_273788,287500,2747500,Erebidae,Adrapsa quadrilinealis,成蟲,2020,345949,3826_10958
3826_276802,301500,2753500,Erebidae,Adrapsa quadrilinealis,成蟲,2015,345949,3826_11061
3826_291805,304500,2783500,Erebidae,Adrapsa quadrilinealis,成蟲,2016,345949,3826_11661
3826_290304,303500,2780500,Erebidae,Adrapsa quadrilinealis,成蟲,2016,345949,3826_11661
3826_190200,199500,2580500,Erebidae,Adrapsa quadrilinealis,成蟲,2021,345949,3826_7640
3826_276796,295500,2753500,Erebidae,Adrapsa quadrilinealis,成蟲,2021,345949,3826_11060
3826_147746,245500,2495500,Erebidae,Adrapsa quadrilinealis,成蟲,2021,345949,3826_5950
3826_277327,326500,2754500,Erebidae,Adrapsa quadrilinealis,成蟲,2017,345949,3826_11066
3826_205224,223500,2610500,Erebidae,Adrapsa quadrilinealis,成蟲,2022,345949,3826_8245
3826_282307,306500,2764500,Erebidae,Adrapsa quadrilinealis,成蟲,2022,345949,3826_11262
3826_266271,270500,2732500,Erebidae,Adrapsa quadrilinealis,成蟲,2022,345949,3826_10655
