GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263753,252500,2727500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_10551
3826_281810,309500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11262
3826_298806,305500,2797500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11962
3826_287813,312500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11563
3826_291302,301500,2782500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11661
3826_288804,303500,2777500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11561
3826_281813,312500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11263
3826_224231,230500,2648500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_8947
3826_282309,308500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11262
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11362
3826_279305,304500,2758500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11161
3826_274806,305500,2749500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_10962
3826_272276,275500,2744500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_10856
3826_276805,304500,2753500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11061
3826_285818,317500,2771500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11464
3826_277792,291500,2755500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11159
3826_285310,309500,2770500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11462
3826_283807,306500,2767500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11362
3826_288808,307500,2777500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11562
3826_287313,312500,2774500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11463
3826_287813,312500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11563
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2013,344003,3826_11362
3826_291822,321500,2783500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11665
3826_284812,311500,2769500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11363
3826_287811,310500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11563
3826_288808,307500,2777500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11562
3826_261827,326500,2723500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_10466
3826_282806,305500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11362
3826_265768,267500,2731500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_10654
3826_252833,332500,2705500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_10167
3826_293301,300500,2786500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11761
3826_282313,312500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11263
3826_282311,310500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11263
3826_296307,306500,2792500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11862
3826_281309,308500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11262
3826_282317,316500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11264
3826_278817,316500,2757500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11164
3826_281310,309500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11262
3826_281809,308500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11262
3826_281844,343500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11269
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11362
3826_291302,301500,2782500,Choreutidae,Choreutis amethystodes,成蟲,2011,344003,3826_11661
3826_282806,305500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11362
3826_282307,306500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11262
3826_296307,306500,2792500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11862
3826_266265,264500,2732500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_10653
3826_234226,225500,2668500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_9346
3826_241725,224500,2683500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_9645
3826_287811,310500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11563
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11362
3826_276805,304500,2753500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11061
3826_285313,312500,2770500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11463
3826_273826,325500,2747500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_10966
3826_289809,308500,2779500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11562
3826_282288,287500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11258
3826_188208,207500,2576500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_7542
3826_263324,323500,2726500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_10565
3826_279301,300500,2758500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11161
3826_279305,304500,2758500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11161
3826_292805,304500,2785500,Choreutidae,Choreutis amethystodes,成蟲,2013,344003,3826_11761
3826_287304,303500,2774500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11461
3826_284309,308500,2768500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11362
3826_256835,334500,2713500,Choreutidae,Choreutis amethystodes,幼蟲,2017,344003,3826_10267
3826_228809,308500,2657500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_9162
3826_224313,312500,2648500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_8963
3826_227807,306500,2655500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_9162
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11362
3826_190782,281500,2581500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_7657
3826_281812,311500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11263
3826_283807,306500,2767500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11362
3826_281319,318500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11264
3826_281810,309500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11262
3826_282307,306500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11262
3826_217306,305500,2634500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_8662
3826_264756,255500,2729500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_10552
3826_197710,209500,2595500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_7942
3826_286328,327500,2772500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11466
3826_269255,254500,2738500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_10751
3826_282309,308500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11262
3826_281309,308500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2014,344003,3826_11262
3826_165210,209500,2530500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_6642
3826_280842,341500,2761500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11269
3826_119219,218500,2438500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_4744
3826_263753,252500,2727500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_10551
3826_173684,183500,2547500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_6937
3826_282317,316500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_11264
3826_283807,306500,2767500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11362
3826_281811,310500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11263
3826_237230,229500,2674500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_9446
3826_274291,290500,2748500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_10959
3826_265765,264500,2731500,Choreutidae,Choreutis amethystodes,成蟲,2017,344003,3826_10653
3826_279286,285500,2758500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11158
3826_288804,303500,2777500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11561
3826_235225,224500,2670500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_9445
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11362
3826_262327,326500,2724500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_10466
3826_274829,328500,2749500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_10966
3826_282307,306500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11262
3826_287811,310500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11563
3826_284812,311500,2769500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11363
3826_263252,251500,2726500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_10551
3826_284309,308500,2768500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11362
3826_252833,332500,2705500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_10167
3826_277781,280500,2755500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11157
3826_284308,307500,2768500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11362
3826_287807,306500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11562
3826_282806,305500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2018,344003,3826_11362
3826_260338,337500,2720500,Choreutidae,Choreutis amethystodes,成蟲,2011,344003,3826_10468
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11362
3826_175764,263500,2551500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_7053
3826_288804,303500,2777500,Choreutidae,Choreutis amethystodes,成蟲,2010,344003,3826_11561
3826_173684,183500,2547500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_6937
3826_296307,306500,2792500,Choreutidae,Choreutis amethystodes,成蟲,2010,344003,3826_11862
3826_281293,292500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11259
3826_290804,303500,2781500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11661
3826_282307,306500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11262
3826_290304,303500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11661
3826_291823,322500,2783500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11665
3826_272774,273500,2745500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10955
3826_223812,311500,2647500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_8963
3826_290309,308500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11662
3826_164684,183500,2529500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_6537
3826_282806,305500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11362
3826_266764,263500,2733500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10653
3826_283807,306500,2767500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11362
3826_279801,300500,2759500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11161
3826_289333,332500,2778500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11567
3826_290304,303500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11661
3826_290311,310500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11663
3826_280297,296500,2760500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11260
3826_285793,292500,2771500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11459
3826_287813,312500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11563
3826_289336,335500,2778500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11568
3826_265765,264500,2731500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10653
3826_263324,323500,2726500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10565
3826_269257,256500,2738500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10752
3826_291828,327500,2783500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11666
3826_225806,305500,2651500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_9062
3826_263754,253500,2727500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10551
3826_256744,243500,2713500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10249
3826_165767,266500,2531500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_6654
3826_279301,300500,2758500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11161
3826_267255,254500,2734500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10651
3826_274825,324500,2749500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10965
3826_263753,252500,2727500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10551
3826_187201,200500,2574500,Choreutidae,Choreutis amethystodes,成蟲,2010,344003,3826_7441
3826_187201,200500,2574500,Choreutidae,Choreutis amethystodes,成蟲,2011,344003,3826_7441
3826_281312,311500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11263
3826_263252,251500,2726500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10551
3826_259741,240500,2719500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10349
3826_282809,308500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_11362
3826_291803,302500,2783500,Choreutidae,Choreutis amethystodes,成蟲,2013,344003,3826_11661
3826_277792,291500,2755500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11159
3826_281810,309500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11262
3826_287811,310500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11563
3826_285812,311500,2771500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11463
3826_230229,228500,2660500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_9246
3826_290831,330500,2781500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11667
3826_281844,343500,2763500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11269
3826_281313,312500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11263
3826_228809,308500,2657500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_9162
3826_291822,321500,2783500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11665
3826_280304,303500,2760500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11261
3826_283344,343500,2766500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11369
3826_259742,241500,2719500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10349
3826_268762,261500,2737500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10753
3826_265768,267500,2731500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10654
3826_287312,311500,2774500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11463
3826_287811,310500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2013,344003,3826_11563
3826_236313,312500,2672500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_9463
3826_284315,314500,2768500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11363
3826_256737,236500,2713500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_10248
3826_291800,299500,2783500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_11660
3826_281309,308500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11262
3826_187200,199500,2574500,Choreutidae,Choreutis amethystodes,成蟲,2012,344003,3826_7440
3826_281305,304500,2762500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11261
3826_289805,304500,2779500,Choreutidae,Choreutis amethystodes,成蟲,2010,344003,3826_11561
3826_273781,280500,2747500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10957
3826_283807,306500,2767500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11362
3826_283807,306500,2767500,Choreutidae,Choreutis amethystodes,成蟲,2013,344003,3826_11362
3826_266766,265500,2733500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10654
3826_265768,267500,2731500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10654
3826_290304,303500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11661
3826_150219,218500,2500500,Choreutidae,Choreutis amethystodes,成蟲,2019,344003,3826_6044
3826_269765,264500,2739500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10753
3826_263253,252500,2726500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10551
3826_263753,252500,2727500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10551
3826_276805,304500,2753500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11061
3826_282806,305500,2765500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11362
3826_266763,262500,2733500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10653
3826_295316,315500,2790500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11864
3826_266769,268500,2733500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10654
3826_269273,272500,2738500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10755
3826_269280,279500,2738500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10756
3826_236314,313500,2672500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_9463
3826_252833,332500,2705500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10167
3826_285817,316500,2771500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11464
3826_269255,254500,2738500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10751
3826_273277,276500,2746500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10956
3826_161256,255500,2522500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_6452
3826_289333,332500,2778500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11567
3826_284810,309500,2769500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11362
3826_295315,314500,2790500,Choreutidae,Choreutis amethystodes,幼蟲,2020,344003,3826_11863
3826_168208,207500,2536500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_6742
3826_289805,304500,2779500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11561
3826_282307,306500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11262
3826_225806,305500,2651500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_9062
3826_282312,311500,2764500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11263
3826_285812,311500,2771500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11463
3826_198197,196500,2596500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_7940
3826_205707,206500,2611500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_8242
3826_280807,306500,2761500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11262
3826_290309,308500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11662
3826_290804,303500,2781500,Choreutidae,Choreutis amethystodes,成蟲,2015,344003,3826_11661
3826_268762,261500,2737500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_10753
3826_290304,303500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_11661
3826_164214,213500,2528500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_6543
3826_291303,302500,2782500,Choreutidae,Choreutis amethystodes,成蟲,2016,344003,3826_11661
3826_290309,308500,2780500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_11662
3826_290804,303500,2781500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_11661
3826_292322,321500,2784500,Choreutidae,Choreutis amethystodes,成蟲,2020,344003,3826_11665
3826_285313,312500,2770500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_11463
3826_225806,305500,2651500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_9062
3826_222300,299500,2644500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_8860
3826_263252,251500,2726500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_10551
3826_286323,322500,2772500,Choreutidae,Choreutis amethystodes,成蟲,2021,344003,3826_11465
3826_271249,248500,2742500,Choreutidae,Choreutis amethystodes,成蟲,2022,344003,3826_10850
3826_230228,227500,2660500,Choreutidae,Choreutis amethystodes,成蟲,2022,344003,3826_9246
3826_287809,308500,2775500,Choreutidae,Choreutis amethystodes,成蟲,2022,344003,3826_11562
3826_280304,303500,2760500,Choreutidae,Choreutis amethystodes,成蟲,2022,344003,3826_11261
3826_257742,241500,2715500,Choreutidae,Choreutis amethystodes,成蟲,2022,344003,3826_10349
