GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_193218,217500,2586500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_7744
3826_283807,306500,2767500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_11362
3826_187200,199500,2574500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_7440
3826_218727,226500,2637500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_8746
3826_179692,191500,2559500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_7139
3826_224743,242500,2649500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_8949
3826_240724,223500,2681500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_9645
3826_291300,299500,2782500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_11660
3826_275806,305500,2751500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_11062
3826_152210,209500,2504500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_6042
3826_218230,229500,2636500,Erebidae,Sympis rufibasis,成蟲,2013,346774,3826_8746
3826_283807,306500,2767500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11362
3826_195215,214500,2590500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_7843
3826_213711,210500,2627500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_8543
3826_280304,303500,2760500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11261
3826_281301,300500,2762500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11261
3826_264283,282500,2728500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_10557
3826_279306,305500,2758500,Erebidae,Sympis rufibasis,成蟲,2013,346774,3826_11162
3826_285818,317500,2771500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11464
3826_221239,238500,2642500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_8848
3826_291802,301500,2783500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11661
3826_218230,229500,2636500,Erebidae,Sympis rufibasis,成蟲,2011,346774,3826_8746
3826_165716,215500,2531500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_6644
3826_275786,285500,2751500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11058
3826_155691,190500,2511500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_6239
3826_291801,300500,2783500,Erebidae,Sympis rufibasis,成蟲,2012,346774,3826_11661
3826_152675,174500,2505500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_6135
3826_281309,308500,2762500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_11262
3826_277769,268500,2755500,Erebidae,Sympis rufibasis,成蟲,2012,346774,3826_11154
3826_286306,305500,2772500,Erebidae,Sympis rufibasis,成蟲,2012,346774,3826_11462
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_11262
3826_273279,278500,2746500,Erebidae,Sympis rufibasis,成蟲,2013,346774,3826_10956
3826_263260,259500,2726500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_10552
3826_290805,304500,2781500,Erebidae,Sympis rufibasis,成蟲,2013,346774,3826_11661
3826_198197,196500,2596500,Erebidae,Sympis rufibasis,幼蟲,2015,346774,3826_7940
3826_199197,196500,2598500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_7940
3826_152175,174500,2504500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_6035
3826_152175,174500,2504500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_6035
3826_228809,308500,2657500,Erebidae,Sympis rufibasis,幼蟲,2016,346774,3826_9162
3826_230726,225500,2661500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_9246
3826_218727,226500,2637500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_8746
3826_213729,228500,2627500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_8546
3826_259249,248500,2718500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_10350
3826_203210,209500,2606500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_8142
3826_164183,182500,2528500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_6537
3826_188716,215500,2577500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_7544
3826_213711,210500,2627500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_8543
3826_237222,221500,2674500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_9445
3826_177779,278500,2555500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_7156
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_11262
3826_224749,248500,2649500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_8950
3826_155691,190500,2511500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_6239
3826_202209,208500,2604500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_8042
3826_186781,280500,2573500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_7457
3826_155190,189500,2510500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_6238
3826_290310,309500,2780500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_11662
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_11262
3826_232739,238500,2665500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_9348
3826_213711,210500,2627500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_8543
3826_271249,248500,2742500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_10850
3826_163190,189500,2526500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_6538
3826_190782,281500,2581500,Erebidae,Sympis rufibasis,成蟲,2016,346774,3826_7657
3826_169668,167500,2539500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_6734
3826_195214,213500,2590500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_7843
3826_155691,190500,2511500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_6239
3826_164214,213500,2528500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_6543
3826_290799,298500,2781500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_11660
3826_152175,174500,2504500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_6035
3826_152175,174500,2504500,Erebidae,Sympis rufibasis,幼蟲,2017,346774,3826_6035
3826_281309,308500,2762500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_11262
3826_262249,248500,2724500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_10450
3826_286306,305500,2772500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_11462
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_11262
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_11262
3826_171699,198500,2543500,Erebidae,Sympis rufibasis,成蟲,2017,346774,3826_6840
3826_207230,229500,2614500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_8246
3826_154218,217500,2508500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_6144
3826_232753,252500,2665500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_9351
3826_213711,210500,2627500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_8543
3826_217729,228500,2635500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_8746
3826_266755,254500,2733500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_10651
3826_286306,305500,2772500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_11462
3826_225207,206500,2650500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_9042
3826_232204,203500,2664500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_9241
3826_269271,270500,2738500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_10755
3826_218230,229500,2636500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_8746
3826_266265,264500,2732500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_10653
3826_281309,308500,2762500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_11262
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_11262
3826_285803,302500,2771500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_11461
3826_287811,310500,2775500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_11563
3826_116720,219500,2433500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_4644
3826_237723,222500,2675500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_9545
3826_226308,307500,2652500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_9062
3826_237727,226500,2675500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_9546
3826_256737,236500,2713500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_10248
3826_271249,248500,2742500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_10850
3826_188700,199500,2577500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_7540
3826_152175,174500,2504500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_6035
3826_165724,223500,2531500,Erebidae,Sympis rufibasis,成蟲,2012,346774,3826_6645
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11262
3826_154218,217500,2508500,Erebidae,Sympis rufibasis,成蟲,2013,346774,3826_6144
3826_255743,242500,2711500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_10249
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,幼蟲,2019,346774,3826_11262
3826_211203,202500,2622500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_8441
3826_255743,242500,2711500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10249
3826_175224,223500,2550500,Erebidae,Sympis rufibasis,成蟲,2015,346774,3826_7045
3826_266265,264500,2732500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10653
3826_114724,223500,2429500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_4545
3826_271249,248500,2742500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10850
3826_269811,310500,2739500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10763
3826_153716,215500,2507500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_6144
3826_286321,320500,2772500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11465
3826_154750,249500,2509500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_6150
3826_272276,275500,2744500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10856
3826_228263,262500,2656500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_9153
3826_187199,198500,2574500,Erebidae,Sympis rufibasis,成蟲,2010,346774,3826_7440
3826_281301,300500,2762500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11261
3826_257745,244500,2715500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10349
3826_153176,175500,2506500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_6136
3826_218230,229500,2636500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_8746
3826_265773,272500,2731500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10655
3826_260739,238500,2721500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10448
3826_286306,305500,2772500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11462
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11262
3826_291801,300500,2783500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11661
3826_197700,199500,2595500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_7940
3826_162692,191500,2525500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_6539
3826_238732,231500,2677500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_9547
3826_267258,257500,2734500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10652
3826_187199,198500,2574500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_7440
3826_291805,304500,2783500,Erebidae,Sympis rufibasis,成蟲,2013,346774,3826_11661
3826_216304,303500,2632500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_8661
3826_268259,258500,2736500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10752
3826_276802,301500,2753500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_11061
3826_238230,229500,2676500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_9546
3826_256737,236500,2713500,Erebidae,Sympis rufibasis,幼蟲,2019,346774,3826_10248
3826_256737,236500,2713500,Erebidae,Sympis rufibasis,成蟲,2019,346774,3826_10248
3826_227759,258500,2655500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_9152
3826_179198,197500,2558500,Erebidae,Sympis rufibasis,成蟲,2014,346774,3826_7140
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11262
3826_273760,259500,2747500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_10952
3826_282806,305500,2765500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11362
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11262
3826_175224,223500,2550500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_7045
3826_280304,303500,2760500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11261
3826_272276,275500,2744500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_10856
3826_269757,256500,2739500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_10752
3826_237230,229500,2674500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_9446
3826_281309,308500,2762500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11262
3826_207230,229500,2614500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_8246
3826_291798,297500,2783500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11660
3826_283785,284500,2767500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_11357
3826_263252,251500,2726500,Erebidae,Sympis rufibasis,幼蟲,2020,346774,3826_10551
3826_138208,207500,2476500,Erebidae,Sympis rufibasis,幼蟲,2020,346774,3826_5542
3826_218230,229500,2636500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_8746
3826_228809,308500,2657500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_9162
3826_281301,300500,2762500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11261
3826_285793,292500,2771500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11459
3826_225806,305500,2651500,Erebidae,Sympis rufibasis,幼蟲,2021,346774,3826_9062
3826_223302,301500,2646500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_8961
3826_273254,253500,2746500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_10951
3826_264757,256500,2729500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_10552
3826_179221,220500,2558500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_7145
3826_269273,272500,2738500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_10755
3826_276794,293500,2753500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11059
3826_256737,236500,2713500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_10248
3826_217236,235500,2634500,Erebidae,Sympis rufibasis,幼蟲,2021,346774,3826_8648
3826_273788,287500,2747500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_10958
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11262
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11262
3826_235225,224500,2670500,Erebidae,Sympis rufibasis,幼蟲,2021,346774,3826_9445
3826_147746,245500,2495500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_5950
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,幼蟲,2021,346774,3826_11262
3826_218742,241500,2637500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_8749
3826_168208,207500,2536500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_6742
3826_147688,187500,2495500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_5938
3826_264263,262500,2728500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_10553
3826_257745,244500,2715500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_10349
3826_240248,247500,2680500,Erebidae,Sympis rufibasis,成蟲,2020,346774,3826_9650
3826_163195,194500,2526500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_6539
3826_282806,305500,2765500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11362
3826_276793,292500,2753500,Erebidae,Sympis rufibasis,成蟲,2018,346774,3826_11059
3826_278306,305500,2756500,Erebidae,Sympis rufibasis,成蟲,2021,346774,3826_11162
3826_214723,222500,2629500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_8545
3826_161256,255500,2522500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_6452
3826_147746,245500,2495500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_5950
3826_235724,223500,2671500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_9445
3826_291801,300500,2783500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_11661
3826_291305,304500,2782500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_11661
3826_282307,306500,2764500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_11262
3826_269273,272500,2738500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_10755
3826_232753,252500,2665500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_9351
3826_254237,236500,2708500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_10148
3826_281810,309500,2763500,Erebidae,Sympis rufibasis,成蟲,2022,346774,3826_11262
