GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265768,267500,2731500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_10654
3826_232753,252500,2665500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_9351
3826_291805,304500,2783500,Erebidae,Hydrillodes gravatalis,成蟲,2014,346344,3826_11661
3826_291805,304500,2783500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_11661
3826_269315,314500,2738500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_10763
3826_273788,287500,2747500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_10958
3826_284830,329500,2769500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_11366
3826_281839,338500,2763500,Erebidae,Hydrillodes gravatalis,成蟲,2021,346344,3826_11268
3826_252226,225500,2704500,Erebidae,Hydrillodes gravatalis,成蟲,2020,346344,3826_10046
3826_276802,301500,2753500,Erebidae,Hydrillodes gravatalis,成蟲,2015,346344,3826_11061
3826_263798,297500,2727500,Erebidae,Hydrillodes gravatalis,成蟲,2019,346344,3826_10560
3826_289809,308500,2779500,Erebidae,Hydrillodes gravatalis,成蟲,2016,346344,3826_11562
3826_243237,236500,2686500,Erebidae,Hydrillodes gravatalis,成蟲,2021,346344,3826_9748
3826_276793,292500,2753500,Erebidae,Hydrillodes gravatalis,成蟲,2018,346344,3826_11059
3826_269273,272500,2738500,Erebidae,Hydrillodes gravatalis,成蟲,2022,346344,3826_10755
3826_270801,300500,2741500,Erebidae,Hydrillodes gravatalis,成蟲,2022,346344,3826_10861
3826_281810,309500,2763500,Erebidae,Hydrillodes gravatalis,成蟲,2021,346344,3826_11262
3826_274809,308500,2749500,Erebidae,Hydrillodes gravatalis,成蟲,2022,346344,3826_10962
