GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_223302,301500,2646500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_8961
3826_281810,309500,2763500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11262
3826_277327,326500,2754500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11066
3826_272276,275500,2744500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_10856
3826_280304,303500,2760500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11261
3826_284818,317500,2769500,Erebidae,Mecodina albodentata,成蟲,2014,346461,3826_11364
3826_150218,217500,2500500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_6044
3826_273788,287500,2747500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_10958
3826_227751,250500,2655500,Erebidae,Mecodina albodentata,幼蟲,2020,346461,3826_9151
3826_279306,305500,2758500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11162
3826_228809,308500,2657500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_9162
3826_274806,305500,2749500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_10962
3826_175222,221500,2550500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_7045
3826_284830,329500,2769500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11366
3826_281839,338500,2763500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11268
3826_252738,237500,2705500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_10148
3826_276802,301500,2753500,Erebidae,Mecodina albodentata,成蟲,2015,346461,3826_11061
3826_275292,291500,2750500,Erebidae,Mecodina albodentata,成蟲,2015,346461,3826_11059
3826_281810,309500,2763500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11262
3826_274798,297500,2749500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_10960
3826_275305,304500,2750500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11061
3826_285312,311500,2770500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11463
3826_279301,300500,2758500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11161
3826_281301,300500,2762500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11261
3826_293301,300500,2786500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11761
3826_273788,287500,2747500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_10958
3826_280814,313500,2761500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11263
3826_261827,326500,2723500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_10466
3826_273796,295500,2747500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_10960
3826_274296,295500,2748500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_10960
3826_280302,301500,2760500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11261
3826_249226,225500,2698500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_9946
3826_257745,244500,2715500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_10349
3826_238251,250500,2676500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_9551
3826_147746,245500,2495500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_5950
3826_290804,303500,2781500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11661
3826_268762,261500,2737500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_10753
3826_185706,205500,2571500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_7442
3826_291805,304500,2783500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11661
3826_290309,308500,2780500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11662
3826_284809,308500,2769500,Erebidae,Mecodina albodentata,成蟲,2021,346461,3826_11362
3826_297809,308500,2795500,Erebidae,Mecodina albodentata,成蟲,2020,346461,3826_11962
3826_281810,309500,2763500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_11262
3826_282809,308500,2765500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_11362
3826_205224,223500,2610500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_8245
3826_147746,245500,2495500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_5950
3826_269273,272500,2738500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_10755
3826_280306,305500,2760500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_11262
3826_235247,246500,2670500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_9450
3826_246737,236500,2693500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_9848
3826_266271,270500,2732500,Erebidae,Mecodina albodentata,成蟲,2022,346461,3826_10655
