GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_272778,277500,2745500,Geometridae,Entomopteryx combusta,成蟲,2017,344707,3826_10956
3826_267278,277500,2734500,Geometridae,Entomopteryx combusta,成蟲,2017,344707,3826_10656
3826_237230,229500,2674500,Geometridae,Entomopteryx combusta,成蟲,2017,344707,3826_9446
3826_289337,336500,2778500,Geometridae,Entomopteryx combusta,成蟲,2014,344707,3826_11568
3826_262249,248500,2724500,Geometridae,Entomopteryx combusta,成蟲,2017,344707,3826_10450
3826_282307,306500,2764500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_11262
3826_281810,309500,2763500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_11262
3826_190782,281500,2581500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_7657
3826_232753,252500,2665500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_9351
3826_279301,300500,2758500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_11161
3826_269271,270500,2738500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_10755
3826_226306,305500,2652500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_9062
3826_286823,322500,2773500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_11465
3826_273796,295500,2747500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_10960
3826_154218,217500,2508500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_6144
3826_269315,314500,2738500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_10763
3826_282317,316500,2764500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_11264
3826_273779,278500,2747500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_10956
3826_130734,233500,2461500,Geometridae,Entomopteryx combusta,成蟲,2017,344707,3826_5247
3826_290310,309500,2780500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11662
3826_255743,242500,2711500,Geometridae,Entomopteryx combusta,成蟲,2018,344707,3826_10249
3826_286823,322500,2773500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11465
3826_282307,306500,2764500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11262
3826_165724,223500,2531500,Geometridae,Entomopteryx combusta,成蟲,2012,344707,3826_6645
3826_266265,264500,2732500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10653
3826_280805,304500,2761500,Geometridae,Entomopteryx combusta,幼蟲,2019,344707,3826_11261
3826_283808,307500,2767500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11362
3826_277297,296500,2754500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11060
3826_269273,272500,2738500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10755
3826_259800,299500,2719500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10360
3826_273788,287500,2747500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10958
3826_273788,287500,2747500,Geometridae,Entomopteryx combusta,成蟲,2013,344707,3826_10958
3826_154218,217500,2508500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_6144
3826_291822,321500,2783500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11665
3826_280806,305500,2761500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11262
3826_238732,231500,2677500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_9547
3826_236809,308500,2673500,Geometridae,Entomopteryx combusta,成蟲,2012,344707,3826_9462
3826_272273,272500,2744500,Geometridae,Entomopteryx combusta,幼蟲,2019,344707,3826_10855
3826_272273,272500,2744500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10855
3826_266264,263500,2732500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10653
3826_257745,244500,2715500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10349
3826_280812,311500,2761500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11263
3826_265768,267500,2731500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10654
3826_281820,319500,2763500,Geometridae,Entomopteryx combusta,成蟲,2014,344707,3826_11264
3826_273792,291500,2747500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10959
3826_274280,279500,2748500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10956
3826_290310,309500,2780500,Geometridae,Entomopteryx combusta,成蟲,2013,344707,3826_11662
3826_281810,309500,2763500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_11262
3826_128239,238500,2456500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_5148
3826_281810,309500,2763500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_11262
3826_283807,306500,2767500,Geometridae,Entomopteryx combusta,成蟲,2012,344707,3826_11362
3826_283807,306500,2767500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_11362
3826_264321,320500,2728500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10565
3826_286336,335500,2772500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_11468
3826_281305,304500,2762500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_11261
3826_273786,285500,2747500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10958
3826_277327,326500,2754500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_11066
3826_269811,310500,2739500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10763
3826_274305,304500,2748500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10961
3826_284818,317500,2769500,Geometridae,Entomopteryx combusta,成蟲,2014,344707,3826_11364
3826_272276,275500,2744500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10856
3826_273325,324500,2746500,Geometridae,Entomopteryx combusta,幼蟲,2020,344707,3826_10965
3826_265768,267500,2731500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10654
3826_273788,287500,2747500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10958
3826_225250,249500,2650500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_9050
3826_274280,279500,2748500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_10956
3826_282309,308500,2764500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11262
3826_225806,305500,2651500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_9062
3826_153716,215500,2507500,Geometridae,Entomopteryx combusta,成蟲,2020,344707,3826_6144
3826_223803,302500,2647500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_8961
3826_282307,306500,2764500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11262
3826_288834,333500,2777500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11567
3826_281810,309500,2763500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11262
3826_269315,314500,2738500,Geometridae,Entomopteryx combusta,成蟲,2019,344707,3826_10763
3826_281839,338500,2763500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11268
3826_276796,295500,2753500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11060
3826_281313,312500,2762500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11263
3826_252833,332500,2705500,Geometridae,Entomopteryx combusta,幼蟲,2021,344707,3826_10167
3826_276808,307500,2753500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11062
3826_281324,323500,2762500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11265
3826_276794,293500,2753500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11059
3826_291805,304500,2783500,Geometridae,Entomopteryx combusta,成蟲,2016,344707,3826_11661
3826_274296,295500,2748500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_10960
3826_283330,329500,2766500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11366
3826_294303,302500,2788500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11761
3826_273788,287500,2747500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_10958
3826_291305,304500,2782500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11661
3826_147746,245500,2495500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_5950
3826_161254,253500,2522500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_6451
3826_286823,322500,2773500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11465
3826_291805,304500,2783500,Geometridae,Entomopteryx combusta,成蟲,2021,344707,3826_11661
3826_277327,326500,2754500,Geometridae,Entomopteryx combusta,成蟲,2017,344707,3826_11066
3826_265791,290500,2731500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_10659
3826_281810,309500,2763500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_11262
3826_161256,255500,2522500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_6452
3826_259249,248500,2718500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_10350
3826_280296,295500,2760500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_11260
3826_273792,291500,2747500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_10959
3826_289804,303500,2779500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_11561
3826_269273,272500,2738500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_10755
3826_284309,308500,2768500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_11362
3826_269811,310500,2739500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_10763
3826_284810,309500,2769500,Geometridae,Entomopteryx combusta,成蟲,2022,344707,3826_11362
