GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263253,252500,2726500,Geometridae,Ophthalmitis herbidaria,幼蟲,2015,345108,3826_10551
3826_227741,240500,2655500,Geometridae,Ophthalmitis herbidaria,成蟲,2014,345108,3826_9149
3826_285793,292500,2771500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11459
3826_288825,324500,2777500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11565
3826_282806,305500,2765500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11362
3826_290804,303500,2781500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11661
3826_285291,290500,2770500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11459
3826_283807,306500,2767500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11362
3826_281301,300500,2762500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11261
3826_234267,266500,2668500,Geometridae,Ophthalmitis herbidaria,成蟲,2010,345108,3826_9354
3826_276808,307500,2753500,Geometridae,Ophthalmitis herbidaria,成蟲,2012,345108,3826_11062
3826_272277,276500,2744500,Geometridae,Ophthalmitis herbidaria,成蟲,2013,345108,3826_10856
3826_290310,309500,2780500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11662
3826_224244,243500,2648500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_8949
3826_269761,260500,2739500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_10753
3826_290310,309500,2780500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11662
3826_280316,315500,2760500,Geometridae,Ophthalmitis herbidaria,成蟲,2013,345108,3826_11264
3826_227258,257500,2654500,Geometridae,Ophthalmitis herbidaria,幼蟲,2014,345108,3826_9052
3826_287843,342500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11569
3826_287810,309500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11562
3826_269811,310500,2739500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_10763
3826_285310,309500,2770500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11462
3826_289308,307500,2778500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11562
3826_289332,331500,2778500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11567
3826_236312,311500,2672500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_9463
3826_291305,304500,2782500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11661
3826_273788,287500,2747500,Geometridae,Ophthalmitis herbidaria,成蟲,2013,345108,3826_10958
3826_291301,300500,2782500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11661
3826_259254,253500,2718500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_10351
3826_263260,259500,2726500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_10552
3826_266765,264500,2733500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_10653
3826_289837,336500,2779500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11568
3826_237248,247500,2674500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_9450
3826_224749,248500,2649500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_8950
3826_281812,311500,2763500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11263
3826_238223,222500,2676500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_9545
3826_274258,257500,2748500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_10952
3826_287312,311500,2774500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11463
3826_290310,309500,2780500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11662
3826_293807,306500,2787500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11762
3826_281812,311500,2763500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11263
3826_280320,319500,2760500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11264
3826_293303,302500,2786500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11761
3826_281810,309500,2763500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11262
3826_277327,326500,2754500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11066
3826_282321,320500,2764500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11265
3826_287843,342500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11569
3826_287810,309500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11562
3826_274307,306500,2748500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_10962
3826_237230,229500,2674500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_9446
3826_292305,304500,2784500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_11661
3826_287810,309500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2018,345108,3826_11562
3826_121739,238500,2443500,Geometridae,Ophthalmitis herbidaria,成蟲,2017,345108,3826_4848
3826_281810,309500,2763500,Geometridae,Ophthalmitis herbidaria,成蟲,2018,345108,3826_11262
3826_228252,251500,2656500,Geometridae,Ophthalmitis herbidaria,幼蟲,2018,345108,3826_9151
3826_264283,282500,2728500,Geometridae,Ophthalmitis herbidaria,成蟲,2018,345108,3826_10557
3826_284830,329500,2769500,Geometridae,Ophthalmitis herbidaria,成蟲,2018,345108,3826_11366
3826_237230,229500,2674500,Geometridae,Ophthalmitis herbidaria,成蟲,2018,345108,3826_9446
3826_195204,203500,2590500,Geometridae,Ophthalmitis herbidaria,成蟲,2018,345108,3826_7841
3826_287810,309500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_11562
3826_285793,292500,2771500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_11459
3826_175712,211500,2551500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_7043
3826_236809,308500,2673500,Geometridae,Ophthalmitis herbidaria,成蟲,2011,345108,3826_9462
3826_280319,318500,2760500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_11264
3826_285793,292500,2771500,Geometridae,Ophthalmitis herbidaria,幼蟲,2019,345108,3826_11459
3826_230229,228500,2660500,Geometridae,Ophthalmitis herbidaria,幼蟲,2019,345108,3826_9246
3826_228252,251500,2656500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_9151
3826_285830,329500,2771500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_11466
3826_284317,316500,2768500,Geometridae,Ophthalmitis herbidaria,幼蟲,2019,345108,3826_11364
3826_282809,308500,2765500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_11362
3826_272776,275500,2745500,Geometridae,Ophthalmitis herbidaria,成蟲,2013,345108,3826_10956
3826_159220,219500,2518500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_6344
3826_237228,227500,2674500,Geometridae,Ophthalmitis herbidaria,成蟲,2013,345108,3826_9446
3826_287810,309500,2775500,Geometridae,Ophthalmitis herbidaria,幼蟲,2019,345108,3826_11562
3826_287813,312500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_11563
3826_272276,275500,2744500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_10856
3826_277327,326500,2754500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_11066
3826_288806,305500,2777500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_11562
3826_284818,317500,2769500,Geometridae,Ophthalmitis herbidaria,成蟲,2014,345108,3826_11364
3826_281309,308500,2762500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_11262
3826_291805,304500,2783500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11661
3826_276795,294500,2753500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11059
3826_286823,322500,2773500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_11465
3826_286817,316500,2773500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_11464
3826_276802,301500,2753500,Geometridae,Ophthalmitis herbidaria,成蟲,2015,345108,3826_11061
3826_270323,322500,2740500,Geometridae,Ophthalmitis herbidaria,成蟲,2019,345108,3826_10865
3826_281317,316500,2762500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_11264
3826_289803,302500,2779500,Geometridae,Ophthalmitis herbidaria,成蟲,2021,345108,3826_11561
3826_273788,287500,2747500,Geometridae,Ophthalmitis herbidaria,成蟲,2020,345108,3826_10958
3826_287816,315500,2775500,Geometridae,Ophthalmitis herbidaria,成蟲,2021,345108,3826_11564
3826_283807,306500,2767500,Geometridae,Ophthalmitis herbidaria,成蟲,2021,345108,3826_11362
3826_287813,312500,2775500,Geometridae,Ophthalmitis herbidaria,幼蟲,2021,345108,3826_11563
3826_276802,301500,2753500,Geometridae,Ophthalmitis herbidaria,成蟲,2016,345108,3826_11061
3826_291305,304500,2782500,Geometridae,Ophthalmitis herbidaria,成蟲,2022,345108,3826_11661
3826_289805,304500,2779500,Geometridae,Ophthalmitis herbidaria,成蟲,2014,345108,3826_11561
3826_291302,301500,2782500,Geometridae,Ophthalmitis herbidaria,幼蟲,2022,345108,3826_11661
3826_284809,308500,2769500,Geometridae,Ophthalmitis herbidaria,成蟲,2022,345108,3826_11362
