GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291820,319500,2783500,Noctuidae,Chrysodeixis eriosoma,成蟲,2016,346140,3826_11664
3826_199225,224500,2598500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_7945
3826_282809,308500,2765500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_11362
3826_155691,190500,2511500,Noctuidae,Chrysodeixis eriosoma,成蟲,2016,346140,3826_6239
3826_235225,224500,2670500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_9445
3826_195214,213500,2590500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_7843
3826_197218,217500,2594500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_7844
3826_213711,210500,2627500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_8543
3826_293308,307500,2786500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_11762
3826_286306,305500,2772500,Noctuidae,Chrysodeixis eriosoma,成蟲,2017,346140,3826_11462
3826_147682,181500,2495500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_5937
3826_284827,326500,2769500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_11366
3826_187200,199500,2574500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_7440
3826_267260,259500,2734500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_10652
3826_152210,209500,2504500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_6042
3826_290310,309500,2780500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_11662
3826_216751,250500,2633500,Noctuidae,Chrysodeixis eriosoma,成蟲,2014,346140,3826_8651
3826_255743,242500,2711500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_10249
3826_154218,217500,2508500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_6144
3826_269271,270500,2738500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_10755
3826_182206,205500,2564500,Noctuidae,Chrysodeixis eriosoma,成蟲,2014,346140,3826_7242
3826_154218,217500,2508500,Noctuidae,Chrysodeixis eriosoma,成蟲,2013,346140,3826_6144
3826_286299,298500,2772500,Noctuidae,Chrysodeixis eriosoma,成蟲,2019,346140,3826_11460
3826_152175,174500,2504500,Noctuidae,Chrysodeixis eriosoma,成蟲,2018,346140,3826_6035
3826_181666,165500,2563500,Noctuidae,Chrysodeixis eriosoma,成蟲,2019,346140,3826_7234
3826_255743,242500,2711500,Noctuidae,Chrysodeixis eriosoma,成蟲,2019,346140,3826_10249
3826_173682,181500,2547500,Noctuidae,Chrysodeixis eriosoma,成蟲,2019,346140,3826_6937
3826_158680,179500,2517500,Noctuidae,Chrysodeixis eriosoma,成蟲,2019,346140,3826_6336
3826_159220,219500,2518500,Noctuidae,Chrysodeixis eriosoma,成蟲,2014,346140,3826_6344
3826_290310,309500,2780500,Noctuidae,Chrysodeixis eriosoma,成蟲,2013,346140,3826_11662
3826_284307,306500,2768500,Noctuidae,Chrysodeixis eriosoma,幼蟲,2019,346140,3826_11362
3826_187200,199500,2574500,Noctuidae,Chrysodeixis eriosoma,成蟲,2012,346140,3826_7440
3826_187199,198500,2574500,Noctuidae,Chrysodeixis eriosoma,成蟲,2012,346140,3826_7440
3826_198220,219500,2596500,Noctuidae,Chrysodeixis eriosoma,成蟲,2015,346140,3826_7944
3826_284818,317500,2769500,Noctuidae,Chrysodeixis eriosoma,成蟲,2014,346140,3826_11364
3826_266293,292500,2732500,Noctuidae,Chrysodeixis eriosoma,成蟲,2020,346140,3826_10659
3826_281810,309500,2763500,Noctuidae,Chrysodeixis eriosoma,成蟲,2020,346140,3826_11262
3826_291805,304500,2783500,Noctuidae,Chrysodeixis eriosoma,成蟲,2015,346140,3826_11661
3826_288804,303500,2777500,Noctuidae,Chrysodeixis eriosoma,成蟲,2020,346140,3826_11561
3826_261233,232500,2722500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_10447
3826_218230,229500,2636500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_8746
3826_269273,272500,2738500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_10755
3826_281810,309500,2763500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_11262
3826_175663,162500,2551500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_7033
3826_207230,229500,2614500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_8246
3826_147746,245500,2495500,Noctuidae,Chrysodeixis eriosoma,成蟲,2021,346140,3826_5950
3826_291805,304500,2783500,Noctuidae,Chrysodeixis eriosoma,成蟲,2016,346140,3826_11661
3826_113728,227500,2427500,Noctuidae,Chrysodeixis eriosoma,成蟲,2022,346140,3826_4546
3826_210713,212500,2621500,Noctuidae,Chrysodeixis eriosoma,成蟲,2022,346140,3826_8443
