GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_274798,297500,2749500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_10960
3826_224769,268500,2649500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_8954
3826_238800,299500,2677500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_9560
3826_280814,313500,2761500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_11263
3826_265290,289500,2730500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_10658
3826_238293,292500,2676500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_9559
3826_238794,293500,2677500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_9559
3826_162252,251500,2524500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_6451
3826_218742,241500,2637500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_8749
3826_229266,265500,2658500,Drepanidae,Tridrepana unispina,成蟲,2016,344454,3826_9154
3826_147746,245500,2495500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_5950
3826_203243,242500,2606500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_8149
3826_259249,248500,2718500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_10350
3826_257745,244500,2715500,Drepanidae,Tridrepana unispina,成蟲,2021,344454,3826_10349
3826_147746,245500,2495500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_5950
3826_281810,309500,2763500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_11262
3826_218742,241500,2637500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_8749
3826_239296,295500,2678500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_9560
3826_225806,305500,2651500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_9062
3826_224769,268500,2649500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_8954
3826_269273,272500,2738500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_10755
3826_254237,236500,2708500,Drepanidae,Tridrepana unispina,成蟲,2022,344454,3826_10148
