GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_287810,309500,2775500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_11562
3826_237230,229500,2674500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_9446
3826_197218,217500,2594500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_7844
3826_232753,252500,2665500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_9351
3826_237230,229500,2674500,Noctuidae,Microxyla confusa,幼蟲,2017,346479,3826_9446
3826_224749,248500,2649500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_8950
3826_190782,281500,2581500,Noctuidae,Microxyla confusa,成蟲,2016,346479,3826_7657
3826_219741,240500,2639500,Noctuidae,Microxyla confusa,幼蟲,2017,346479,3826_8749
3826_198220,219500,2596500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_7944
3826_262249,248500,2724500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_10450
3826_267278,277500,2734500,Noctuidae,Microxyla confusa,成蟲,2017,346479,3826_10656
3826_154218,217500,2508500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_6144
3826_282307,306500,2764500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_11262
3826_262249,248500,2724500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_10450
3826_259254,253500,2718500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_10351
3826_257242,241500,2714500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_10249
3826_253828,327500,2707500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10166
3826_255743,242500,2711500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_10249
3826_282307,306500,2764500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_11262
3826_275780,279500,2751500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_11056
3826_165724,223500,2531500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_6645
3826_283832,331500,2767500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_11367
3826_253244,243500,2706500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10149
3826_200216,215500,2600500,Noctuidae,Microxyla confusa,成蟲,2018,346479,3826_8044
3826_272276,275500,2744500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10856
3826_273786,285500,2747500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10958
3826_228263,262500,2656500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_9153
3826_238732,231500,2677500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_9547
3826_237230,229500,2674500,Noctuidae,Microxyla confusa,幼蟲,2019,346479,3826_9446
3826_197218,217500,2594500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_7844
3826_251728,227500,2703500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10046
3826_274305,304500,2748500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10961
3826_198717,216500,2597500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_7944
3826_209230,229500,2618500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_8346
3826_257745,244500,2715500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10349
3826_212229,228500,2624500,Noctuidae,Microxyla confusa,成蟲,2015,346479,3826_8446
3826_282307,306500,2764500,Noctuidae,Microxyla confusa,成蟲,2015,346479,3826_11262
3826_272276,275500,2744500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_10856
3826_175205,204500,2550500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_7041
3826_287813,312500,2775500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_11563
3826_289805,304500,2779500,Noctuidae,Microxyla confusa,成蟲,2014,346479,3826_11561
3826_288804,303500,2777500,Noctuidae,Microxyla confusa,幼蟲,2019,346479,3826_11561
3826_257739,238500,2715500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_10348
3826_254738,237500,2709500,Noctuidae,Microxyla confusa,成蟲,2019,346479,3826_10148
3826_266293,292500,2732500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_10659
3826_237727,226500,2675500,Noctuidae,Microxyla confusa,成蟲,2014,346479,3826_9546
3826_273786,285500,2747500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_10958
3826_282307,306500,2764500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_11262
3826_208299,298500,2616500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_8360
3826_216751,250500,2633500,Noctuidae,Microxyla confusa,成蟲,2015,346479,3826_8651
3826_273788,287500,2747500,Noctuidae,Microxyla confusa,成蟲,2020,346479,3826_10958
3826_245745,244500,2691500,Noctuidae,Microxyla confusa,幼蟲,2020,346479,3826_9849
3826_273762,261500,2747500,Noctuidae,Microxyla confusa,幼蟲,2021,346479,3826_10953
3826_222300,299500,2644500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_8860
3826_259249,248500,2718500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_10350
3826_243744,243500,2687500,Noctuidae,Microxyla confusa,幼蟲,2020,346479,3826_9749
3826_280814,313500,2761500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_11263
3826_273788,287500,2747500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_10958
3826_291305,304500,2782500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_11661
3826_263265,264500,2726500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_10553
3826_282309,308500,2764500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_11262
3826_239300,299500,2678500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_9560
3826_147746,245500,2495500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_5950
3826_282806,305500,2765500,Noctuidae,Microxyla confusa,成蟲,2021,346479,3826_11362
3826_147746,245500,2495500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_5950
3826_274825,324500,2749500,Noctuidae,Microxyla confusa,幼蟲,2022,346479,3826_10965
3826_205224,223500,2610500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_8245
3826_153718,217500,2507500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_6144
3826_269273,272500,2738500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_10755
3826_282799,298500,2765500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_11360
3826_198798,297500,2597500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_7960
3826_298802,301500,2797500,Noctuidae,Microxyla confusa,成蟲,2022,346479,3826_11961
