GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281301,300500,2762500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11261
3826_247282,281500,2694500,Crambidae,Pagyda auroralis,成蟲,2018,344280,3826_9857
3826_283807,306500,2767500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11362
3826_280320,319500,2760500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11264
3826_280805,304500,2761500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11261
3826_282784,283500,2765500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11357
3826_280321,320500,2760500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11265
3826_274806,305500,2749500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_10962
3826_275780,279500,2751500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11056
3826_289337,336500,2778500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11568
3826_269761,260500,2739500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_10753
3826_271284,283500,2742500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_10857
3826_255743,242500,2711500,Crambidae,Pagyda auroralis,成蟲,2018,344280,3826_10249
3826_286306,305500,2772500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_11462
3826_269273,272500,2738500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_10755
3826_257242,241500,2714500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_10249
3826_290310,309500,2780500,Crambidae,Pagyda auroralis,成蟲,2013,344280,3826_11662
3826_282307,306500,2764500,Crambidae,Pagyda auroralis,成蟲,2013,344280,3826_11262
3826_266265,264500,2732500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_10653
3826_238230,229500,2676500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_9546
3826_238800,299500,2677500,Crambidae,Pagyda auroralis,成蟲,2019,344280,3826_9560
3826_228220,219500,2656500,Crambidae,Pagyda auroralis,成蟲,2014,344280,3826_9144
3826_269811,310500,2739500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_10763
3826_281305,304500,2762500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_11261
3826_281810,309500,2763500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_11262
3826_266265,264500,2732500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_10653
3826_282307,306500,2764500,Crambidae,Pagyda auroralis,成蟲,2016,344280,3826_11262
3826_282784,283500,2765500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_11357
3826_237801,300500,2675500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_9561
3826_282307,306500,2764500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_11262
3826_264321,320500,2728500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_10565
3826_159220,219500,2518500,Crambidae,Pagyda auroralis,成蟲,2021,344280,3826_6344
3826_198220,219500,2596500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_7944
3826_282307,306500,2764500,Crambidae,Pagyda auroralis,成蟲,2021,344280,3826_11262
3826_269273,272500,2738500,Crambidae,Pagyda auroralis,成蟲,2021,344280,3826_10755
3826_239296,295500,2678500,Crambidae,Pagyda auroralis,成蟲,2021,344280,3826_9560
3826_266265,264500,2732500,Crambidae,Pagyda auroralis,成蟲,2021,344280,3826_10653
3826_283807,306500,2767500,Crambidae,Pagyda auroralis,成蟲,2021,344280,3826_11362
3826_205713,212500,2611500,Crambidae,Pagyda auroralis,成蟲,2020,344280,3826_8243
3826_281810,309500,2763500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_11262
3826_164214,213500,2528500,Crambidae,Pagyda auroralis,幼蟲,2022,344280,3826_6543
3826_269273,272500,2738500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_10755
3826_247731,230500,2695500,Crambidae,Pagyda auroralis,幼蟲,2022,344280,3826_9947
3826_270801,300500,2741500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_10861
3826_282784,283500,2765500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_11357
3826_293303,302500,2786500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_11761
3826_291305,304500,2782500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_11661
3826_219292,291500,2638500,Crambidae,Pagyda auroralis,成蟲,2022,344280,3826_8759
