GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_292805,304500,2785500,Crambidae,Pseudargyria interruptella,成蟲,2014,344347,3826_11761
3826_293303,302500,2786500,Crambidae,Pseudargyria interruptella,成蟲,2016,344347,3826_11761
3826_277327,326500,2754500,Crambidae,Pseudargyria interruptella,成蟲,2016,344347,3826_11066
3826_281309,308500,2762500,Crambidae,Pseudargyria interruptella,成蟲,2014,344347,3826_11262
3826_175725,224500,2551500,Crambidae,Pseudargyria interruptella,成蟲,2014,344347,3826_7045
3826_225801,300500,2651500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_9061
3826_224749,248500,2649500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_8950
3826_282809,308500,2765500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_11362
3826_238290,289500,2676500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_9558
3826_256760,259500,2713500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_10252
3826_197723,222500,2595500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_7945
3826_275832,331500,2751500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_11067
3826_254805,304500,2709500,Crambidae,Pseudargyria interruptella,成蟲,2010,344347,3826_10161
3826_292307,306500,2784500,Crambidae,Pseudargyria interruptella,成蟲,2017,344347,3826_11662
3826_154218,217500,2508500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_6144
3826_255262,261500,2710500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_10253
3826_269317,316500,2738500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_10764
3826_280319,318500,2760500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_11264
3826_281810,309500,2763500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_11262
3826_281309,308500,2762500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_11262
3826_257802,301500,2715500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_10361
3826_266265,264500,2732500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_10653
3826_255743,242500,2711500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_10249
3826_254738,237500,2709500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_10148
3826_290310,309500,2780500,Crambidae,Pseudargyria interruptella,成蟲,2010,344347,3826_11662
3826_288310,309500,2776500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_11562
3826_269273,272500,2738500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_10755
3826_266265,264500,2732500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_10653
3826_281810,309500,2763500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_11262
3826_292806,305500,2785500,Crambidae,Pseudargyria interruptella,成蟲,2012,344347,3826_11762
3826_154218,217500,2508500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_6144
3826_254738,237500,2709500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_10148
3826_280320,319500,2760500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_11264
3826_292307,306500,2784500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_11662
3826_272276,275500,2744500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_10856
3826_290310,309500,2780500,Crambidae,Pseudargyria interruptella,成蟲,2013,344347,3826_11662
3826_197218,217500,2594500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_7844
3826_276802,301500,2753500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_11061
3826_154218,217500,2508500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_6144
3826_273788,287500,2747500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_10958
3826_292805,304500,2785500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_11761
3826_175224,223500,2550500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_7045
3826_277327,326500,2754500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_11066
3826_284818,317500,2769500,Crambidae,Pseudargyria interruptella,成蟲,2014,344347,3826_11364
3826_238794,293500,2677500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_9559
3826_170218,217500,2540500,Crambidae,Pseudargyria interruptella,成蟲,2015,344347,3826_6844
3826_264279,278500,2728500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_10556
3826_208299,298500,2616500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_8360
3826_272276,275500,2744500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_10856
3826_253830,329500,2707500,Crambidae,Pseudargyria interruptella,成蟲,2015,344347,3826_10166
3826_199225,224500,2598500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_7945
3826_223803,302500,2647500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_8961
3826_269315,314500,2738500,Crambidae,Pseudargyria interruptella,成蟲,2019,344347,3826_10763
3826_272276,275500,2744500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_10856
3826_282307,306500,2764500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_11262
3826_281324,323500,2762500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_11265
3826_181755,254500,2563500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_7251
3826_275305,304500,2750500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_11061
3826_238252,251500,2676500,Crambidae,Pseudargyria interruptella,成蟲,2020,344347,3826_9551
3826_263260,259500,2726500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_10552
3826_273788,287500,2747500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_10958
3826_248240,239500,2696500,Crambidae,Pseudargyria interruptella,成蟲,2021,344347,3826_9948
3826_289809,308500,2779500,Crambidae,Pseudargyria interruptella,成蟲,2016,344347,3826_11562
3826_276793,292500,2753500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_11059
3826_284830,329500,2769500,Crambidae,Pseudargyria interruptella,成蟲,2018,344347,3826_11366
3826_226306,305500,2652500,Crambidae,Pseudargyria interruptella,成蟲,2022,344347,3826_9062
3826_291305,304500,2782500,Crambidae,Pseudargyria interruptella,成蟲,2022,344347,3826_11661
3826_269273,272500,2738500,Crambidae,Pseudargyria interruptella,成蟲,2022,344347,3826_10755
3826_274307,306500,2748500,Crambidae,Pseudargyria interruptella,成蟲,2022,344347,3826_10962
3826_293303,302500,2786500,Crambidae,Pseudargyria interruptella,成蟲,2022,344347,3826_11761
