GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282317,316500,2764500,Erebidae,Rivula aequalis,成蟲,2016,432689,3826_11264
3826_281812,311500,2763500,Erebidae,Rivula aequalis,成蟲,2017,432689,3826_11263
3826_190782,281500,2581500,Erebidae,Rivula aequalis,成蟲,2016,432689,3826_7657
3826_282809,308500,2765500,Erebidae,Rivula aequalis,成蟲,2017,432689,3826_11362
3826_284309,308500,2768500,Erebidae,Rivula aequalis,成蟲,2017,432689,3826_11362
3826_205722,221500,2611500,Erebidae,Rivula aequalis,成蟲,2017,432689,3826_8245
3826_292321,320500,2784500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_11665
3826_289805,304500,2779500,Erebidae,Rivula aequalis,成蟲,2013,432689,3826_11561
3826_289804,303500,2779500,Erebidae,Rivula aequalis,成蟲,2012,432689,3826_11561
3826_287811,310500,2775500,Erebidae,Rivula aequalis,幼蟲,2018,432689,3826_11563
3826_282307,306500,2764500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_11262
3826_284830,329500,2769500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_11366
3826_279808,307500,2759500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_11162
3826_291329,328500,2782500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_11666
3826_269256,255500,2738500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_10752
3826_284309,308500,2768500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_11362
3826_154218,217500,2508500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_6144
3826_152175,174500,2504500,Erebidae,Rivula aequalis,成蟲,2018,432689,3826_6035
3826_290310,309500,2780500,Erebidae,Rivula aequalis,成蟲,2012,432689,3826_11662
3826_255812,311500,2711500,Erebidae,Rivula aequalis,成蟲,2012,432689,3826_10263
3826_290310,309500,2780500,Erebidae,Rivula aequalis,成蟲,2013,432689,3826_11662
3826_289805,304500,2779500,Erebidae,Rivula aequalis,成蟲,2014,432689,3826_11561
3826_277327,326500,2754500,Erebidae,Rivula aequalis,成蟲,2020,432689,3826_11066
3826_291801,300500,2783500,Erebidae,Rivula aequalis,蛹,2020,432689,3826_11661
3826_204211,210500,2608500,Erebidae,Rivula aequalis,成蟲,2020,432689,3826_8143
3826_285793,292500,2771500,Erebidae,Rivula aequalis,成蟲,2020,432689,3826_11459
3826_273784,283500,2747500,Erebidae,Rivula aequalis,成蟲,2020,432689,3826_10957
3826_290309,308500,2780500,Erebidae,Rivula aequalis,成蟲,2015,432689,3826_11662
3826_290804,303500,2781500,Erebidae,Rivula aequalis,成蟲,2015,432689,3826_11661
3826_275292,291500,2750500,Erebidae,Rivula aequalis,成蟲,2015,432689,3826_11059
3826_288318,317500,2776500,Erebidae,Rivula aequalis,成蟲,2016,432689,3826_11564
3826_291803,302500,2783500,Erebidae,Rivula aequalis,成蟲,2021,432689,3826_11661
3826_175222,221500,2550500,Erebidae,Rivula aequalis,成蟲,2020,432689,3826_7045
3826_291303,302500,2782500,Erebidae,Rivula aequalis,成蟲,2016,432689,3826_11661
3826_290309,308500,2780500,Erebidae,Rivula aequalis,成蟲,2021,432689,3826_11662
3826_290804,303500,2781500,Erebidae,Rivula aequalis,成蟲,2021,432689,3826_11661
3826_286323,322500,2772500,Erebidae,Rivula aequalis,成蟲,2021,432689,3826_11465
3826_281810,309500,2763500,Erebidae,Rivula aequalis,成蟲,2021,432689,3826_11262
3826_292803,302500,2785500,Erebidae,Rivula aequalis,成蟲,2016,432689,3826_11761
3826_285793,292500,2771500,Erebidae,Rivula aequalis,成蟲,2022,432689,3826_11459
3826_291808,307500,2783500,Erebidae,Rivula aequalis,成蟲,2015,432689,3826_11662
3826_243237,236500,2686500,Erebidae,Rivula aequalis,成蟲,2022,432689,3826_9748
3826_265768,267500,2731500,Erebidae,Rivula aequalis,成蟲,2022,432689,3826_10654
