GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_270777,276500,2741500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_10856
3826_285293,292500,2770500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_11459
3826_279301,300500,2758500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11161
3826_285793,292500,2771500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11459
3826_232753,252500,2665500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_9351
3826_281309,308500,2762500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11262
3826_286780,279500,2773500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_11456
3826_282809,308500,2765500,Geometridae,Fascellina chromataria,幼蟲,2015,344876,3826_11362
3826_280787,286500,2761500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_11258
3826_293303,302500,2786500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_11761
3826_280316,315500,2760500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_11264
3826_271271,270500,2742500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_10855
3826_287813,312500,2775500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_11563
3826_293303,302500,2786500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11761
3826_293308,307500,2786500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11762
3826_280304,303500,2760500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11261
3826_290310,309500,2780500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11662
3826_291329,328500,2782500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11666
3826_290310,309500,2780500,Geometridae,Fascellina chromataria,幼蟲,2015,344876,3826_11662
3826_279306,305500,2758500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11162
3826_285313,312500,2770500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11463
3826_211732,231500,2623500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_8447
3826_269315,314500,2738500,Geometridae,Fascellina chromataria,幼蟲,2015,344876,3826_10763
3826_280801,300500,2761500,Geometridae,Fascellina chromataria,幼蟲,2015,344876,3826_11261
3826_289823,322500,2779500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11565
3826_154218,217500,2508500,Geometridae,Fascellina chromataria,成蟲,2011,344876,3826_6144
3826_284810,309500,2769500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11362
3826_186232,231500,2572500,Geometridae,Fascellina chromataria,成蟲,2011,344876,3826_7447
3826_261827,326500,2723500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_10466
3826_293310,309500,2786500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11762
3826_288315,314500,2776500,Geometridae,Fascellina chromataria,幼蟲,2015,344876,3826_11563
3826_282784,283500,2765500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11357
3826_227764,263500,2655500,Geometridae,Fascellina chromataria,成蟲,2012,344876,3826_9153
3826_287810,309500,2775500,Geometridae,Fascellina chromataria,幼蟲,2015,344876,3826_11562
3826_276808,307500,2753500,Geometridae,Fascellina chromataria,成蟲,2012,344876,3826_11062
3826_291801,300500,2783500,Geometridae,Fascellina chromataria,成蟲,2012,344876,3826_11661
3826_290294,293500,2780500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11659
3826_282809,308500,2765500,Geometridae,Fascellina chromataria,幼蟲,2013,344876,3826_11362
3826_282307,306500,2764500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11262
3826_157226,225500,2514500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_6246
3826_282784,283500,2765500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11357
3826_261831,330500,2723500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_10467
3826_290310,309500,2780500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11662
3826_281310,309500,2762500,Geometridae,Fascellina chromataria,幼蟲,2012,344876,3826_11262
3826_293303,302500,2786500,Geometridae,Fascellina chromataria,成蟲,2012,344876,3826_11761
3826_288808,307500,2777500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11562
3826_281810,309500,2763500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11262
3826_277807,306500,2755500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11162
3826_285305,304500,2770500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11461
3826_283318,317500,2766500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11364
3826_281817,316500,2763500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11264
3826_228250,249500,2656500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9150
3826_275806,305500,2751500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11062
3826_281312,311500,2762500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11263
3826_281301,300500,2762500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_11261
3826_281301,300500,2762500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11261
3826_279804,303500,2759500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11161
3826_284810,309500,2769500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11362
3826_265289,288500,2730500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10658
3826_256727,226500,2713500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10246
3826_298803,302500,2797500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11961
3826_148749,248500,2497500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_5950
3826_279301,300500,2758500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11161
3826_280807,306500,2761500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11262
3826_140224,223500,2480500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_5645
3826_288804,303500,2777500,Geometridae,Fascellina chromataria,幼蟲,2013,344876,3826_11561
3826_290805,304500,2781500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_11661
3826_252226,225500,2704500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10046
3826_288315,314500,2776500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11563
3826_284809,308500,2769500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11362
3826_227258,257500,2654500,Geometridae,Fascellina chromataria,幼蟲,2014,344876,3826_9052
3826_238794,293500,2677500,Geometridae,Fascellina chromataria,成蟲,2015,344876,3826_9559
3826_285310,309500,2770500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11462
3826_284311,310500,2768500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11363
3826_269811,310500,2739500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10763
3826_165206,205500,2530500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_6642
3826_225806,305500,2651500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9062
3826_175724,223500,2551500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_7045
3826_195213,212500,2590500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_7843
3826_229248,247500,2658500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9150
3826_281309,308500,2762500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11262
3826_281813,312500,2763500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11263
3826_285313,312500,2770500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11463
3826_187200,199500,2574500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_7440
3826_287810,309500,2775500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11562
3826_273260,259500,2746500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_10952
3826_286306,305500,2772500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11462
3826_190782,281500,2581500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_7657
3826_289308,307500,2778500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11562
3826_195715,214500,2591500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_7843
3826_281810,309500,2763500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11262
3826_195711,210500,2591500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_7843
3826_282808,307500,2765500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11362
3826_282809,308500,2765500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11362
3826_265768,267500,2731500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10654
3826_224749,248500,2649500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_8950
3826_262240,239500,2724500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10448
3826_296307,306500,2792500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11862
3826_292805,304500,2785500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11761
3826_279306,305500,2758500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11162
3826_263260,259500,2726500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10552
3826_288804,303500,2777500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11561
3826_288810,309500,2777500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11562
3826_237228,227500,2674500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_9446
3826_218230,229500,2636500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_8746
3826_175222,221500,2550500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_7045
3826_273792,291500,2747500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10959
3826_292801,300500,2785500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11761
3826_270278,277500,2740500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10856
3826_297301,300500,2794500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11861
3826_229265,264500,2658500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9153
3826_231268,267500,2662500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9254
3826_291801,300500,2783500,Geometridae,Fascellina chromataria,幼蟲,2013,344876,3826_11661
3826_238251,250500,2676500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9551
3826_237228,227500,2674500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9446
3826_266777,276500,2733500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_10656
3826_264254,253500,2728500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10551
3826_259800,299500,2719500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10360
3826_281810,309500,2763500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_11262
3826_226764,263500,2653500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_9053
3826_203210,209500,2606500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_8142
3826_265790,289500,2731500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10658
3826_175223,222500,2550500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_7045
3826_266265,264500,2732500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10653
3826_264279,278500,2728500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10556
3826_251252,251500,2702500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10051
3826_207230,229500,2614500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_8246
3826_293303,302500,2786500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11761
3826_225250,249500,2650500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_9050
3826_131232,231500,2462500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_5247
3826_294303,302500,2788500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_11761
3826_285781,280500,2771500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11457
3826_285313,312500,2770500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11463
3826_237228,227500,2674500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9446
3826_263260,259500,2726500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10552
3826_266794,293500,2733500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10659
3826_204212,211500,2608500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_8143
3826_251789,288500,2703500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10058
3826_224749,248500,2649500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_8950
3826_282307,306500,2764500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11262
3826_279301,300500,2758500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11161
3826_281810,309500,2763500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11262
3826_283807,306500,2767500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11362
3826_282809,308500,2765500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11362
3826_282307,306500,2764500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11262
3826_286306,305500,2772500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11462
3826_292307,306500,2784500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11662
3826_290829,328500,2781500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11666
3826_237307,306500,2674500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9462
3826_285313,312500,2770500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11463
3826_283292,291500,2766500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11359
3826_288808,307500,2777500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11562
3826_259800,299500,2719500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10360
3826_197720,219500,2595500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_7944
3826_238290,289500,2676500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_9558
3826_232204,203500,2664500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9241
3826_284309,308500,2768500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11362
3826_288310,309500,2776500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11562
3826_281309,308500,2762500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11262
3826_190782,281500,2581500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_7657
3826_284810,309500,2769500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11362
3826_220810,309500,2641500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_8862
3826_281812,311500,2763500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11263
3826_261233,232500,2722500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10447
3826_213711,210500,2627500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_8543
3826_287811,310500,2775500,Geometridae,Fascellina chromataria,幼蟲,2016,344876,3826_11563
3826_287813,312500,2775500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11563
3826_207230,229500,2614500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_8246
3826_277327,326500,2754500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11066
3826_227760,259500,2655500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9152
3826_229266,265500,2658500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9154
3826_284315,314500,2768500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11363
3826_288304,303500,2776500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11561
3826_237228,227500,2674500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_9446
3826_195214,213500,2590500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_7843
3826_290799,298500,2781500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11660
3826_197218,217500,2594500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_7844
3826_239300,299500,2678500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9560
3826_270273,272500,2740500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10855
3826_267278,277500,2734500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10656
3826_274307,306500,2748500,Geometridae,Fascellina chromataria,成蟲,2013,344876,3826_10962
3826_237230,229500,2674500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9446
3826_269265,264500,2738500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_10753
3826_214739,238500,2629500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_8548
3826_207230,229500,2614500,Geometridae,Fascellina chromataria,成蟲,2014,344876,3826_8246
3826_271249,248500,2742500,Geometridae,Fascellina chromataria,成蟲,2016,344876,3826_10850
3826_282784,283500,2765500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11357
3826_293308,307500,2786500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11762
3826_277792,291500,2755500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11159
3826_275782,281500,2751500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11057
3826_282806,305500,2765500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11362
3826_282791,290500,2765500,Geometridae,Fascellina chromataria,幼蟲,2017,344876,3826_11359
3826_274282,281500,2748500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10957
3826_284806,305500,2769500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_11362
3826_271250,249500,2742500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_10850
3826_237723,222500,2675500,Geometridae,Fascellina chromataria,成蟲,2017,344876,3826_9545
3826_282809,308500,2765500,Geometridae,Fascellina chromataria,幼蟲,2018,344876,3826_11362
3826_282784,283500,2765500,Geometridae,Fascellina chromataria,成蟲,2018,344876,3826_11357
