GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280802,301500,2761500,Choreutidae,Choreutis basalis,成蟲,2014,344004,3826_11261
3826_284315,314500,2768500,Choreutidae,Choreutis basalis,成蟲,2014,344004,3826_11363
3826_280316,315500,2760500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11264
3826_287814,313500,2775500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11563
3826_273304,303500,2746500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10961
3826_269762,261500,2739500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10753
3826_291822,321500,2783500,Choreutidae,Choreutis basalis,成蟲,2014,344004,3826_11665
3826_289329,328500,2778500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11566
3826_287811,310500,2775500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11563
3826_208708,207500,2617500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_8342
3826_288310,309500,2776500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11562
3826_291329,328500,2782500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11666
3826_236314,313500,2672500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_9463
3826_269811,310500,2739500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10763
3826_261827,326500,2723500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10466
3826_265768,267500,2731500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10654
3826_264811,310500,2729500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10563
3826_259739,238500,2719500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10348
3826_282313,312500,2764500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11263
3826_281309,308500,2762500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11262
3826_281309,308500,2762500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11262
3826_290310,309500,2780500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11662
3826_288310,309500,2776500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11562
3826_283834,333500,2767500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11367
3826_281310,309500,2762500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11262
3826_282811,310500,2765500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11363
3826_274829,328500,2749500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_10966
3826_280807,306500,2761500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_11262
3826_282809,308500,2765500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11362
3826_281298,297500,2762500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11260
3826_203210,209500,2606500,Choreutidae,Choreutis basalis,幼蟲,2014,344004,3826_8142
3826_130234,233500,2460500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_5247
3826_282307,306500,2764500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11262
3826_285313,312500,2770500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11463
3826_271279,278500,2742500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_10856
3826_282806,305500,2765500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11362
3826_187200,199500,2574500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_7440
3826_205713,212500,2611500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_8243
3826_296307,306500,2792500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11862
3826_263252,251500,2726500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_10551
3826_264811,310500,2729500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_10563
3826_284324,323500,2768500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11365
3826_266767,266500,2733500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_10654
3826_287810,309500,2775500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11562
3826_205713,212500,2611500,Choreutidae,Choreutis basalis,成蟲,2014,344004,3826_8243
3826_276805,304500,2753500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11061
3826_131232,231500,2462500,Choreutidae,Choreutis basalis,成蟲,2014,344004,3826_5247
3826_273826,325500,2747500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_10966
3826_289809,308500,2779500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11562
3826_290308,307500,2780500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11662
3826_283807,306500,2767500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11362
3826_282809,308500,2765500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11362
3826_279301,300500,2758500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11161
3826_282307,306500,2764500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11262
3826_279305,304500,2758500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11161
3826_290309,308500,2780500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11662
3826_284309,308500,2768500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11362
3826_197710,209500,2595500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_7942
3826_281812,311500,2763500,Choreutidae,Choreutis basalis,成蟲,2016,344004,3826_11263
3826_291329,328500,2782500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11666
3826_288310,309500,2776500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11562
3826_228809,308500,2657500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_9162
3826_278807,306500,2757500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11162
3826_281812,311500,2763500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11263
3826_187200,199500,2574500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_7440
3826_274307,306500,2748500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10962
3826_273796,295500,2747500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10960
3826_264808,307500,2729500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10562
3826_286328,327500,2772500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11466
3826_277307,306500,2754500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11062
3826_219230,229500,2638500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_8746
3826_266269,268500,2732500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10654
3826_269761,260500,2739500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10753
3826_269255,254500,2738500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10751
3826_271271,270500,2742500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10855
3826_273804,303500,2747500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10961
3826_276835,334500,2753500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11067
3826_269265,264500,2738500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_10753
3826_280296,295500,2760500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11260
3826_282317,316500,2764500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11264
3826_284325,324500,2768500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11365
3826_283324,323500,2766500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11365
3826_289309,308500,2778500,Choreutidae,Choreutis basalis,成蟲,2017,344004,3826_11562
3826_272276,275500,2744500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10856
3826_282307,306500,2764500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11262
3826_276805,304500,2753500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11061
3826_286307,306500,2772500,Choreutidae,Choreutis basalis,成蟲,2011,344004,3826_11462
3826_269273,272500,2738500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10755
3826_284812,311500,2769500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11363
3826_263252,251500,2726500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10551
3826_264757,256500,2729500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10552
3826_282809,308500,2765500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11362
3826_291820,319500,2783500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11664
3826_285830,329500,2771500,Choreutidae,Choreutis basalis,成蟲,2015,344004,3826_11466
3826_291822,321500,2783500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11665
3826_280795,294500,2761500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11259
3826_275307,306500,2750500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11062
3826_280809,308500,2761500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11262
3826_287811,310500,2775500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11563
3826_266257,256500,2732500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10652
3826_290309,308500,2780500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11662
3826_290293,292500,2780500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_11659
3826_198197,196500,2596500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_7940
3826_187199,198500,2574500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_7440
3826_282307,306500,2764500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11262
3826_278304,303500,2756500,Choreutidae,Choreutis basalis,成蟲,2010,344004,3826_11161
3826_264808,307500,2729500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10562
3826_290310,309500,2780500,Choreutidae,Choreutis basalis,成蟲,2010,344004,3826_11662
3826_282317,316500,2764500,Choreutidae,Choreutis basalis,成蟲,2011,344004,3826_11264
3826_266264,263500,2732500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10653
3826_255743,242500,2711500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10249
3826_269762,261500,2739500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10753
3826_237729,228500,2675500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_9546
3826_290310,309500,2780500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11662
3826_285293,292500,2770500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11459
3826_290293,292500,2780500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11659
3826_272774,273500,2745500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10955
3826_282809,308500,2765500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11362
3826_285793,292500,2771500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11459
3826_265765,264500,2731500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10653
3826_290309,308500,2780500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11662
3826_255743,242500,2711500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10249
3826_290315,314500,2780500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11663
3826_282806,305500,2765500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11362
3826_287813,312500,2775500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11563
3826_290309,308500,2780500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11662
3826_225806,305500,2651500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_9062
3826_279301,300500,2758500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11161
3826_269315,314500,2738500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10763
3826_208708,207500,2617500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_8342
3826_269772,271500,2739500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10755
3826_154218,217500,2508500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_6144
3826_281312,311500,2762500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11263
3826_284826,325500,2769500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11366
3826_221800,299500,2643500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_8860
3826_213223,222500,2626500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_8545
3826_281312,311500,2762500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11263
3826_272276,275500,2744500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10856
3826_263252,251500,2726500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10551
3826_274829,328500,2749500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10966
3826_269265,264500,2738500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10753
3826_228809,308500,2657500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_9162
3826_282809,308500,2765500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_11362
3826_273788,287500,2747500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10958
3826_281310,309500,2762500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11262
3826_273781,280500,2747500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10957
3826_290310,309500,2780500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_11662
3826_281319,318500,2762500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11264
3826_287811,310500,2775500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11563
3826_273796,295500,2747500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_10960
3826_285812,311500,2771500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11463
3826_187200,199500,2574500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_7440
3826_264808,307500,2729500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_10562
3826_291313,312500,2782500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11663
3826_290829,328500,2781500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11666
3826_287811,310500,2775500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_11563
3826_284315,314500,2768500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11363
3826_187200,199500,2574500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_7440
3826_281811,310500,2763500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11263
3826_281810,309500,2763500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11262
3826_279301,300500,2758500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11161
3826_288804,303500,2777500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11561
3826_289337,336500,2778500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11568
3826_283807,306500,2767500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11362
3826_285793,292500,2771500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11459
3826_290309,308500,2780500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11662
3826_293301,300500,2786500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11761
3826_292315,314500,2784500,Choreutidae,Choreutis basalis,成蟲,2019,344004,3826_11663
3826_290294,293500,2780500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11659
3826_276805,304500,2753500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11061
3826_273788,287500,2747500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10958
3826_266769,268500,2733500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10654
3826_272276,275500,2744500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10856
3826_278335,334500,2756500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11167
3826_225806,305500,2651500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_9062
3826_264321,320500,2728500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10565
3826_290310,309500,2780500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11662
3826_281298,297500,2762500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11260
3826_297809,308500,2795500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11962
3826_265768,267500,2731500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10654
3826_285793,292500,2771500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11459
3826_281319,318500,2762500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11264
3826_264258,257500,2728500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10552
3826_263252,251500,2726500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10551
3826_282307,306500,2764500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11262
3826_282806,305500,2765500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11362
3826_280805,304500,2761500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11261
3826_223803,302500,2647500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_8961
3826_287813,312500,2775500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11563
3826_281289,288500,2762500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11258
3826_282789,288500,2765500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11358
3826_263753,252500,2727500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_10551
3826_282809,308500,2765500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11362
3826_290309,308500,2780500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11662
3826_225806,305500,2651500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_9062
3826_292322,321500,2784500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_11665
3826_221805,304500,2643500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_8861
3826_205790,289500,2611500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_8258
3826_209219,218500,2618500,Choreutidae,Choreutis basalis,成蟲,2014,344004,3826_8344
3826_263753,252500,2727500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10551
3826_285313,312500,2770500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11463
3826_222300,299500,2644500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_8860
3826_291313,312500,2782500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11663
3826_273796,295500,2747500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10960
3826_265265,264500,2730500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10653
3826_264321,320500,2728500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10565
3826_271271,270500,2742500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10855
3826_269255,254500,2738500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10751
3826_219228,227500,2638500,Choreutidae,Choreutis basalis,成蟲,2020,344004,3826_8746
3826_267255,254500,2734500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10651
3826_281312,311500,2762500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11263
3826_249739,238500,2699500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_9948
3826_269776,275500,2739500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10756
3826_253827,326500,2707500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10166
3826_252833,332500,2705500,Choreutidae,Choreutis basalis,成蟲,2018,344004,3826_10167
3826_274330,329500,2748500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10966
3826_283807,306500,2767500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11362
3826_273788,287500,2747500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10958
3826_285812,311500,2771500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11463
3826_281807,306500,2763500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_11262
3826_273280,279500,2746500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10956
3826_274305,304500,2748500,Choreutidae,Choreutis basalis,成蟲,2021,344004,3826_10961
3826_279301,300500,2758500,Choreutidae,Choreutis basalis,成蟲,2022,344004,3826_11161
3826_284826,325500,2769500,Choreutidae,Choreutis basalis,成蟲,2013,344004,3826_11366
3826_221310,309500,2642500,Choreutidae,Choreutis basalis,成蟲,2022,344004,3826_8862
3826_225806,305500,2651500,Choreutidae,Choreutis basalis,成蟲,2022,344004,3826_9062
3826_274321,320500,2748500,Choreutidae,Choreutis basalis,成蟲,2012,344004,3826_10965
3826_264253,252500,2728500,Choreutidae,Choreutis basalis,成蟲,2022,344004,3826_10551
