GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_274280,279500,2748500,Drepanidae,Albara reversaria opalescens,成蟲,2020,344420,3826_10956
3826_172718,217500,2545500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_6944
3826_227756,255500,2655500,Drepanidae,Albara reversaria opalescens,幼蟲,2020,344420,3826_9152
3826_272276,275500,2744500,Drepanidae,Albara reversaria opalescens,成蟲,2020,344420,3826_10856
3826_174221,220500,2548500,Drepanidae,Albara reversaria opalescens,成蟲,2014,344420,3826_6945
3826_281810,309500,2763500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_11262
3826_225806,305500,2651500,Drepanidae,Albara reversaria opalescens,成蟲,2020,344420,3826_9062
3826_276796,295500,2753500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_11060
3826_274798,297500,2749500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_10960
3826_274296,295500,2748500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_10960
3826_147746,245500,2495500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_5950
3826_166217,216500,2532500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_6644
3826_217792,291500,2635500,Drepanidae,Albara reversaria opalescens,成蟲,2021,344420,3826_8759
3826_283807,306500,2767500,Drepanidae,Albara reversaria opalescens,幼蟲,2022,344420,3826_11362
3826_273282,281500,2746500,Drepanidae,Albara reversaria opalescens,成蟲,2016,344420,3826_10957
3826_280799,298500,2761500,Drepanidae,Albara reversaria opalescens,成蟲,2022,344420,3826_11260
3826_147746,245500,2495500,Drepanidae,Albara reversaria opalescens,成蟲,2022,344420,3826_5950
3826_275305,304500,2750500,Drepanidae,Albara reversaria opalescens,成蟲,2022,344420,3826_11061
3826_273792,291500,2747500,Drepanidae,Albara reversaria opalescens,成蟲,2022,344420,3826_10959
