GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_228263,262500,2656500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_9153
3826_264783,282500,2729500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2017,344418,3826_10557
3826_264273,272500,2728500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_10555
3826_197723,222500,2595500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_7945
3826_229767,266500,2659500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_9154
3826_236314,313500,2672500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2018,344418,3826_9463
3826_267278,277500,2734500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_10656
3826_229266,265500,2658500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_9154
3826_265791,290500,2731500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_10659
3826_259260,259500,2718500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2016,344418,3826_10352
3826_228764,263500,2657500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_9153
3826_259282,281500,2718500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_10357
3826_236314,313500,2672500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_9463
3826_236314,313500,2672500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_9463
3826_227759,258500,2655500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_9152
3826_232268,267500,2664500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2011,344418,3826_9254
3826_197720,219500,2595500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_7944
3826_258771,270500,2717500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2018,344418,3826_10355
3826_204739,238500,2609500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_8148
3826_229767,266500,2659500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_9154
3826_197225,224500,2594500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_7845
3826_264778,277500,2729500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_10556
3826_264279,278500,2728500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2018,344418,3826_10556
3826_269274,273500,2738500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_10755
3826_237302,301500,2674500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_9461
3826_269271,270500,2738500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2018,344418,3826_10755
3826_198717,216500,2597500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2015,344418,3826_7944
3826_227759,258500,2655500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9152
3826_253748,247500,2707500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10150
3826_258760,259500,2717500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10352
3826_266777,276500,2733500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10656
3826_227760,259500,2655500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9152
3826_265782,281500,2731500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10657
3826_265773,272500,2731500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10655
3826_154218,217500,2508500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2013,344418,3826_6144
3826_237303,302500,2674500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9461
3826_197218,217500,2594500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_7844
3826_239300,299500,2678500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9560
3826_224770,269500,2649500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_8954
3826_269273,272500,2738500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10755
3826_255743,242500,2711500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10249
3826_227756,255500,2655500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9152
3826_264279,278500,2728500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10556
3826_229266,265500,2658500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9154
3826_228263,262500,2656500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9153
3826_165724,223500,2531500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2011,344418,3826_6645
3826_159220,219500,2518500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2015,344418,3826_6344
3826_225263,262500,2650500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9053
3826_236314,313500,2672500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_9463
3826_256737,236500,2713500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10248
3826_159220,219500,2518500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2012,344418,3826_6344
3826_197218,217500,2594500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2017,344418,3826_7844
3826_261765,264500,2723500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2019,344418,3826_10453
3826_227759,258500,2655500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_9152
3826_197218,217500,2594500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_7844
3826_259249,248500,2718500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_10350
3826_265782,281500,2731500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_10657
3826_185231,230500,2570500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_7447
3826_269273,272500,2738500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2020,344418,3826_10755
3826_264783,282500,2729500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_10557
3826_227760,259500,2655500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_9152
3826_229767,266500,2659500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_9154
3826_236314,313500,2672500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_9463
3826_198220,219500,2596500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_7944
3826_269273,272500,2738500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10755
3826_266769,268500,2733500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2020,344418,3826_10654
3826_264263,262500,2728500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10553
3826_259249,248500,2718500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10350
3826_258760,259500,2717500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10352
3826_262761,260500,2725500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2020,344418,3826_10553
3826_264279,278500,2728500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10556
3826_259261,260500,2718500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10353
3826_263265,264500,2726500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10553
3826_225263,262500,2650500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2021,344418,3826_9053
3826_264779,278500,2729500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10556
3826_228768,267500,2657500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_9154
3826_265781,280500,2731500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10657
3826_262761,260500,2725500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2021,344418,3826_10553
3826_232268,267500,2664500,Drepanidae,Cyclidia substigmaria substigmaria,幼蟲,2021,344418,3826_9254
3826_269273,272500,2738500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_10755
3826_229766,265500,2659500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_9154
3826_258760,259500,2717500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_10352
3826_266271,270500,2732500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_10655
3826_264271,270500,2728500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_10555
3826_205224,223500,2610500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_8245
3826_232268,267500,2664500,Drepanidae,Cyclidia substigmaria substigmaria,卵,2021,344418,3826_9254
3826_260276,275500,2720500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_10456
3826_259249,248500,2718500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_10350
3826_203244,243500,2606500,Drepanidae,Cyclidia substigmaria substigmaria,成蟲,2022,344418,3826_8149
