GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_293301,300500,2786500,Geometridae,Dindica polyphaenaria,成蟲,2021,344781,3826_11761
3826_291805,304500,2783500,Geometridae,Dindica polyphaenaria,成蟲,2016,344781,3826_11661
3826_282307,306500,2764500,Geometridae,Dindica polyphaenaria,成蟲,2021,344781,3826_11262
3826_139225,224500,2478500,Geometridae,Dindica polyphaenaria,成蟲,2020,344781,3826_5545
3826_289805,304500,2779500,Geometridae,Dindica polyphaenaria,成蟲,2017,344781,3826_11561
3826_293303,302500,2786500,Geometridae,Dindica polyphaenaria,成蟲,2021,344781,3826_11761
3826_147746,245500,2495500,Geometridae,Dindica polyphaenaria,成蟲,2021,344781,3826_5950
3826_159220,219500,2518500,Geometridae,Dindica polyphaenaria,成蟲,2021,344781,3826_6344
3826_276802,301500,2753500,Geometridae,Dindica polyphaenaria,成蟲,2016,344781,3826_11061
3826_275780,279500,2751500,Geometridae,Dindica polyphaenaria,成蟲,2022,344781,3826_11056
3826_285313,312500,2770500,Geometridae,Dindica polyphaenaria,幼蟲,2022,344781,3826_11463
3826_269273,272500,2738500,Geometridae,Dindica polyphaenaria,成蟲,2022,344781,3826_10755
3826_291304,303500,2782500,Geometridae,Dindica polyphaenaria,成蟲,2015,344781,3826_11661
3826_147746,245500,2495500,Geometridae,Dindica polyphaenaria,成蟲,2022,344781,3826_5950
