GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266265,264500,2732500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_10653
3826_282800,299500,2765500,Erebidae,Macaldenia palumba,幼蟲,2019,346235,3826_11360
3826_283814,313500,2767500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11363
3826_285293,292500,2770500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11459
3826_281807,306500,2763500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11262
3826_280805,304500,2761500,Erebidae,Macaldenia palumba,幼蟲,2019,346235,3826_11261
3826_255743,242500,2711500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_10249
3826_252219,218500,2704500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_10044
3826_269757,256500,2739500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_10752
3826_297302,301500,2794500,Erebidae,Macaldenia palumba,幼蟲,2013,346235,3826_11861
3826_285329,328500,2770500,Erebidae,Macaldenia palumba,幼蟲,2019,346235,3826_11466
3826_257745,244500,2715500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_10349
3826_282809,308500,2765500,Erebidae,Macaldenia palumba,幼蟲,2019,346235,3826_11362
3826_290315,314500,2780500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11663
3826_282784,283500,2765500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11357
3826_280320,319500,2760500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11264
3826_213711,210500,2627500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_8543
3826_276802,301500,2753500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11061
3826_285793,292500,2771500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11459
3826_281810,309500,2763500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11262
3826_279305,304500,2758500,Erebidae,Macaldenia palumba,成蟲,2019,346235,3826_11161
3826_275780,279500,2751500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_11056
3826_264321,320500,2728500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_10565
3826_273760,259500,2747500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_10952
3826_281810,309500,2763500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_11262
3826_175224,223500,2550500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_7045
3826_281810,309500,2763500,Erebidae,Macaldenia palumba,成蟲,2021,346235,3826_11262
3826_282307,306500,2764500,Erebidae,Macaldenia palumba,成蟲,2021,346235,3826_11262
3826_285319,318500,2770500,Erebidae,Macaldenia palumba,幼蟲,2020,346235,3826_11464
3826_281319,318500,2762500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_11264
3826_275780,279500,2751500,Erebidae,Macaldenia palumba,成蟲,2021,346235,3826_11056
3826_273788,287500,2747500,Erebidae,Macaldenia palumba,成蟲,2020,346235,3826_10958
3826_213712,211500,2627500,Erebidae,Macaldenia palumba,成蟲,2021,346235,3826_8543
3826_291805,304500,2783500,Erebidae,Macaldenia palumba,成蟲,2021,346235,3826_11661
3826_282806,305500,2765500,Erebidae,Macaldenia palumba,成蟲,2021,346235,3826_11362
3826_278306,305500,2756500,Erebidae,Macaldenia palumba,成蟲,2022,346235,3826_11162
3826_269273,272500,2738500,Erebidae,Macaldenia palumba,成蟲,2022,346235,3826_10755
3826_279286,285500,2758500,Erebidae,Macaldenia palumba,幼蟲,2022,346235,3826_11158
3826_281810,309500,2763500,Erebidae,Macaldenia palumba,成蟲,2022,346235,3826_11262
3826_282307,306500,2764500,Erebidae,Macaldenia palumba,成蟲,2022,346235,3826_11262
