GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_284810,309500,2769500,Notodontidae,Stauropus alternus alternus,成蟲,2015,347047,3826_11362
3826_288306,305500,2776500,Notodontidae,Stauropus alternus alternus,幼蟲,2015,347047,3826_11562
3826_218230,229500,2636500,Notodontidae,Stauropus alternus alternus,幼蟲,2013,347047,3826_8746
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2015,347047,3826_11262
3826_285310,309500,2770500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_11462
3826_284308,307500,2768500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_11362
3826_289803,302500,2779500,Notodontidae,Stauropus alternus alternus,幼蟲,2016,347047,3826_11561
3826_292307,306500,2784500,Notodontidae,Stauropus alternus alternus,幼蟲,2016,347047,3826_11662
3826_293308,307500,2786500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_11762
3826_287810,309500,2775500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_11562
3826_131232,231500,2462500,Notodontidae,Stauropus alternus alternus,成蟲,2014,347047,3826_5247
3826_282784,283500,2765500,Notodontidae,Stauropus alternus alternus,幼蟲,2016,347047,3826_11357
3826_224749,248500,2649500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_8950
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_11262
3826_224749,248500,2649500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_8950
3826_273280,279500,2746500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_10956
3826_282307,306500,2764500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_11262
3826_285313,312500,2770500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_11463
3826_263260,259500,2726500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_10552
3826_282307,306500,2764500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_11262
3826_280801,300500,2761500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_11261
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_11262
3826_282784,283500,2765500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_11357
3826_190782,281500,2581500,Notodontidae,Stauropus alternus alternus,成蟲,2016,347047,3826_7657
3826_228809,308500,2657500,Notodontidae,Stauropus alternus alternus,成蟲,2014,347047,3826_9162
3826_281301,300500,2762500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_11261
3826_287810,309500,2775500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_11562
3826_222739,238500,2645500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_8948
3826_176700,199500,2553500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_7040
3826_287807,306500,2775500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_11562
3826_164183,182500,2528500,Notodontidae,Stauropus alternus alternus,幼蟲,2017,347047,3826_6537
3826_237223,222500,2674500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_9445
3826_283807,306500,2767500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_11362
3826_237723,222500,2675500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_9545
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_11262
3826_197218,217500,2594500,Notodontidae,Stauropus alternus alternus,成蟲,2017,347047,3826_7844
3826_237230,229500,2674500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_9446
3826_287294,293500,2774500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_11459
3826_275767,266500,2751500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_11054
3826_237228,227500,2674500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_9446
3826_293805,304500,2787500,Notodontidae,Stauropus alternus alternus,幼蟲,2018,347047,3826_11761
3826_159757,256500,2519500,Notodontidae,Stauropus alternus alternus,幼蟲,2018,347047,3826_6352
3826_281310,309500,2762500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_11262
3826_284309,308500,2768500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_11362
3826_266265,264500,2732500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_10653
3826_285293,292500,2770500,Notodontidae,Stauropus alternus alternus,幼蟲,2018,347047,3826_11459
3826_263754,253500,2727500,Notodontidae,Stauropus alternus alternus,幼蟲,2019,347047,3826_10551
3826_283284,283500,2766500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11357
3826_282307,306500,2764500,Notodontidae,Stauropus alternus alternus,幼蟲,2019,347047,3826_11262
3826_254738,237500,2709500,Notodontidae,Stauropus alternus alternus,成蟲,2018,347047,3826_10148
3826_284309,308500,2768500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11362
3826_285793,292500,2771500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11459
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11262
3826_271249,248500,2742500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_10850
3826_218240,239500,2636500,Notodontidae,Stauropus alternus alternus,幼蟲,2015,347047,3826_8748
3826_271250,249500,2742500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_10850
3826_275780,279500,2751500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11056
3826_285293,292500,2770500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11459
3826_240730,229500,2681500,Notodontidae,Stauropus alternus alternus,幼蟲,2019,347047,3826_9646
3826_225806,305500,2651500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_9062
3826_227313,312500,2654500,Notodontidae,Stauropus alternus alternus,成蟲,2013,347047,3826_9063
3826_140224,223500,2480500,Notodontidae,Stauropus alternus alternus,成蟲,2013,347047,3826_5645
3826_159220,219500,2518500,Notodontidae,Stauropus alternus alternus,成蟲,2014,347047,3826_6344
3826_279286,285500,2758500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11158
3826_200219,218500,2600500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_8044
3826_261827,326500,2723500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_10466
3826_284303,302500,2768500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_11361
3826_197218,217500,2594500,Notodontidae,Stauropus alternus alternus,成蟲,2019,347047,3826_7844
3826_226306,305500,2652500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_9062
3826_289805,304500,2779500,Notodontidae,Stauropus alternus alternus,成蟲,2014,347047,3826_11561
3826_281295,294500,2762500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_11259
3826_227759,258500,2655500,Notodontidae,Stauropus alternus alternus,成蟲,2014,347047,3826_9152
3826_256837,336500,2713500,Notodontidae,Stauropus alternus alternus,成蟲,2015,347047,3826_10268
3826_291300,299500,2782500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_11660
3826_257745,244500,2715500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_10349
3826_203243,242500,2606500,Notodontidae,Stauropus alternus alternus,幼蟲,2019,347047,3826_8149
3826_273788,287500,2747500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_10958
3826_225806,305500,2651500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_9062
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_11262
3826_225806,305500,2651500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_9062
3826_285793,292500,2771500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_11459
3826_292805,304500,2785500,Notodontidae,Stauropus alternus alternus,成蟲,2020,347047,3826_11761
3826_147746,245500,2495500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_5950
3826_272774,273500,2745500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_10955
3826_259249,248500,2718500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_10350
3826_159220,219500,2518500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_6344
3826_262828,327500,2725500,Notodontidae,Stauropus alternus alternus,成蟲,2021,347047,3826_10566
3826_281810,309500,2763500,Notodontidae,Stauropus alternus alternus,成蟲,2022,347047,3826_11262
3826_282806,305500,2765500,Notodontidae,Stauropus alternus alternus,成蟲,2022,347047,3826_11362
3826_291305,304500,2782500,Notodontidae,Stauropus alternus alternus,成蟲,2022,347047,3826_11661
3826_225806,305500,2651500,Notodontidae,Stauropus alternus alternus,成蟲,2022,347047,3826_9062
3826_271249,248500,2742500,Notodontidae,Stauropus alternus alternus,成蟲,2022,347047,3826_10850
