GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_272277,276500,2744500,Crambidae,Nevrina procopia,成蟲,2012,344250,3826_10856
3826_287810,309500,2775500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_11562
3826_281810,309500,2763500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_11262
3826_261831,330500,2723500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_10467
3826_282317,316500,2764500,Crambidae,Nevrina procopia,成蟲,2012,344250,3826_11264
3826_284814,313500,2769500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11363
3826_259800,299500,2719500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10360
3826_279305,304500,2758500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11161
3826_211732,231500,2623500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_8447
3826_236214,213500,2672500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_9443
3826_281301,300500,2762500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_11261
3826_281309,308500,2762500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11262
3826_128729,228500,2457500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_5146
3826_273788,287500,2747500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_10958
3826_284309,308500,2768500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_11362
3826_167728,227500,2535500,Crambidae,Nevrina procopia,成蟲,2012,344250,3826_6746
3826_290805,304500,2781500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_11661
3826_281810,309500,2763500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11262
3826_229766,265500,2659500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_9154
3826_229248,247500,2658500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9150
3826_285313,312500,2770500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11463
3826_284308,307500,2768500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11362
3826_265773,272500,2731500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10655
3826_263798,297500,2727500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10560
3826_252226,225500,2704500,Crambidae,Nevrina procopia,成蟲,2014,344250,3826_10046
3826_253332,331500,2706500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_10167
3826_176221,220500,2552500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_7045
3826_264792,291500,2729500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10559
3826_175222,221500,2550500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_7045
3826_198236,235500,2596500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_7948
3826_273792,291500,2747500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10959
3826_227759,258500,2655500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9152
3826_212729,228500,2625500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_8546
3826_263294,293500,2726500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10559
3826_231268,267500,2662500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9254
3826_225749,248500,2651500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9050
3826_232753,252500,2665500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9351
3826_229767,266500,2659500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9154
3826_226764,263500,2653500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_9053
3826_265790,289500,2731500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10658
3826_212729,228500,2625500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_8546
3826_241243,242500,2682500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9649
3826_234267,266500,2668500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_9354
3826_198719,218500,2597500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_7944
3826_154714,213500,2509500,Crambidae,Nevrina procopia,成蟲,2014,344250,3826_6143
3826_224749,248500,2649500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_8950
3826_198733,232500,2597500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_7947
3826_200230,229500,2600500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_8046
3826_188716,215500,2577500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_7544
3826_266771,270500,2733500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10655
3826_263764,263500,2727500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10553
3826_277327,326500,2754500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11066
3826_207230,229500,2614500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_8246
3826_265791,290500,2731500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10659
3826_242745,244500,2685500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_9749
3826_293303,302500,2786500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11761
3826_197222,221500,2594500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_7845
3826_262305,304500,2724500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10461
3826_263260,259500,2726500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10552
3826_238794,293500,2677500,Crambidae,Nevrina procopia,成蟲,2014,344250,3826_9559
3826_230228,227500,2660500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_9246
3826_201209,208500,2602500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_8042
3826_266265,264500,2732500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10653
3826_131232,231500,2462500,Crambidae,Nevrina procopia,成蟲,2014,344250,3826_5247
3826_281812,311500,2763500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11263
3826_266265,264500,2732500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10653
3826_285313,312500,2770500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11463
3826_284315,314500,2768500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11363
3826_259750,249500,2719500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10350
3826_290304,303500,2780500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11661
3826_281810,309500,2763500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11262
3826_263260,259500,2726500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10552
3826_292805,304500,2785500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_11761
3826_286306,305500,2772500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11462
3826_284308,307500,2768500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11362
3826_187200,199500,2574500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_7440
3826_281309,308500,2762500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11262
3826_228809,308500,2657500,Crambidae,Nevrina procopia,成蟲,2013,344250,3826_9162
3826_231268,267500,2662500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_9254
3826_273804,303500,2747500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10961
3826_121236,235500,2442500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_4848
3826_273798,297500,2747500,Crambidae,Nevrina procopia,幼蟲,2014,344250,3826_10960
3826_223803,302500,2647500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_8961
3826_293303,302500,2786500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11761
3826_158766,265500,2517500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_6354
3826_277327,326500,2754500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11066
3826_271288,287500,2742500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10858
3826_236813,312500,2673500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_9463
3826_195214,213500,2590500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_7843
3826_290310,309500,2780500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11662
3826_290805,304500,2781500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11661
3826_287810,309500,2775500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11562
3826_274307,306500,2748500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10962
3826_286828,327500,2773500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11466
3826_264273,272500,2728500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10555
3826_197723,222500,2595500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_7945
3826_239300,299500,2678500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_9560
3826_257263,262500,2714500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10253
3826_256762,261500,2713500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10253
3826_265791,290500,2731500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10659
3826_218733,232500,2637500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_8747
3826_269271,270500,2738500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10755
3826_174221,220500,2548500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_6945
3826_276802,301500,2753500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11061
3826_266293,292500,2732500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10659
3826_273796,295500,2747500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10960
3826_199222,221500,2598500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_7945
3826_198220,219500,2596500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_7944
3826_280802,301500,2761500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11261
3826_265768,267500,2731500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10654
3826_262249,248500,2724500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10450
3826_293308,307500,2786500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11762
3826_280320,319500,2760500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11264
3826_280304,303500,2760500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11261
3826_265790,289500,2731500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10658
3826_197710,209500,2595500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_7942
3826_287811,310500,2775500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11563
3826_286321,320500,2772500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11465
3826_267278,277500,2734500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10656
3826_207230,229500,2614500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_8246
3826_233242,241500,2666500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_9349
3826_292302,301500,2784500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_11661
3826_154218,217500,2508500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_6144
3826_242745,244500,2685500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_9749
3826_270273,272500,2740500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_10855
3826_255812,311500,2711500,Crambidae,Nevrina procopia,成蟲,2010,344250,3826_10263
3826_199711,210500,2599500,Crambidae,Nevrina procopia,幼蟲,2018,344250,3826_7943
3826_281310,309500,2762500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11262
3826_237233,232500,2674500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9447
3826_207230,229500,2614500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_8246
3826_286306,305500,2772500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11462
3826_242745,244500,2685500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9749
3826_274829,328500,2749500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10966
3826_293303,302500,2786500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11761
3826_287327,326500,2774500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11466
3826_270278,277500,2740500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10856
3826_284830,329500,2769500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11366
3826_237230,229500,2674500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9446
3826_290304,303500,2780500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11661
3826_264279,278500,2728500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10556
3826_255762,261500,2711500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10253
3826_175725,224500,2551500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_7045
3826_254738,237500,2709500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10148
3826_281813,312500,2763500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11263
3826_280321,320500,2760500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11265
3826_277297,296500,2754500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_11060
3826_237248,247500,2674500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9450
3826_239775,274500,2679500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9555
3826_224749,248500,2649500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_8950
3826_280319,318500,2760500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11264
3826_231268,267500,2662500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9254
3826_232753,252500,2665500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9351
3826_274825,324500,2749500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10965
3826_166199,198500,2532500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_6640
3826_284326,325500,2768500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11366
3826_280320,319500,2760500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11264
3826_240249,248500,2680500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9650
3826_266264,263500,2732500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10653
3826_281810,309500,2763500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11262
3826_266265,264500,2732500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10653
3826_266793,292500,2733500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_10659
3826_232194,193500,2664500,Crambidae,Nevrina procopia,成蟲,2017,344250,3826_9239
3826_284309,308500,2768500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11362
3826_222739,238500,2645500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_8948
3826_229767,266500,2659500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9154
3826_247325,324500,2694500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9865
3826_124231,230500,2448500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_4947
3826_257802,301500,2715500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10361
3826_216751,250500,2633500,Crambidae,Nevrina procopia,成蟲,2014,344250,3826_8651
3826_239300,299500,2678500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9560
3826_257742,241500,2715500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10349
3826_187199,198500,2574500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_7440
3826_257253,252500,2714500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10251
3826_255262,261500,2710500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10253
3826_227760,259500,2655500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_9152
3826_231268,267500,2662500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_9254
3826_248231,230500,2696500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_9947
3826_277327,326500,2754500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_11066
3826_255743,242500,2711500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10249
3826_281810,309500,2763500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11262
3826_128729,228500,2457500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_5146
3826_295304,303500,2790500,Crambidae,Nevrina procopia,成蟲,2010,344250,3826_11861
3826_273804,303500,2747500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10961
3826_287811,310500,2775500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11563
3826_284309,308500,2768500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11362
3826_284308,307500,2768500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11362
3826_237245,244500,2674500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_9449
3826_198717,216500,2597500,Crambidae,Nevrina procopia,成蟲,2015,344250,3826_7944
3826_276802,301500,2753500,Crambidae,Nevrina procopia,成蟲,2016,344250,3826_11061
3826_277807,306500,2755500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11162
3826_232753,252500,2665500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_9351
3826_289793,292500,2779500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11559
3826_280809,308500,2761500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11262
3826_281813,312500,2763500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11263
3826_285830,329500,2771500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11466
3826_274825,324500,2749500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10965
3826_182206,205500,2564500,Crambidae,Nevrina procopia,成蟲,2014,344250,3826_7242
3826_274829,328500,2749500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10966
3826_265773,272500,2731500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10655
3826_254738,237500,2709500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10148
3826_265333,332500,2730500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10667
3826_291329,328500,2782500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11666
3826_236809,308500,2673500,Crambidae,Nevrina procopia,成蟲,2011,344250,3826_9462
3826_273304,303500,2746500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10961
3826_272276,275500,2744500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10856
3826_252833,332500,2705500,Crambidae,Nevrina procopia,成蟲,2018,344250,3826_10167
3826_256737,236500,2713500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10248
3826_175724,223500,2551500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_7045
3826_238800,299500,2677500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_9560
3826_282307,306500,2764500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11262
3826_266265,264500,2732500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10653
3826_286823,322500,2773500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11465
3826_239300,299500,2678500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_9560
3826_255743,242500,2711500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10249
3826_280321,320500,2760500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11265
3826_253831,330500,2707500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10167
3826_291808,307500,2783500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_11662
3826_273798,297500,2747500,Crambidae,Nevrina procopia,成蟲,2019,344250,3826_10960
