GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_253242,241500,2706500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_10149
3826_261779,278500,2723500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_10456
3826_176221,220500,2552500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_7045
3826_195213,212500,2590500,Geometridae,Hydatocapnia gemina,成蟲,2013,344950,3826_7843
3826_259784,283500,2719500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_10357
3826_226764,263500,2653500,Geometridae,Hydatocapnia gemina,成蟲,2013,344950,3826_9053
3826_265790,289500,2731500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_10658
3826_230228,227500,2660500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_9246
3826_265791,290500,2731500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_10659
3826_287810,309500,2775500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_11562
3826_131232,231500,2462500,Geometridae,Hydatocapnia gemina,成蟲,2014,344950,3826_5247
3826_220810,309500,2641500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_8862
3826_237727,226500,2675500,Geometridae,Hydatocapnia gemina,成蟲,2015,344950,3826_9546
3826_261326,325500,2722500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_10466
3826_227759,258500,2655500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_9152
3826_190782,281500,2581500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_7657
3826_237228,227500,2674500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_9446
3826_224769,268500,2649500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_8954
3826_237309,308500,2674500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_9462
3826_197723,222500,2595500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_7945
3826_267278,277500,2734500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_10656
3826_228764,263500,2657500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_9153
3826_239300,299500,2678500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_9560
3826_190782,281500,2581500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_7657
3826_275832,331500,2751500,Geometridae,Hydatocapnia gemina,成蟲,2017,344950,3826_11067
3826_290310,309500,2780500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_11662
3826_154218,217500,2508500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_6144
3826_228263,262500,2656500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_9153
3826_269271,270500,2738500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_10755
3826_187199,198500,2574500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_7440
3826_166722,221500,2533500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_6645
3826_252833,332500,2705500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_10167
3826_255743,242500,2711500,Geometridae,Hydatocapnia gemina,成蟲,2018,344950,3826_10249
3826_253828,327500,2707500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_10166
3826_161256,255500,2522500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_6452
3826_281810,309500,2763500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_11262
3826_226306,305500,2652500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_9062
3826_229765,264500,2659500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_9153
3826_181790,289500,2563500,Geometridae,Hydatocapnia gemina,成蟲,2013,344950,3826_7258
3826_255743,242500,2711500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_10249
3826_175224,223500,2550500,Geometridae,Hydatocapnia gemina,成蟲,2015,344950,3826_7045
3826_290309,308500,2780500,Geometridae,Hydatocapnia gemina,成蟲,2012,344950,3826_11662
3826_259800,299500,2719500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_10360
3826_256760,259500,2713500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_10252
3826_227760,259500,2655500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_9152
3826_175223,222500,2550500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_7045
3826_272276,275500,2744500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_10856
3826_257745,244500,2715500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_10349
3826_283807,306500,2767500,Geometridae,Hydatocapnia gemina,成蟲,2013,344950,3826_11362
3826_239300,299500,2678500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_9560
3826_225263,262500,2650500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_9053
3826_237727,226500,2675500,Geometridae,Hydatocapnia gemina,成蟲,2013,344950,3826_9546
3826_198717,216500,2597500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_7944
3826_237229,228500,2674500,Geometridae,Hydatocapnia gemina,成蟲,2016,344950,3826_9446
3826_224770,269500,2649500,Geometridae,Hydatocapnia gemina,成蟲,2019,344950,3826_8954
3826_225806,305500,2651500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_9062
3826_290294,293500,2780500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_11659
3826_275780,279500,2751500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_11056
3826_278338,337500,2756500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_11168
3826_272276,275500,2744500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_10856
3826_283308,307500,2766500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_11362
3826_281810,309500,2763500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_11262
3826_224769,268500,2649500,Geometridae,Hydatocapnia gemina,成蟲,2014,344950,3826_8954
3826_259249,248500,2718500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_10350
3826_224769,268500,2649500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_8954
3826_257745,244500,2715500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_10349
3826_208299,298500,2616500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_8360
3826_273788,287500,2747500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_10958
3826_287311,310500,2774500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_11463
3826_265791,290500,2731500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_10659
3826_216751,250500,2633500,Geometridae,Hydatocapnia gemina,成蟲,2015,344950,3826_8651
3826_212229,228500,2624500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_8446
3826_175222,221500,2550500,Geometridae,Hydatocapnia gemina,成蟲,2020,344950,3826_7045
3826_225806,305500,2651500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_9062
3826_281810,309500,2763500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11262
3826_222302,301500,2644500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_8861
3826_238300,299500,2676500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_9560
3826_285313,312500,2770500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11463
3826_290293,292500,2780500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11659
3826_289282,281500,2778500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11557
3826_275305,304500,2750500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11061
3826_291305,304500,2782500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11661
3826_287810,309500,2775500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11562
3826_222311,310500,2644500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_8863
3826_147746,245500,2495500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_5950
3826_239300,299500,2678500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_9560
3826_203243,242500,2606500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_8149
3826_259249,248500,2718500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_10350
3826_225806,305500,2651500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_9062
3826_281810,309500,2763500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_11262
3826_278306,305500,2756500,Geometridae,Hydatocapnia gemina,成蟲,2021,344950,3826_11162
3826_214723,222500,2629500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_8545
3826_164271,270500,2528500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_6555
3826_159757,256500,2519500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_6352
3826_147746,245500,2495500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_5950
3826_269273,272500,2738500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_10755
3826_153718,217500,2507500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_6144
3826_273792,291500,2747500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_10959
3826_182252,251500,2564500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_7251
3826_254237,236500,2708500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_10148
3826_238252,251500,2676500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_9551
3826_288804,303500,2777500,Geometridae,Hydatocapnia gemina,成蟲,2022,344950,3826_11561
