GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_226247,246500,2652500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_9050
3826_282300,299500,2764500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11260
3826_255812,311500,2711500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10263
3826_284809,308500,2769500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11362
3826_282300,299500,2764500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11260
3826_281298,297500,2762500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11260
3826_281301,300500,2762500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11261
3826_277800,299500,2755500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11160
3826_224244,243500,2648500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_8949
3826_225251,250500,2650500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_9051
3826_295304,303500,2790500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11861
3826_293302,301500,2786500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11761
3826_285307,306500,2770500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11462
3826_227258,257500,2654500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_9052
3826_265782,281500,2731500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10657
3826_296307,306500,2792500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11862
3826_274829,328500,2749500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10966
3826_284309,308500,2768500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11362
3826_273792,291500,2747500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_10959
3826_273304,303500,2746500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10961
3826_263784,283500,2727500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_10557
3826_242745,244500,2685500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_9749
3826_281309,308500,2762500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11262
3826_226264,263500,2652500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_9053
3826_288825,324500,2777500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11565
3826_257247,246500,2714500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10250
3826_265804,303500,2731500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10661
3826_273804,303500,2747500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_10961
3826_285313,312500,2770500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11463
3826_282809,308500,2765500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11362
3826_282809,308500,2765500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11362
3826_239300,299500,2678500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_9560
3826_220810,309500,2641500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_8862
3826_280804,303500,2761500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11261
3826_291801,300500,2783500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11661
3826_276805,304500,2753500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11061
3826_284805,304500,2769500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11361
3826_281810,309500,2763500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11262
3826_277800,299500,2755500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11160
3826_202209,208500,2604500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_8042
3826_290304,303500,2780500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11661
3826_237791,290500,2675500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_9559
3826_202689,188500,2605500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_8138
3826_283807,306500,2767500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11362
3826_255762,261500,2711500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10253
3826_293303,302500,2786500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11761
3826_266764,263500,2733500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_10653
3826_268776,275500,2737500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_10756
3826_269321,320500,2738500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10765
3826_280801,300500,2761500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11261
3826_292797,296500,2785500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11760
3826_235279,278500,2670500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_9456
3826_271271,270500,2742500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_10855
3826_280787,286500,2761500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11258
3826_280316,315500,2760500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11264
3826_253242,241500,2706500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10149
3826_195215,214500,2590500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_7843
3826_296307,306500,2792500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11862
3826_292805,304500,2785500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11761
3826_290311,310500,2780500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11663
3826_154218,217500,2508500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_6144
3826_285329,328500,2770500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11466
3826_291297,296500,2782500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11660
3826_282809,308500,2765500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11362
3826_281844,343500,2763500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11269
3826_281309,308500,2762500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11262
3826_293303,302500,2786500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11761
3826_280809,308500,2761500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11262
3826_289301,300500,2778500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11561
3826_293308,307500,2786500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11762
3826_279306,305500,2758500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11162
3826_282307,306500,2764500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11262
3826_286306,305500,2772500,Noctuidae,Arcte coerula,成蟲,2012,346026,3826_11462
3826_234267,266500,2668500,Noctuidae,Arcte coerula,成蟲,2010,346026,3826_9354
3826_233270,269500,2666500,Noctuidae,Arcte coerula,成蟲,2012,346026,3826_9354
3826_273304,303500,2746500,Noctuidae,Arcte coerula,成蟲,2012,346026,3826_10961
3826_155751,250500,2511500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_6251
3826_282812,311500,2765500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_11363
3826_203210,209500,2606500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_8142
3826_282313,312500,2764500,Noctuidae,Arcte coerula,幼蟲,2012,346026,3826_11263
3826_282311,310500,2764500,Noctuidae,Arcte coerula,幼蟲,2012,346026,3826_11263
3826_291329,328500,2782500,Noctuidae,Arcte coerula,幼蟲,2012,346026,3826_11666
3826_269811,310500,2739500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_10763
3826_274829,328500,2749500,Noctuidae,Arcte coerula,幼蟲,2013,346026,3826_10966
3826_282822,321500,2765500,Noctuidae,Arcte coerula,成蟲,2011,346026,3826_11365
3826_274305,304500,2748500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_10961
3826_288306,305500,2776500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11562
3826_287811,310500,2775500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11563
3826_222252,251500,2644500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_8851
3826_263792,291500,2727500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10559
3826_195715,214500,2591500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_7843
3826_163258,257500,2526500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_6552
3826_291801,300500,2783500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11661
3826_281313,312500,2762500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11263
3826_269280,279500,2738500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_10756
3826_266288,287500,2732500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10658
3826_271790,289500,2743500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10858
3826_293303,302500,2786500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11761
3826_291302,301500,2782500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11661
3826_281334,333500,2762500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11267
3826_289803,302500,2779500,Noctuidae,Arcte coerula,成蟲,2015,346026,3826_11561
3826_290309,308500,2780500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11662
3826_293309,308500,2786500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11762
3826_273796,295500,2747500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10960
3826_272786,285500,2745500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_10958
3826_274829,328500,2749500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10966
3826_227759,258500,2655500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_9152
3826_292805,304500,2785500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11761
3826_281810,309500,2763500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11262
3826_225250,249500,2650500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_9050
3826_232753,252500,2665500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_9351
3826_282287,286500,2764500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11258
3826_293303,302500,2786500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11761
3826_271249,248500,2742500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10850
3826_241240,239500,2682500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_9648
3826_281810,309500,2763500,Noctuidae,Arcte coerula,幼蟲,2013,346026,3826_11262
3826_281309,308500,2762500,Noctuidae,Arcte coerula,幼蟲,2013,346026,3826_11262
3826_263260,259500,2726500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10552
3826_285824,323500,2771500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11465
3826_267279,278500,2734500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_10656
3826_290293,292500,2780500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11659
3826_292300,299500,2784500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11660
3826_289809,308500,2779500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11562
3826_240249,248500,2680500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_9650
3826_275782,281500,2751500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11057
3826_263260,259500,2726500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_10552
3826_293807,306500,2787500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11762
3826_285818,317500,2771500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11464
3826_279286,285500,2758500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11158
3826_286306,305500,2772500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11462
3826_266265,264500,2732500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_10653
3826_232268,267500,2664500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_9254
3826_272273,272500,2744500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10855
3826_269278,277500,2738500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10756
3826_288836,335500,2777500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11568
3826_266265,264500,2732500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10653
3826_284802,301500,2769500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11361
3826_259781,280500,2719500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_10357
3826_235278,277500,2670500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_9456
3826_234275,274500,2668500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_9355
3826_272764,263500,2745500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10953
3826_276805,304500,2753500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11061
3826_291304,303500,2782500,Noctuidae,Arcte coerula,成蟲,2014,346026,3826_11661
3826_280805,304500,2761500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11261
3826_288804,303500,2777500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11561
3826_280799,298500,2761500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11260
3826_281812,311500,2763500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11263
3826_281810,309500,2763500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11262
3826_238290,289500,2676500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_9558
3826_266794,293500,2733500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10659
3826_228809,308500,2657500,Noctuidae,Arcte coerula,幼蟲,2015,346026,3826_9162
3826_293303,302500,2786500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11761
3826_282809,308500,2765500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11362
3826_279301,300500,2758500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11161
3826_274305,304500,2748500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10961
3826_238751,250500,2677500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_9551
3826_282307,306500,2764500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11262
3826_212727,226500,2625500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_8546
3826_282317,316500,2764500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11264
3826_282809,308500,2765500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11362
3826_236313,312500,2672500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_9463
3826_268286,285500,2736500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10758
3826_281309,308500,2762500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11262
3826_266765,264500,2733500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10653
3826_288310,309500,2776500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11562
3826_281812,311500,2763500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_11263
3826_271249,248500,2742500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10850
3826_280809,308500,2761500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11262
3826_236813,312500,2673500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_9463
3826_236313,312500,2672500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_9463
3826_269265,264500,2738500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10753
3826_274829,328500,2749500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10966
3826_281312,311500,2762500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11263
3826_227255,254500,2654500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_9051
3826_265290,289500,2730500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10658
3826_287811,310500,2775500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11563
3826_269315,314500,2738500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10763
3826_280814,313500,2761500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_11263
3826_290310,309500,2780500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11662
3826_292307,306500,2784500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11662
3826_266265,264500,2732500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10653
3826_273796,295500,2747500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10960
3826_290809,308500,2781500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11662
3826_273278,277500,2746500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10956
3826_251252,251500,2702500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10051
3826_290309,308500,2780500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11662
3826_282822,321500,2765500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11365
3826_284315,314500,2768500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11363
3826_265289,288500,2730500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10658
3826_269280,279500,2738500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10756
3826_263260,259500,2726500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10552
3826_229766,265500,2659500,Noctuidae,Arcte coerula,成蟲,2016,346026,3826_9154
3826_140225,224500,2480500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_5645
3826_207230,229500,2614500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_8246
3826_228263,262500,2656500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_9153
3826_256760,259500,2713500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10252
3826_224749,248500,2649500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_8950
3826_272774,273500,2745500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10955
3826_257263,262500,2714500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10253
3826_267278,277500,2734500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10656
3826_269255,254500,2738500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10751
3826_266796,295500,2733500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10660
3826_266293,292500,2732500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10659
3826_276802,301500,2753500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11061
3826_283807,306500,2767500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_11362
3826_203744,243500,2607500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_8149
3826_235279,278500,2670500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_9456
3826_255762,261500,2711500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_10253
3826_263294,293500,2726500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10559
3826_281309,308500,2762500,Noctuidae,Arcte coerula,成蟲,2017,346026,3826_11262
3826_237233,232500,2674500,Noctuidae,Arcte coerula,成蟲,2018,346026,3826_9447
3826_264811,310500,2729500,Noctuidae,Arcte coerula,幼蟲,2012,346026,3826_10563
3826_264811,310500,2729500,Noctuidae,Arcte coerula,幼蟲,2016,346026,3826_10563
3826_262756,255500,2725500,Noctuidae,Arcte coerula,幼蟲,2017,346026,3826_10552
3826_281309,308500,2762500,Noctuidae,Arcte coerula,幼蟲,2014,346026,3826_11262
3826_288310,309500,2776500,Noctuidae,Arcte coerula,幼蟲,2018,346026,3826_11562
3826_162692,191500,2525500,Noctuidae,Arcte coerula,幼蟲,2010,346026,3826_6539
3826_281810,309500,2763500,Noctuidae,Arcte coerula,成蟲,2018,346026,3826_11262
3826_266265,264500,2732500,Noctuidae,Arcte coerula,成蟲,2018,346026,3826_10653
3826_281811,310500,2763500,Noctuidae,Arcte coerula,幼蟲,2018,346026,3826_11263
3826_265291,290500,2730500,Noctuidae,Arcte coerula,成蟲,2018,346026,3826_10659
