GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_257253,252500,2714500,Cossidae,Polyphagozerra coffeae,成蟲,2018,430812,3826_10251
3826_255743,242500,2711500,Cossidae,Polyphagozerra coffeae,成蟲,2018,430812,3826_10249
3826_237245,244500,2674500,Cossidae,Polyphagozerra coffeae,成蟲,2018,430812,3826_9449
3826_290310,309500,2780500,Cossidae,Polyphagozerra coffeae,成蟲,2010,430812,3826_11662
3826_227760,259500,2655500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_9152
3826_227759,258500,2655500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_9152
3826_182206,205500,2564500,Cossidae,Polyphagozerra coffeae,成蟲,2014,430812,3826_7242
3826_285293,292500,2770500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_11459
3826_241231,230500,2682500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_9647
3826_285312,311500,2770500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_11463
3826_238751,250500,2677500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_9551
3826_224769,268500,2649500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_8954
3826_273788,287500,2747500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_10958
3826_282784,283500,2765500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_11357
3826_281309,308500,2762500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_11262
3826_292307,306500,2784500,Cossidae,Polyphagozerra coffeae,成蟲,2012,430812,3826_11662
3826_254738,237500,2709500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_10148
3826_251728,227500,2703500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_10046
3826_232753,252500,2665500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_9351
3826_272276,275500,2744500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_10856
3826_257745,244500,2715500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_10349
3826_285313,312500,2770500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_11463
3826_239300,299500,2678500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_9560
3826_159220,219500,2518500,Cossidae,Polyphagozerra coffeae,成蟲,2015,430812,3826_6344
3826_262824,323500,2725500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_10565
3826_198717,216500,2597500,Cossidae,Polyphagozerra coffeae,成蟲,2019,430812,3826_7944
3826_273760,259500,2747500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_10952
3826_227759,258500,2655500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_9152
3826_273788,287500,2747500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_10958
3826_281810,309500,2763500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_11262
3826_272276,275500,2744500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_10856
3826_285313,312500,2770500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_11463
3826_159220,219500,2518500,Cossidae,Polyphagozerra coffeae,成蟲,2021,430812,3826_6344
3826_237301,300500,2674500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_9461
3826_227759,258500,2655500,Cossidae,Polyphagozerra coffeae,成蟲,2021,430812,3826_9152
3826_154218,217500,2508500,Cossidae,Polyphagozerra coffeae,成蟲,2013,430812,3826_6144
3826_281810,309500,2763500,Cossidae,Polyphagozerra coffeae,幼蟲,2021,430812,3826_11262
3826_281810,309500,2763500,Cossidae,Polyphagozerra coffeae,成蟲,2021,430812,3826_11262
3826_259249,248500,2718500,Cossidae,Polyphagozerra coffeae,成蟲,2021,430812,3826_10350
3826_198717,216500,2597500,Cossidae,Polyphagozerra coffeae,成蟲,2020,430812,3826_7944
3826_225808,307500,2651500,Cossidae,Polyphagozerra coffeae,成蟲,2021,430812,3826_9062
3826_258726,225500,2717500,Cossidae,Polyphagozerra coffeae,成蟲,2021,430812,3826_10346
3826_277327,326500,2754500,Cossidae,Polyphagozerra coffeae,成蟲,2017,430812,3826_11066
3826_278283,282500,2756500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_11157
3826_205224,223500,2610500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_8245
3826_259249,248500,2718500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_10350
3826_147746,245500,2495500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_5950
3826_273792,291500,2747500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_10959
3826_281810,309500,2763500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_11262
3826_285812,311500,2771500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_11463
3826_269273,272500,2738500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_10755
3826_285313,312500,2770500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_11463
3826_182252,251500,2564500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_7251
3826_275769,268500,2751500,Cossidae,Polyphagozerra coffeae,成蟲,2022,430812,3826_11054
