GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_279801,300500,2759500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11161
3826_218220,219500,2636500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_8744
3826_150750,249500,2501500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_6050
3826_281309,308500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11262
3826_284809,308500,2769500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11362
3826_249744,243500,2699500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_9949
3826_275761,260500,2751500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11053
3826_281800,299500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11260
3826_282300,299500,2764500,Saturniidae,Attacus atlas atlas,蛹,2014,434244,3826_11260
3826_286791,290500,2773500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11459
3826_246235,234500,2692500,Saturniidae,Attacus atlas atlas,幼蟲,2014,434244,3826_9847
3826_187200,199500,2574500,Saturniidae,Attacus atlas atlas,幼蟲,2012,434244,3826_7440
3826_205221,220500,2610500,Saturniidae,Attacus atlas atlas,幼蟲,2014,434244,3826_8245
3826_217726,225500,2635500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_8746
3826_162692,191500,2525500,Saturniidae,Attacus atlas atlas,蛹,2014,434244,3826_6539
3826_257742,241500,2715500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_10349
3826_281807,306500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11262
3826_242228,227500,2684500,Saturniidae,Attacus atlas atlas,幼蟲,2014,434244,3826_9646
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_10850
3826_218230,229500,2636500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_8746
3826_275267,266500,2750500,Saturniidae,Attacus atlas atlas,成蟲,2013,434244,3826_11054
3826_273786,285500,2747500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_10958
3826_253242,241500,2706500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_10149
3826_252226,225500,2704500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_10046
3826_281309,308500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_11262
3826_287813,312500,2775500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_11563
3826_224219,218500,2648500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_8944
3826_283807,306500,2767500,Saturniidae,Attacus atlas atlas,幼蟲,2015,434244,3826_11362
3826_202209,208500,2604500,Saturniidae,Attacus atlas atlas,幼蟲,2015,434244,3826_8042
3826_279306,305500,2758500,Saturniidae,Attacus atlas atlas,幼蟲,2015,434244,3826_11162
3826_283807,306500,2767500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_11362
3826_161761,260500,2523500,Saturniidae,Attacus atlas atlas,幼蟲,2015,434244,3826_6453
3826_274307,306500,2748500,Saturniidae,Attacus atlas atlas,成蟲,2010,434244,3826_10962
3826_214229,228500,2628500,Saturniidae,Attacus atlas atlas,成蟲,2012,434244,3826_8546
3826_273760,259500,2747500,Saturniidae,Attacus atlas atlas,蛹,2015,434244,3826_10952
3826_198719,218500,2597500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_7944
3826_222739,238500,2645500,Saturniidae,Attacus atlas atlas,幼蟲,2015,434244,3826_8948
3826_281820,319500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_11264
3826_219230,229500,2638500,Saturniidae,Attacus atlas atlas,幼蟲,2012,434244,3826_8746
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_11262
3826_155216,215500,2510500,Saturniidae,Attacus atlas atlas,幼蟲,2013,434244,3826_6244
3826_269750,249500,2739500,Saturniidae,Attacus atlas atlas,成蟲,2012,434244,3826_10750
3826_187200,199500,2574500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_7440
3826_285313,312500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11463
3826_297809,308500,2795500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11962
3826_281310,309500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11262
3826_284315,314500,2768500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11363
3826_281309,308500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11262
3826_205213,212500,2610500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_8243
3826_240741,240500,2681500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_9649
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11262
3826_218230,229500,2636500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_8746
3826_267267,266500,2734500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10654
3826_205210,209500,2610500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_8242
3826_205210,209500,2610500,Saturniidae,Attacus atlas atlas,卵,2016,434244,3826_8242
3826_205210,209500,2610500,Saturniidae,Attacus atlas atlas,蛹,2016,434244,3826_8242
3826_261745,244500,2723500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10449
3826_297809,308500,2795500,Saturniidae,Attacus atlas atlas,蛹,2016,434244,3826_11962
3826_256221,220500,2712500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_10245
3826_196205,204500,2592500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_7841
3826_264243,242500,2728500,Saturniidae,Attacus atlas atlas,蛹,2016,434244,3826_10549
3826_217217,216500,2634500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_8644
3826_281309,308500,2762500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_11262
3826_263752,251500,2727500,Saturniidae,Attacus atlas atlas,幼蟲,2022,434244,3826_10551
3826_221713,212500,2643500,Saturniidae,Attacus atlas atlas,成蟲,2013,434244,3826_8843
3826_268767,266500,2737500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10754
3826_279286,285500,2758500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_11158
3826_213225,224500,2626500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_8545
3826_269265,264500,2738500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10753
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2013,434244,3826_11262
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10850
3826_266265,264500,2732500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10653
3826_263260,259500,2726500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10552
3826_264756,255500,2729500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_10552
3826_264756,255500,2729500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10552
3826_263763,262500,2727500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10553
3826_273277,276500,2746500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10956
3826_225212,211500,2650500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_9043
3826_258726,225500,2717500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10346
3826_264258,257500,2728500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_10552
3826_194706,205500,2589500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_7742
3826_201209,208500,2602500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_8042
3826_201209,208500,2602500,Saturniidae,Attacus atlas atlas,蛹,2016,434244,3826_8042
3826_280806,305500,2761500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_11262
3826_205221,220500,2610500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_8245
3826_273796,295500,2747500,Saturniidae,Attacus atlas atlas,幼蟲,2016,434244,3826_10960
3826_202209,208500,2604500,Saturniidae,Attacus atlas atlas,幼蟲,2014,434244,3826_8042
3826_281809,308500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_11262
3826_190782,281500,2581500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_7657
3826_131232,231500,2462500,Saturniidae,Attacus atlas atlas,成蟲,2014,434244,3826_5247
3826_232753,252500,2665500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_9351
3826_224749,248500,2649500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_8950
3826_213729,228500,2627500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_8546
3826_225806,305500,2651500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_9062
3826_222214,213500,2644500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_8843
3826_209230,229500,2618500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_8346
3826_258726,225500,2717500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_10346
3826_224223,222500,2648500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_8945
3826_279286,285500,2758500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_11158
3826_274762,261500,2749500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_10953
3826_227708,207500,2655500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_9142
3826_227708,207500,2655500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_9142
3826_274761,260500,2749500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_10953
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_10850
3826_221742,241500,2643500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_8849
3826_189202,201500,2578500,Saturniidae,Attacus atlas atlas,成蟲,2013,434244,3826_7541
3826_249726,225500,2699500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_9946
3826_150686,185500,2501500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_6038
3826_275262,261500,2750500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_11053
3826_256737,236500,2713500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_10248
3826_197218,217500,2594500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_7844
3826_233238,237500,2666500,Saturniidae,Attacus atlas atlas,成蟲,2017,434244,3826_9348
3826_248231,230500,2696500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_9947
3826_273260,259500,2746500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_10952
3826_280304,303500,2760500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_11261
3826_223302,301500,2646500,Saturniidae,Attacus atlas atlas,幼蟲,2017,434244,3826_8961
3826_184719,218500,2569500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_7344
3826_224749,248500,2649500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_8950
3826_223302,301500,2646500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_8961
3826_219231,230500,2638500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_8747
3826_224743,242500,2649500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_8949
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_11262
3826_198704,203500,2597500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_7941
3826_282808,307500,2765500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_11362
3826_266265,264500,2732500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_10653
3826_216224,223500,2632500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_8645
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_10850
3826_281800,299500,2763500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_11260
3826_250742,241500,2701500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_10049
3826_241734,233500,2683500,Saturniidae,Attacus atlas atlas,成蟲,2013,434244,3826_9647
3826_285312,311500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_11463
3826_224213,212500,2648500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_8943
3826_194707,206500,2589500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_7742
3826_212729,228500,2625500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_8546
3826_152210,209500,2504500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_6042
3826_254738,237500,2709500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_10148
3826_257731,230500,2715500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_10347
3826_274761,260500,2749500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_10953
3826_169701,200500,2539500,Saturniidae,Attacus atlas atlas,幼蟲,2018,434244,3826_6741
3826_152210,209500,2504500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_6042
3826_255743,242500,2711500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_10249
3826_152210,209500,2504500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_6042
3826_282300,299500,2764500,Saturniidae,Attacus atlas atlas,蛹,2019,434244,3826_11260
3826_214718,217500,2629500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_8544
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10850
3826_182205,204500,2564500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_7241
3826_271250,249500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10850
3826_281303,302500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_11261
3826_285312,311500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_11463
3826_223803,302500,2647500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_8961
3826_195215,214500,2590500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_7843
3826_197218,217500,2594500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_7844
3826_273788,287500,2747500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10958
3826_285304,303500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_11461
3826_218230,229500,2636500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_8746
3826_197700,199500,2595500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_7940
3826_242731,230500,2685500,Saturniidae,Attacus atlas atlas,成蟲,2018,434244,3826_9747
3826_281800,299500,2763500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_11260
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10850
3826_225250,249500,2650500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_9050
3826_231705,204500,2663500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_9241
3826_273781,280500,2747500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10957
3826_212729,228500,2625500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_8546
3826_167763,262500,2535500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_6753
3826_218230,229500,2636500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_8746
3826_257745,244500,2715500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10349
3826_162692,191500,2525500,Saturniidae,Attacus atlas atlas,幼蟲,2013,434244,3826_6539
3826_274281,280500,2748500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10957
3826_284810,309500,2769500,Saturniidae,Attacus atlas atlas,成蟲,2015,434244,3826_11362
3826_273788,287500,2747500,Saturniidae,Attacus atlas atlas,成蟲,2013,434244,3826_10958
3826_271267,266500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10854
3826_290293,292500,2780500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_11659
3826_267245,244500,2734500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10649
3826_281309,308500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_11262
3826_224213,212500,2648500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_8943
3826_269757,256500,2739500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_10752
3826_271250,249500,2742500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10850
3826_269762,261500,2739500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10753
3826_270760,259500,2741500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10852
3826_271271,270500,2742500,Saturniidae,Attacus atlas atlas,幼蟲,2019,434244,3826_10855
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_11262
3826_226222,221500,2652500,Saturniidae,Attacus atlas atlas,成蟲,2019,434244,3826_9045
3826_219230,229500,2638500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_8746
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_11262
3826_271249,248500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_10850
3826_225806,305500,2651500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_9062
3826_252225,224500,2704500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_10045
3826_281309,308500,2762500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_11262
3826_198717,216500,2597500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_7944
3826_284810,309500,2769500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_11362
3826_279307,306500,2758500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_11162
3826_273788,287500,2747500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_10958
3826_200216,215500,2600500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_8044
3826_271250,249500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_10850
3826_220742,241500,2641500,Saturniidae,Attacus atlas atlas,幼蟲,2020,434244,3826_8849
3826_223803,302500,2647500,Saturniidae,Attacus atlas atlas,幼蟲,2020,434244,3826_8961
3826_285313,312500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_11463
3826_285310,309500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_11462
3826_198197,196500,2596500,Saturniidae,Attacus atlas atlas,幼蟲,2020,434244,3826_7940
3826_198220,219500,2596500,Saturniidae,Attacus atlas atlas,成蟲,2020,434244,3826_7944
3826_280805,304500,2761500,Saturniidae,Attacus atlas atlas,蛹,2021,434244,3826_11261
3826_282808,307500,2765500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11362
3826_281810,309500,2763500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11262
3826_223803,302500,2647500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_8961
3826_269273,272500,2738500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_10755
3826_219211,210500,2638500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_8743
3826_226305,304500,2652500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_9061
3826_223302,301500,2646500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_8961
3826_285313,312500,2770500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11463
3826_284809,308500,2769500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11362
3826_271248,247500,2742500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_10850
3826_250245,244500,2700500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_10049
3826_225806,305500,2651500,Saturniidae,Attacus atlas atlas,幼蟲,2021,434244,3826_9062
3826_284810,309500,2769500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11362
3826_199786,285500,2599500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_7958
3826_219741,240500,2639500,Saturniidae,Attacus atlas atlas,幼蟲,2015,434244,3826_8749
3826_222300,299500,2644500,Saturniidae,Attacus atlas atlas,成蟲,2016,434244,3826_8860
3826_285793,292500,2771500,Saturniidae,Attacus atlas atlas,幼蟲,2020,434244,3826_11459
3826_274290,289500,2748500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_10958
3826_256223,222500,2712500,Saturniidae,Attacus atlas atlas,蛹,2017,434244,3826_10245
3826_278301,300500,2756500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11161
3826_290794,293500,2781500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_11659
3826_221213,212500,2642500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_8843
3826_251724,223500,2703500,Saturniidae,Attacus atlas atlas,成蟲,2021,434244,3826_10045
