GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_264291,290500,2728500,Limacodidae,Iraga rugosa,成蟲,2016,345644,3826_10559
3826_220810,309500,2641500,Limacodidae,Iraga rugosa,成蟲,2016,345644,3826_8862
3826_281810,309500,2763500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_11262
3826_266265,264500,2732500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_10653
3826_227760,259500,2655500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_9152
3826_228263,262500,2656500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_9153
3826_262792,291500,2725500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_10559
3826_239300,299500,2678500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_9560
3826_267278,277500,2734500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_10656
3826_154218,217500,2508500,Limacodidae,Iraga rugosa,成蟲,2018,345644,3826_6144
3826_130734,233500,2461500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_5247
3826_157226,225500,2514500,Limacodidae,Iraga rugosa,成蟲,2018,345644,3826_6246
3826_139724,223500,2479500,Limacodidae,Iraga rugosa,成蟲,2012,345644,3826_5545
3826_228252,251500,2656500,Limacodidae,Iraga rugosa,幼蟲,2018,345644,3826_9151
3826_255743,242500,2711500,Limacodidae,Iraga rugosa,成蟲,2018,345644,3826_10249
3826_236809,308500,2673500,Limacodidae,Iraga rugosa,成蟲,2011,345644,3826_9462
3826_181790,289500,2563500,Limacodidae,Iraga rugosa,成蟲,2013,345644,3826_7258
3826_273788,287500,2747500,Limacodidae,Iraga rugosa,成蟲,2019,345644,3826_10958
3826_254738,237500,2709500,Limacodidae,Iraga rugosa,成蟲,2019,345644,3826_10148
3826_273788,287500,2747500,Limacodidae,Iraga rugosa,成蟲,2013,345644,3826_10958
3826_209730,229500,2619500,Limacodidae,Iraga rugosa,成蟲,2017,345644,3826_8346
3826_273788,287500,2747500,Limacodidae,Iraga rugosa,成蟲,2021,345644,3826_10958
3826_212229,228500,2624500,Limacodidae,Iraga rugosa,成蟲,2015,345644,3826_8446
3826_224769,268500,2649500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_8954
3826_281810,309500,2763500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_11262
3826_232753,252500,2665500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_9351
3826_264263,262500,2728500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_10553
3826_223253,252500,2646500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_8951
3826_224769,268500,2649500,Limacodidae,Iraga rugosa,成蟲,2021,345644,3826_8954
3826_262761,260500,2725500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_10553
3826_166223,222500,2532500,Limacodidae,Iraga rugosa,幼蟲,2016,345644,3826_6645
3826_147746,245500,2495500,Limacodidae,Iraga rugosa,成蟲,2021,345644,3826_5950
3826_263265,264500,2726500,Limacodidae,Iraga rugosa,成蟲,2021,345644,3826_10553
3826_263296,295500,2726500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_10560
3826_265275,274500,2730500,Limacodidae,Iraga rugosa,成蟲,2021,345644,3826_10655
3826_273788,287500,2747500,Limacodidae,Iraga rugosa,成蟲,2020,345644,3826_10958
3826_291805,304500,2783500,Limacodidae,Iraga rugosa,成蟲,2021,345644,3826_11661
3826_284830,329500,2769500,Limacodidae,Iraga rugosa,成蟲,2018,345644,3826_11366
3826_274809,308500,2749500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_10962
3826_257745,244500,2715500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_10349
3826_147746,245500,2495500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_5950
3826_269273,272500,2738500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_10755
3826_273792,291500,2747500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_10959
3826_153718,217500,2507500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_6144
3826_238252,251500,2676500,Limacodidae,Iraga rugosa,成蟲,2022,345644,3826_9551
