GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224749,248500,2649500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_8950
3826_225801,300500,2651500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_9061
3826_266265,264500,2732500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10653
3826_211692,191500,2623500,Geometridae,Xanthorhoe saturata,成蟲,2015,345360,3826_8439
3826_218230,229500,2636500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_8746
3826_252226,225500,2704500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10046
3826_293303,302500,2786500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_11761
3826_233239,238500,2666500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_9348
3826_218734,233500,2637500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_8747
3826_288315,314500,2776500,Geometridae,Xanthorhoe saturata,成蟲,2014,345360,3826_11563
3826_265790,289500,2731500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10658
3826_281810,309500,2763500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_11262
3826_281309,308500,2762500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_11262
3826_271279,278500,2742500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10856
3826_271782,281500,2743500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10857
3826_237230,229500,2674500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_9446
3826_267278,277500,2734500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10656
3826_234719,218500,2669500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_9344
3826_237230,229500,2674500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9446
3826_219231,230500,2638500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_8747
3826_232753,252500,2665500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9351
3826_262249,248500,2724500,Geometridae,Xanthorhoe saturata,成蟲,2017,345360,3826_10450
3826_285313,312500,2770500,Geometridae,Xanthorhoe saturata,成蟲,2016,345360,3826_11463
3826_262249,248500,2724500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10450
3826_265265,264500,2730500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10653
3826_227759,258500,2655500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9152
3826_224749,248500,2649500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_8950
3826_175726,225500,2551500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_7046
3826_293303,302500,2786500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11761
3826_218734,233500,2637500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_8747
3826_232204,203500,2664500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9241
3826_207230,229500,2614500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_8246
3826_287294,293500,2774500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11459
3826_281810,309500,2763500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11262
3826_154218,217500,2508500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_6144
3826_197720,219500,2595500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_7944
3826_255262,261500,2710500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10253
3826_263260,259500,2726500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10552
3826_280319,318500,2760500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11264
3826_282321,320500,2764500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11265
3826_269271,270500,2738500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10755
3826_192193,192500,2584500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_7639
3826_277807,306500,2755500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11162
3826_281274,273500,2762500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11255
3826_265289,288500,2730500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10658
3826_292803,302500,2785500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11761
3826_247282,281500,2694500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9857
3826_251728,227500,2703500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10046
3826_272276,275500,2744500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10856
3826_266265,264500,2732500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10653
3826_225250,249500,2650500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9050
3826_222739,238500,2645500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_8948
3826_242745,244500,2685500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_9749
3826_201216,215500,2602500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_8044
3826_277800,299500,2755500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11160
3826_197206,205500,2594500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_7842
3826_259762,261500,2719500,Geometridae,Xanthorhoe saturata,成蟲,2012,345360,3826_10353
3826_238732,231500,2677500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9547
3826_241231,230500,2682500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9647
3826_187199,198500,2574500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_7440
3826_257253,252500,2714500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10251
3826_241751,250500,2683500,Geometridae,Xanthorhoe saturata,成蟲,2014,345360,3826_9651
3826_251728,227500,2703500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10046
3826_294302,301500,2788500,Geometridae,Xanthorhoe saturata,成蟲,2010,345360,3826_11761
3826_237230,229500,2674500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9446
3826_227759,258500,2655500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9152
3826_269761,260500,2739500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10753
3826_198220,219500,2596500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_7944
3826_182206,205500,2564500,Geometridae,Xanthorhoe saturata,成蟲,2014,345360,3826_7242
3826_259762,261500,2719500,Geometridae,Xanthorhoe saturata,成蟲,2011,345360,3826_10353
3826_271249,248500,2742500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10850
3826_238800,299500,2677500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9560
3826_256762,261500,2713500,Geometridae,Xanthorhoe saturata,成蟲,2010,345360,3826_10253
3826_266265,264500,2732500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10653
3826_255743,242500,2711500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_10249
3826_274305,304500,2748500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10961
3826_283814,313500,2767500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_11363
3826_266760,259500,2733500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10652
3826_255762,261500,2711500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10253
3826_289337,336500,2778500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_11568
3826_237729,228500,2675500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9546
3826_245738,237500,2691500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9848
3826_269757,256500,2739500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10752
3826_278305,304500,2756500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_11161
3826_240741,240500,2681500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9649
3826_292307,306500,2784500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_11662
3826_269768,267500,2739500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10754
3826_255743,242500,2711500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10249
3826_291805,304500,2783500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_11661
3826_221239,238500,2642500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_8848
3826_241751,250500,2683500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9651
3826_257745,244500,2715500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10349
3826_256737,236500,2713500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10248
3826_254738,237500,2709500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10148
3826_257242,241500,2714500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10249
3826_250741,240500,2701500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10049
3826_238794,293500,2677500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_9559
3826_187200,199500,2574500,Geometridae,Xanthorhoe saturata,成蟲,2010,345360,3826_7440
3826_187199,198500,2574500,Geometridae,Xanthorhoe saturata,成蟲,2011,345360,3826_7440
3826_290310,309500,2780500,Geometridae,Xanthorhoe saturata,成蟲,2013,345360,3826_11662
3826_264263,262500,2728500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_10553
3826_202237,236500,2604500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_8048
3826_198717,216500,2597500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_7944
3826_207230,229500,2614500,Geometridae,Xanthorhoe saturata,成蟲,2015,345360,3826_8246
3826_237729,228500,2675500,Geometridae,Xanthorhoe saturata,成蟲,2016,345360,3826_9546
3826_187222,221500,2574500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_7445
3826_187200,199500,2574500,Geometridae,Xanthorhoe saturata,成蟲,2012,345360,3826_7440
3826_264778,277500,2729500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10556
3826_265765,264500,2731500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10653
3826_227759,258500,2655500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_9152
3826_228770,269500,2657500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_9154
3826_263753,252500,2727500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10551
3826_278338,337500,2756500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11168
3826_266265,264500,2732500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10653
3826_231268,267500,2662500,Geometridae,Xanthorhoe saturata,成蟲,2013,345360,3826_9254
3826_187199,198500,2574500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_7440
3826_273760,259500,2747500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10952
3826_259784,283500,2719500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10357
3826_272276,275500,2744500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10856
3826_273786,285500,2747500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10958
3826_198717,216500,2597500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_7944
3826_263260,259500,2726500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10552
3826_170218,217500,2540500,Geometridae,Xanthorhoe saturata,成蟲,2014,345360,3826_6844
3826_282307,306500,2764500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11262
3826_281810,309500,2763500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11262
3826_200230,229500,2600500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_8046
3826_275306,305500,2750500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11062
3826_288808,307500,2777500,Geometridae,Xanthorhoe saturata,成蟲,2019,345360,3826_11562
3826_291805,304500,2783500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11661
3826_270801,300500,2741500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10861
3826_257745,244500,2715500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10349
3826_241751,250500,2683500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_9651
3826_282806,305500,2765500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11362
3826_281309,308500,2762500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11262
3826_261760,259500,2723500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10452
3826_257729,228500,2715500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10346
3826_231268,267500,2662500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_9254
3826_219231,230500,2638500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_8747
3826_229265,264500,2658500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_9153
3826_237785,284500,2675500,Geometridae,Xanthorhoe saturata,幼蟲,2020,345360,3826_9557
3826_275780,279500,2751500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11056
3826_170218,217500,2540500,Geometridae,Xanthorhoe saturata,成蟲,2015,345360,3826_6844
3826_280302,301500,2760500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11261
3826_212229,228500,2624500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_8446
3826_263798,297500,2727500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10560
3826_175222,221500,2550500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_7045
3826_291805,304500,2783500,Geometridae,Xanthorhoe saturata,成蟲,2015,345360,3826_11661
3826_246238,237500,2692500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_9848
3826_218230,229500,2636500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_8746
3826_260739,238500,2721500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10448
3826_272276,275500,2744500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10856
3826_293303,302500,2786500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_11761
3826_292307,306500,2784500,Geometridae,Xanthorhoe saturata,成蟲,2016,345360,3826_11662
3826_281810,309500,2763500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_11262
3826_218231,230500,2636500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_8747
3826_272789,288500,2745500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10958
3826_241751,250500,2683500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_9651
3826_257745,244500,2715500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10349
3826_255262,261500,2710500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10253
3826_292803,302500,2785500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_11761
3826_203243,242500,2606500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_8149
3826_228264,263500,2656500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_9153
3826_256753,252500,2713500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10251
3826_256762,261500,2713500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10253
3826_223803,302500,2647500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_8961
3826_266265,264500,2732500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10653
3826_274806,305500,2749500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10962
3826_285804,303500,2771500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_11461
3826_212729,228500,2625500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_8546
3826_291305,304500,2782500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_11661
3826_241231,230500,2682500,Geometridae,Xanthorhoe saturata,幼蟲,2021,345360,3826_9647
3826_262761,260500,2725500,Geometridae,Xanthorhoe saturata,成蟲,2020,345360,3826_10553
3826_259249,248500,2718500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10350
3826_254805,304500,2709500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10161
3826_248231,230500,2696500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_9947
3826_190200,199500,2580500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_7640
3826_241248,247500,2682500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_9650
3826_291805,304500,2783500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_11661
3826_291805,304500,2783500,Geometridae,Xanthorhoe saturata,成蟲,2016,345360,3826_11661
3826_207230,229500,2614500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_8246
3826_238251,250500,2676500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_9551
3826_253736,235500,2707500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_10148
3826_292803,302500,2785500,Geometridae,Xanthorhoe saturata,成蟲,2016,345360,3826_11761
3826_278306,305500,2756500,Geometridae,Xanthorhoe saturata,成蟲,2021,345360,3826_11162
3826_284830,329500,2769500,Geometridae,Xanthorhoe saturata,成蟲,2018,345360,3826_11366
3826_266271,270500,2732500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10655
3826_281810,309500,2763500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11262
3826_259249,248500,2718500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10350
3826_246238,237500,2692500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_9848
3826_269273,272500,2738500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10755
3826_278306,305500,2756500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11162
3826_280799,298500,2761500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11260
3826_282307,306500,2764500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11262
3826_272276,275500,2744500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10856
3826_291305,304500,2782500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11661
3826_235232,231500,2670500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_9447
3826_200230,229500,2600500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_8046
3826_293303,302500,2786500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11761
3826_232194,193500,2664500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_9239
3826_275780,279500,2751500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11056
3826_241751,250500,2683500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_9651
3826_210713,212500,2621500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_8443
3826_274281,280500,2748500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10957
3826_269765,264500,2739500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10753
3826_257745,244500,2715500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10349
3826_147746,245500,2495500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_5950
3826_257802,301500,2715500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10361
3826_290306,305500,2780500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_11662
3826_252738,237500,2705500,Geometridae,Xanthorhoe saturata,成蟲,2022,345360,3826_10148
