GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_292797,296500,2785500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_11760
3826_262812,311500,2725500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_10563
3826_261315,314500,2722500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_10463
3826_261315,314500,2722500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10463
3826_267319,318500,2734500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10664
3826_291302,301500,2782500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_11661
3826_240741,240500,2681500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_9649
3826_281309,308500,2762500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_11262
3826_274307,306500,2748500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10962
3826_174221,220500,2548500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_6945
3826_253242,241500,2706500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10149
3826_131232,231500,2462500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_5247
3826_244827,326500,2689500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_9766
3826_258301,300500,2716500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10361
3826_121236,235500,2442500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_4848
3826_265289,288500,2730500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_10658
3826_230767,266500,2661500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_9254
3826_255762,261500,2711500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_10253
3826_240738,237500,2681500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_9648
3826_154218,217500,2508500,Geometridae,Timandra stueningi,成蟲,2011,434293,3826_6144
3826_164217,216500,2528500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_6544
3826_234267,266500,2668500,Geometridae,Timandra stueningi,成蟲,2010,434293,3826_9354
3826_232267,266500,2664500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_9254
3826_274307,306500,2748500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_10962
3826_275786,285500,2751500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_11058
3826_228264,263500,2656500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_9153
3826_161256,255500,2522500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_6452
3826_272277,276500,2744500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_10856
3826_290293,292500,2780500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_11659
3826_266771,270500,2733500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_10655
3826_281820,319500,2763500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_11264
3826_261779,278500,2723500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_10456
3826_232753,252500,2665500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_9351
3826_176266,265500,2552500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7054
3826_165724,223500,2531500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_6645
3826_266764,263500,2733500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10653
3826_259800,299500,2719500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10360
3826_279803,302500,2759500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_11161
3826_256239,238500,2712500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10248
3826_275307,306500,2750500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_11062
3826_263260,259500,2726500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10552
3826_273279,278500,2746500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_10956
3826_269761,260500,2739500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10753
3826_272775,274500,2745500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10955
3826_273280,279500,2746500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_10956
3826_232753,252500,2665500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_9351
3826_198220,219500,2596500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7944
3826_288804,303500,2777500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_11561
3826_237801,300500,2675500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_9561
3826_237801,300500,2675500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9561
3826_232753,252500,2665500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9351
3826_281810,309500,2763500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_11262
3826_266766,265500,2733500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10654
3826_272780,279500,2745500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10956
3826_218734,233500,2637500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_8747
3826_176216,215500,2552500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7044
3826_225806,305500,2651500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9062
3826_151747,246500,2503500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_6050
3826_158223,222500,2516500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_6345
3826_195213,212500,2590500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7843
3826_274307,306500,2748500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10962
3826_263753,252500,2727500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10551
3826_186721,220500,2573500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7445
3826_267778,277500,2735500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10756
3826_256763,262500,2713500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_10253
3826_272793,292500,2745500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10959
3826_257746,245500,2715500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_10350
3826_195213,212500,2590500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_7843
3826_200251,250500,2600500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_8051
3826_222235,234500,2644500,Geometridae,Timandra stueningi,成蟲,2013,434293,3826_8847
3826_236813,312500,2673500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9463
3826_269278,277500,2738500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10756
3826_237248,247500,2674500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9450
3826_242745,244500,2685500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9749
3826_228770,269500,2657500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9154
3826_266265,264500,2732500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10653
3826_265791,290500,2731500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10659
3826_197222,221500,2594500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7845
3826_274806,305500,2749500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10962
3826_205208,207500,2610500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_8242
3826_272786,285500,2745500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_10958
3826_180258,257500,2560500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_7252
3826_264321,320500,2728500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10565
3826_265765,264500,2731500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10653
3826_212729,228500,2625500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_8546
3826_224769,268500,2649500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_8954
3826_269771,270500,2739500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10755
3826_237727,226500,2675500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_9546
3826_273760,259500,2747500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10952
3826_224749,248500,2649500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_8950
3826_263260,259500,2726500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10552
3826_259800,299500,2719500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10360
3826_260249,248500,2720500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10450
3826_286336,335500,2772500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11468
3826_277836,335500,2755500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11168
3826_209219,218500,2618500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_8344
3826_266265,264500,2732500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10653
3826_209230,229500,2618500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_8346
3826_273304,303500,2746500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10961
3826_248728,227500,2697500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9946
3826_154714,213500,2509500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_6143
3826_281810,309500,2763500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11262
3826_173699,198500,2547500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_6940
3826_166217,216500,2532500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_6644
3826_274806,305500,2749500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10962
3826_232241,240500,2664500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9249
3826_274307,306500,2748500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10962
3826_273796,295500,2747500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_10960
3826_207736,235500,2615500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_8348
3826_274810,309500,2749500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10962
3826_273804,303500,2747500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10961
3826_284810,309500,2769500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11362
3826_291805,304500,2783500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_11661
3826_284308,307500,2768500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11362
3826_215245,244500,2630500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_8649
3826_241725,224500,2683500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9645
3826_284309,308500,2768500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11362
3826_190699,198500,2581500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_7640
3826_266766,265500,2733500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10654
3826_237303,302500,2674500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_9461
3826_257745,244500,2715500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10349
3826_232753,252500,2665500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9351
3826_275806,305500,2751500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11062
3826_220810,309500,2641500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_8862
3826_226306,305500,2652500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9062
3826_139721,220500,2479500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_5545
3826_288315,314500,2776500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_11563
3826_207230,229500,2614500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_8246
3826_227759,258500,2655500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9152
3826_228264,263500,2656500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9153
3826_207230,229500,2614500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_8246
3826_229266,265500,2658500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9154
3826_277791,290500,2755500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11159
3826_228263,262500,2656500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9153
3826_254745,244500,2709500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10149
3826_161256,255500,2522500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_6452
3826_290293,292500,2780500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11659
3826_267278,277500,2734500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10656
3826_238231,230500,2676500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9547
3826_272774,273500,2745500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10955
3826_272273,272500,2744500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10855
3826_271279,278500,2742500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10856
3826_273792,291500,2747500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10959
3826_265291,290500,2730500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10659
3826_268788,287500,2737500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10758
3826_190782,281500,2581500,Geometridae,Timandra stueningi,成蟲,2016,434293,3826_7657
3826_278285,284500,2756500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11157
3826_205721,220500,2611500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_8245
3826_265272,271500,2730500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10655
3826_248231,230500,2696500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9947
3826_234736,235500,2669500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9348
3826_237303,302500,2674500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9461
3826_262259,258500,2724500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10452
3826_288807,306500,2777500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_11562
3826_273786,285500,2747500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10958
3826_265790,289500,2731500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10658
3826_240741,240500,2681500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9649
3826_237233,232500,2674500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9447
3826_237230,229500,2674500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9446
3826_209230,229500,2618500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_8346
3826_237230,229500,2674500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9446
3826_272276,275500,2744500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10856
3826_262249,248500,2724500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_10450
3826_264811,310500,2729500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_10563
3826_274829,328500,2749500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10966
3826_237801,300500,2675500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9561
3826_197218,217500,2594500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_7844
3826_274305,304500,2748500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10961
3826_281309,308500,2762500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_11262
3826_262249,248500,2724500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10450
3826_207230,229500,2614500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_8246
3826_273760,259500,2747500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10952
3826_269772,271500,2739500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10755
3826_265265,264500,2730500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10653
3826_275806,305500,2751500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11062
3826_275306,305500,2750500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11062
3826_264811,310500,2729500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10563
3826_218734,233500,2637500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_8747
3826_263792,291500,2727500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10559
3826_285830,329500,2771500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11466
3826_175712,211500,2551500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_7043
3826_274825,324500,2749500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10965
3826_228263,262500,2656500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9153
3826_224749,248500,2649500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_8950
3826_232241,240500,2664500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9249
3826_282809,308500,2765500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11362
3826_268786,285500,2737500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10758
3826_274307,306500,2748500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10962
3826_290310,309500,2780500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11662
3826_230768,267500,2661500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9254
3826_275780,279500,2751500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11056
3826_238737,236500,2677500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9548
3826_243743,242500,2687500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9749
3826_237225,224500,2674500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9445
3826_154218,217500,2508500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_6144
3826_151676,175500,2503500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_6036
3826_132738,237500,2465500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_5348
3826_274806,305500,2749500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10962
3826_187200,199500,2574500,Geometridae,Timandra stueningi,成蟲,2012,434293,3826_7440
3826_187200,199500,2574500,Geometridae,Timandra stueningi,成蟲,2010,434293,3826_7440
3826_269280,279500,2738500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10756
3826_198220,219500,2596500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_7944
3826_224769,268500,2649500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_8954
3826_269811,310500,2739500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10763
3826_266264,263500,2732500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10653
3826_263260,259500,2726500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10552
3826_260276,275500,2720500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10456
3826_238797,296500,2677500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9560
3826_259261,260500,2718500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10353
3826_293301,300500,2786500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11761
3826_269271,270500,2738500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10755
3826_263252,251500,2726500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10551
3826_266265,264500,2732500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10653
3826_269274,273500,2738500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10755
3826_216751,250500,2633500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_8651
3826_266755,254500,2733500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10651
3826_266265,264500,2732500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_10653
3826_199721,220500,2599500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_7945
3826_263252,251500,2726500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_10551
3826_257253,252500,2714500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10251
3826_243743,242500,2687500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_9749
3826_240741,240500,2681500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_9649
3826_237242,241500,2674500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_9449
3826_198220,219500,2596500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_7944
3826_276793,292500,2753500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_11059
3826_236314,313500,2672500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_9463
3826_155216,215500,2510500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_6244
3826_241231,230500,2682500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_9647
3826_281309,308500,2762500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_11262
3826_148714,213500,2497500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_5943
3826_237245,244500,2674500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_9449
3826_175764,263500,2551500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_7053
3826_273304,303500,2746500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_10961
3826_198717,216500,2597500,Geometridae,Timandra stueningi,成蟲,2014,434293,3826_7944
3826_198717,216500,2597500,Geometridae,Timandra stueningi,成蟲,2015,434293,3826_7944
3826_198717,216500,2597500,Geometridae,Timandra stueningi,成蟲,2017,434293,3826_7944
3826_257242,241500,2714500,Geometridae,Timandra stueningi,成蟲,2018,434293,3826_10249
3826_288807,306500,2777500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_11562
3826_237245,244500,2674500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_9449
3826_211291,290500,2622500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_8459
3826_253828,327500,2707500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_10166
3826_271271,270500,2742500,Geometridae,Timandra stueningi,成蟲,2019,434293,3826_10855
