GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_276802,301500,2753500,Erebidae,Spilarctia postrubida,成蟲,2016,343948,3826_11061
3826_255743,242500,2711500,Erebidae,Spilarctia postrubida,成蟲,2018,343948,3826_10249
3826_210807,306500,2621500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_8462
3826_161256,255500,2522500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_6452
3826_266766,265500,2733500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_10654
3826_170218,217500,2540500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_6844
3826_281309,308500,2762500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_11262
3826_281809,308500,2763500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_11262
3826_218804,303500,2637500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_8761
3826_218804,303500,2637500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_8761
3826_181790,289500,2563500,Erebidae,Spilarctia postrubida,成蟲,2013,343948,3826_7258
3826_213728,227500,2627500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_8546
3826_273796,295500,2747500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_10960
3826_282309,308500,2764500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_11262
3826_219741,240500,2639500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_8749
3826_185722,221500,2571500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_7445
3826_254738,237500,2709500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_10148
3826_273260,259500,2746500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_10952
3826_281309,308500,2762500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_11262
3826_225806,305500,2651500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_9062
3826_273788,287500,2747500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_10958
3826_257745,244500,2715500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_10349
3826_265290,289500,2730500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_10658
3826_187199,198500,2574500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_7440
3826_265773,272500,2731500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_10655
3826_197218,217500,2594500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_7844
3826_273786,285500,2747500,Erebidae,Spilarctia postrubida,幼蟲,2019,343948,3826_10958
3826_128729,228500,2457500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_5146
3826_225806,305500,2651500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_9062
3826_216304,303500,2632500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_8661
3826_236317,316500,2672500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_9464
3826_198220,219500,2596500,Erebidae,Spilarctia postrubida,成蟲,2015,343948,3826_7944
3826_264321,320500,2728500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_10565
3826_198215,214500,2596500,Erebidae,Spilarctia postrubida,成蟲,2019,343948,3826_7943
3826_187199,198500,2574500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_7440
3826_275306,305500,2750500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_11062
3826_277327,326500,2754500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_11066
3826_257745,244500,2715500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_10349
3826_273788,287500,2747500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_10958
3826_273788,287500,2747500,Erebidae,Spilarctia postrubida,幼蟲,2020,343948,3826_10958
3826_219244,243500,2638500,Erebidae,Spilarctia postrubida,幼蟲,2020,343948,3826_8749
3826_225806,305500,2651500,Erebidae,Spilarctia postrubida,幼蟲,2020,343948,3826_9062
3826_223302,301500,2646500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_8961
3826_272276,275500,2744500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_10856
3826_274806,305500,2749500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10962
3826_272789,288500,2745500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10958
3826_225806,305500,2651500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_9062
3826_222300,299500,2644500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_8860
3826_225806,305500,2651500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_9062
3826_274305,304500,2748500,Erebidae,Spilarctia postrubida,成蟲,2020,343948,3826_10961
3826_147746,245500,2495500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_5950
3826_274296,295500,2748500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10960
3826_273788,287500,2747500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10958
3826_259249,248500,2718500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10350
3826_273286,285500,2746500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10958
3826_265275,274500,2730500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10655
3826_273804,303500,2747500,Erebidae,Spilarctia postrubida,幼蟲,2021,343948,3826_10961
3826_252241,240500,2704500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10049
3826_273304,303500,2746500,Erebidae,Spilarctia postrubida,成蟲,2021,343948,3826_10961
3826_269273,272500,2738500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_10755
3826_281301,300500,2762500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_11261
3826_273286,285500,2746500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_10958
3826_273788,287500,2747500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_10958
3826_281810,309500,2763500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_11262
3826_270801,300500,2741500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_10861
3826_277791,290500,2755500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_11159
3826_273792,291500,2747500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_10959
3826_213808,307500,2627500,Erebidae,Spilarctia postrubida,成蟲,2022,343948,3826_8562
3826_288837,336500,2777500,Erebidae,Spilarctia postrubida,幼蟲,2022,343948,3826_11568
