GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_6144
3826_255743,242500,2711500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_10249
3826_245827,326500,2691500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_9866
3826_273786,285500,2747500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_10958
3826_273788,287500,2747500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_10958
3826_239300,299500,2678500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_9560
3826_274806,305500,2749500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_10962
3826_224769,268500,2649500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_8954
3826_241751,250500,2683500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_9651
3826_229766,265500,2659500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_9154
3826_272276,275500,2744500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_10856
3826_159220,219500,2518500,Geometridae,Lomographa percnosticta,成蟲,2015,345025,3826_6344
3826_216751,250500,2633500,Geometridae,Lomographa percnosticta,成蟲,2013,345025,3826_8651
3826_264778,277500,2729500,Geometridae,Lomographa percnosticta,成蟲,2018,345025,3826_10556
3826_237303,302500,2674500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_9461
3826_236312,311500,2672500,Geometridae,Lomographa percnosticta,成蟲,2019,345025,3826_9463
3826_265782,281500,2731500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_10657
3826_224769,268500,2649500,Geometridae,Lomographa percnosticta,成蟲,2014,345025,3826_8954
3826_273788,287500,2747500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_10958
3826_236814,313500,2673500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_9463
3826_269783,282500,2739500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_10757
3826_216751,250500,2633500,Geometridae,Lomographa percnosticta,成蟲,2015,345025,3826_8651
3826_198221,220500,2596500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_7945
3826_274806,305500,2749500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_10962
3826_263260,259500,2726500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_10552
3826_270278,277500,2740500,Geometridae,Lomographa percnosticta,幼蟲,2020,345025,3826_10856
3826_139724,223500,2479500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_5545
3826_262761,260500,2725500,Geometridae,Lomographa percnosticta,成蟲,2020,345025,3826_10553
3826_263260,259500,2726500,Geometridae,Lomographa percnosticta,成蟲,2018,345025,3826_10552
3826_225806,305500,2651500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_9062
3826_274806,305500,2749500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_10962
3826_274296,295500,2748500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_10960
3826_273788,287500,2747500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_10958
3826_269273,272500,2738500,Geometridae,Lomographa percnosticta,成蟲,2021,345025,3826_10755
3826_277327,326500,2754500,Geometridae,Lomographa percnosticta,成蟲,2017,345025,3826_11066
3826_284830,329500,2769500,Geometridae,Lomographa percnosticta,成蟲,2018,345025,3826_11366
3826_259249,248500,2718500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_10350
3826_225806,305500,2651500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_9062
3826_205224,223500,2610500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_8245
3826_269273,272500,2738500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_10755
3826_147746,245500,2495500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_5950
3826_273792,291500,2747500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_10959
3826_269280,279500,2738500,Geometridae,Lomographa percnosticta,成蟲,2022,345025,3826_10756
