GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273802,301500,2747500,Geometridae,Sarcinodes yayeyamana,成蟲,2018,432160,3826_10961
3826_154218,217500,2508500,Geometridae,Sarcinodes yayeyamana,成蟲,2018,432160,3826_6144
3826_260294,293500,2720500,Geometridae,Sarcinodes yayeyamana,成蟲,2016,432160,3826_10459
3826_130734,233500,2461500,Geometridae,Sarcinodes yayeyamana,成蟲,2017,432160,3826_5247
3826_232753,252500,2665500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_9351
3826_273807,306500,2747500,Geometridae,Sarcinodes yayeyamana,成蟲,2011,432160,3826_10962
3826_161256,255500,2522500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_6452
3826_281810,309500,2763500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_11262
3826_255743,242500,2711500,Geometridae,Sarcinodes yayeyamana,成蟲,2018,432160,3826_10249
3826_274307,306500,2748500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_10962
3826_280319,318500,2760500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_11264
3826_273798,297500,2747500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_10960
3826_225250,249500,2650500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_9050
3826_175223,222500,2550500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_7045
3826_229266,265500,2658500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_9154
3826_225251,250500,2650500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_9051
3826_272276,275500,2744500,Geometridae,Sarcinodes yayeyamana,成蟲,2019,432160,3826_10856
3826_139724,223500,2479500,Geometridae,Sarcinodes yayeyamana,成蟲,2013,432160,3826_5545
3826_275780,279500,2751500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_11056
3826_279801,300500,2759500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_11161
3826_263324,323500,2726500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10565
3826_261760,259500,2723500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10452
3826_175222,221500,2550500,Geometridae,Sarcinodes yayeyamana,成蟲,2014,432160,3826_7045
3826_290304,303500,2780500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_11661
3826_257745,244500,2715500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10349
3826_260320,319500,2720500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10464
3826_263260,259500,2726500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10552
3826_266293,292500,2732500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10659
3826_281810,309500,2763500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_11262
3826_272276,275500,2744500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10856
3826_273788,287500,2747500,Geometridae,Sarcinodes yayeyamana,成蟲,2020,432160,3826_10958
3826_281810,309500,2763500,Geometridae,Sarcinodes yayeyamana,成蟲,2021,432160,3826_11262
3826_154218,217500,2508500,Geometridae,Sarcinodes yayeyamana,成蟲,2013,432160,3826_6144
3826_218742,241500,2637500,Geometridae,Sarcinodes yayeyamana,成蟲,2021,432160,3826_8749
3826_276802,301500,2753500,Geometridae,Sarcinodes yayeyamana,成蟲,2016,432160,3826_11061
3826_259249,248500,2718500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_10350
3826_269273,272500,2738500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_10755
3826_281810,309500,2763500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_11262
3826_147746,245500,2495500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_5950
3826_153718,217500,2507500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_6144
3826_273792,291500,2747500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_10959
3826_292801,300500,2785500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_11761
3826_150719,218500,2501500,Geometridae,Sarcinodes yayeyamana,成蟲,2022,432160,3826_6044
