GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269811,310500,2739500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10763
3826_263798,297500,2727500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10560
3826_195213,212500,2590500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_7843
3826_264279,278500,2728500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10556
3826_242745,244500,2685500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_9749
3826_175725,224500,2551500,Geometridae,Hypomecis percnioides,成蟲,2013,344970,3826_7045
3826_195213,212500,2590500,Geometridae,Hypomecis percnioides,成蟲,2013,344970,3826_7843
3826_265275,274500,2730500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10655
3826_237245,244500,2674500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_9449
3826_229767,266500,2659500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_9154
3826_263297,296500,2726500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10560
3826_203210,209500,2606500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_8142
3826_228770,269500,2657500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_9154
3826_263770,269500,2727500,Geometridae,Hypomecis percnioides,成蟲,2014,344970,3826_10554
3826_256748,247500,2713500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10250
3826_209730,229500,2619500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_8346
3826_199222,221500,2598500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_7945
3826_224749,248500,2649500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_8950
3826_209230,229500,2618500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_8346
3826_263798,297500,2727500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10560
3826_259800,299500,2719500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10360
3826_228252,251500,2656500,Geometridae,Hypomecis percnioides,幼蟲,2017,344970,3826_9151
3826_207729,228500,2615500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_8346
3826_225263,262500,2650500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_9053
3826_273796,295500,2747500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10960
3826_269276,275500,2738500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10756
3826_263260,259500,2726500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10552
3826_256760,259500,2713500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10252
3826_263294,293500,2726500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10559
3826_266293,292500,2732500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10659
3826_197218,217500,2594500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_7844
3826_207230,229500,2614500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_8246
3826_263296,295500,2726500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10560
3826_241248,247500,2682500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_9650
3826_265790,289500,2731500,Geometridae,Hypomecis percnioides,成蟲,2015,344970,3826_10658
3826_207230,229500,2614500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_8246
3826_267278,277500,2734500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_10656
3826_157226,225500,2514500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_6246
3826_207229,228500,2614500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_8246
3826_198717,216500,2597500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_7944
3826_255262,261500,2710500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_10253
3826_196718,217500,2593500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_7844
3826_242745,244500,2685500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_9749
3826_178224,223500,2556500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_7145
3826_238251,250500,2676500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_9551
3826_238293,292500,2676500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_9559
3826_246782,281500,2693500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_9857
3826_237248,247500,2674500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_9450
3826_224769,268500,2649500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_8954
3826_266793,292500,2733500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10659
3826_200220,219500,2600500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_8044
3826_257253,252500,2714500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_10251
3826_241751,250500,2683500,Geometridae,Hypomecis percnioides,成蟲,2018,344970,3826_9651
3826_182206,205500,2564500,Geometridae,Hypomecis percnioides,成蟲,2014,344970,3826_7242
3826_264779,278500,2729500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_10556
3826_229767,266500,2659500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_9154
3826_238794,293500,2677500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_9559
3826_263798,297500,2727500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_10560
3826_217792,291500,2635500,Geometridae,Hypomecis percnioides,成蟲,2021,344970,3826_8759
3826_263298,297500,2726500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_10560
3826_175223,222500,2550500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_7045
3826_228263,262500,2656500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_9153
3826_255262,261500,2710500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_10253
3826_273792,291500,2747500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_10959
3826_249749,248500,2699500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_9950
3826_197218,217500,2594500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_7844
3826_198717,216500,2597500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_7944
3826_209730,229500,2619500,Geometridae,Hypomecis percnioides,成蟲,2017,344970,3826_8346
3826_187222,221500,2574500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_7445
3826_273304,303500,2746500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_10961
3826_224769,268500,2649500,Geometridae,Hypomecis percnioides,成蟲,2019,344970,3826_8954
3826_139724,223500,2479500,Geometridae,Hypomecis percnioides,成蟲,2013,344970,3826_5545
3826_200220,219500,2600500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_8044
3826_224769,268500,2649500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_8954
3826_238293,292500,2676500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_9559
3826_209230,229500,2618500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_8346
3826_175725,224500,2551500,Geometridae,Hypomecis percnioides,成蟲,2014,344970,3826_7045
3826_232753,252500,2665500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_9351
3826_229265,264500,2658500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_9153
3826_238794,293500,2677500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_9559
3826_228767,266500,2657500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_9154
3826_257745,244500,2715500,Geometridae,Hypomecis percnioides,成蟲,2021,344970,3826_10349
3826_198717,216500,2597500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_7944
3826_238794,293500,2677500,Geometridae,Hypomecis percnioides,成蟲,2021,344970,3826_9559
3826_267255,254500,2734500,Geometridae,Hypomecis percnioides,成蟲,2021,344970,3826_10651
3826_273788,287500,2747500,Geometridae,Hypomecis percnioides,成蟲,2021,344970,3826_10958
3826_257802,301500,2715500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_10361
3826_238252,251500,2676500,Geometridae,Hypomecis percnioides,成蟲,2020,344970,3826_9551
3826_265275,274500,2730500,Geometridae,Hypomecis percnioides,成蟲,2021,344970,3826_10655
3826_273282,281500,2746500,Geometridae,Hypomecis percnioides,成蟲,2016,344970,3826_10957
3826_207230,229500,2614500,Geometridae,Hypomecis percnioides,成蟲,2022,344970,3826_8246
3826_265791,290500,2731500,Geometridae,Hypomecis percnioides,成蟲,2022,344970,3826_10659
3826_257745,244500,2715500,Geometridae,Hypomecis percnioides,成蟲,2022,344970,3826_10349
3826_263798,297500,2727500,Geometridae,Hypomecis percnioides,成蟲,2022,344970,3826_10560
3826_224769,268500,2649500,Geometridae,Hypomecis percnioides,成蟲,2022,344970,3826_8954
