GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281810,309500,2763500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_11262
3826_284810,309500,2769500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_11362
3826_224749,248500,2649500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_8950
3826_187200,199500,2574500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_7440
3826_195213,212500,2590500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_7843
3826_212729,228500,2625500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_8546
3826_281310,309500,2762500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_11262
3826_188716,215500,2577500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_7544
3826_219230,229500,2638500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_8746
3826_213729,228500,2627500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_8546
3826_128729,228500,2457500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_5146
3826_224243,242500,2648500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_8949
3826_287843,342500,2775500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11569
3826_281812,311500,2763500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11263
3826_282809,308500,2765500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11362
3826_281810,309500,2763500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11262
3826_285313,312500,2770500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11463
3826_282307,306500,2764500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11262
3826_237303,302500,2674500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_9461
3826_225801,300500,2651500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_9061
3826_287312,311500,2774500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11463
3826_282808,307500,2765500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11362
3826_224244,243500,2648500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_8949
3826_237303,302500,2674500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_9461
3826_237801,300500,2675500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_9561
3826_283807,306500,2767500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11362
3826_269811,310500,2739500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_10763
3826_224749,248500,2649500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_8950
3826_285310,309500,2770500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11462
3826_284310,309500,2768500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11362
3826_287813,312500,2775500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11563
3826_277327,326500,2754500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11066
3826_186700,199500,2573500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_7440
3826_187200,199500,2574500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_7440
3826_218230,229500,2636500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_8746
3826_237228,227500,2674500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_9446
3826_197710,209500,2595500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_7942
3826_219244,243500,2638500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_8749
3826_274305,304500,2748500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_10961
3826_190782,281500,2581500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_7657
3826_275832,331500,2751500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_11067
3826_262249,248500,2724500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_10450
3826_237223,222500,2674500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_9445
3826_212729,228500,2625500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_8546
3826_262249,248500,2724500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_10450
3826_226306,305500,2652500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_9062
3826_282808,307500,2765500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_11362
3826_281309,308500,2762500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_11262
3826_217730,229500,2635500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_8746
3826_219230,229500,2638500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_8746
3826_217726,225500,2635500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_8746
3826_227760,259500,2655500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_9152
3826_251728,227500,2703500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_10046
3826_187200,199500,2574500,Erebidae,Garudinia taioana,成蟲,2010,444041,3826_7440
3826_194707,206500,2589500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_7742
3826_264750,249500,2729500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_10550
3826_280809,308500,2761500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_11262
3826_218230,229500,2636500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_8746
3826_198220,219500,2596500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_7944
3826_225250,249500,2650500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_9050
3826_198720,219500,2597500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_7944
3826_282307,306500,2764500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_11262
3826_154218,217500,2508500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_6144
3826_187200,199500,2574500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_7440
3826_214744,243500,2629500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_8549
3826_283807,306500,2767500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_11362
3826_222739,238500,2645500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_8948
3826_282809,308500,2765500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_11362
3826_282307,306500,2764500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11262
3826_263754,253500,2727500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10551
3826_266265,264500,2732500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10653
3826_282809,308500,2765500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11362
3826_255743,242500,2711500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_10249
3826_197218,217500,2594500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_7844
3826_283807,306500,2767500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11362
3826_275780,279500,2751500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11056
3826_197206,205500,2594500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_7842
3826_269762,261500,2739500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10753
3826_281810,309500,2763500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11262
3826_212726,225500,2625500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_8546
3826_252226,225500,2704500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10046
3826_210807,306500,2621500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_8462
3826_266755,254500,2733500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10651
3826_230742,241500,2661500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_9249
3826_274825,324500,2749500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10965
3826_265773,272500,2731500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10655
3826_264317,316500,2728500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10564
3826_263324,323500,2726500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10565
3826_257242,241500,2714500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10249
3826_283803,302500,2767500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11361
3826_282806,305500,2765500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11362
3826_180287,286500,2560500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_7258
3826_256737,236500,2713500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10248
3826_154218,217500,2508500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_6144
3826_272774,273500,2745500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10955
3826_252833,332500,2705500,Erebidae,Garudinia taioana,成蟲,2018,444041,3826_10167
3826_285312,311500,2770500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11463
3826_278306,305500,2756500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11162
3826_287813,312500,2775500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11563
3826_255743,242500,2711500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10249
3826_286321,320500,2772500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11465
3826_271271,270500,2742500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10855
3826_273796,295500,2747500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10960
3826_225250,249500,2650500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_9050
3826_280812,311500,2761500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11263
3826_285830,329500,2771500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11466
3826_175224,223500,2550500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_7045
3826_273788,287500,2747500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_10958
3826_187199,198500,2574500,Erebidae,Garudinia taioana,成蟲,2010,444041,3826_7440
3826_187201,200500,2574500,Erebidae,Garudinia taioana,成蟲,2010,444041,3826_7441
3826_238230,229500,2676500,Erebidae,Garudinia taioana,成蟲,2017,444041,3826_9546
3826_289805,304500,2779500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_11561
3826_159220,219500,2518500,Erebidae,Garudinia taioana,成蟲,2015,444041,3826_6344
3826_189202,201500,2578500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_7541
3826_198717,216500,2597500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_7944
3826_273796,295500,2747500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_10960
3826_232753,252500,2665500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_9351
3826_187200,199500,2574500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_7440
3826_152714,213500,2505500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_6143
3826_281344,343500,2762500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11269
3826_284309,308500,2768500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_11362
3826_128729,228500,2457500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_5146
3826_241248,247500,2682500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_9650
3826_216304,303500,2632500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_8661
3826_216751,250500,2633500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_8651
3826_273786,285500,2747500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10958
3826_237727,226500,2675500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_9546
3826_257745,244500,2715500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10349
3826_203210,209500,2606500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_8142
3826_263253,252500,2726500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_10551
3826_249229,228500,2698500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_9946
3826_291300,299500,2782500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11660
3826_281810,309500,2763500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11262
3826_285293,292500,2770500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11459
3826_291313,312500,2782500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11663
3826_281309,308500,2762500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11262
3826_278338,337500,2756500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11168
3826_225806,305500,2651500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_9062
3826_282307,306500,2764500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11262
3826_282806,305500,2765500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11362
3826_175223,222500,2550500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_7045
3826_251728,227500,2703500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10046
3826_280304,303500,2760500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11261
3826_285313,312500,2770500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11463
3826_198215,214500,2596500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_7943
3826_165210,209500,2530500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_6642
3826_284809,308500,2769500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11362
3826_283807,306500,2767500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11362
3826_283807,306500,2767500,Erebidae,Garudinia taioana,卵,2020,444041,3826_11362
3826_282307,306500,2764500,Erebidae,Garudinia taioana,卵,2020,444041,3826_11262
3826_288808,307500,2777500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11562
3826_285312,311500,2770500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11463
3826_146214,213500,2492500,Erebidae,Garudinia taioana,成蟲,2013,444041,3826_5843
3826_228809,308500,2657500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_9162
3826_282809,308500,2765500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11362
3826_273786,285500,2747500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10958
3826_170218,217500,2540500,Erebidae,Garudinia taioana,成蟲,2014,444041,3826_6844
3826_208299,298500,2616500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_8360
3826_273788,287500,2747500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10958
3826_236314,313500,2672500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_9463
3826_281301,300500,2762500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11261
3826_291822,321500,2783500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11665
3826_273796,295500,2747500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10960
3826_286321,320500,2772500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11465
3826_188709,208500,2577500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_7542
3826_188700,199500,2577500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_7540
3826_269811,310500,2739500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10763
3826_199225,224500,2598500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_7945
3826_208229,228500,2616500,Erebidae,Garudinia taioana,成蟲,2019,444041,3826_8346
3826_274806,305500,2749500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10962
3826_281810,309500,2763500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11262
3826_273304,303500,2746500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10961
3826_219230,229500,2638500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_8746
3826_270765,264500,2741500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10853
3826_283807,306500,2767500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11362
3826_284830,329500,2769500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11366
3826_281298,297500,2762500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11260
3826_285793,292500,2771500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11459
3826_225806,305500,2651500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_9062
3826_280808,307500,2761500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11262
3826_284809,308500,2769500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11362
3826_286823,322500,2773500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_11465
3826_272276,275500,2744500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10856
3826_275305,304500,2750500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11061
3826_271801,300500,2743500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10861
3826_274280,279500,2748500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_10956
3826_187200,199500,2574500,Erebidae,Garudinia taioana,成蟲,2016,444041,3826_7440
3826_273796,295500,2747500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10960
3826_283330,329500,2766500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11366
3826_259249,248500,2718500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10350
3826_212729,228500,2625500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_8546
3826_222739,238500,2645500,Erebidae,Garudinia taioana,成蟲,2020,444041,3826_8948
3826_249226,225500,2698500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_9946
3826_274829,328500,2749500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10966
3826_271273,272500,2742500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10855
3826_268762,261500,2737500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10753
3826_263753,252500,2727500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10551
3826_259754,253500,2719500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10351
3826_269273,272500,2738500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10755
3826_288808,307500,2777500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11562
3826_273788,287500,2747500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10958
3826_264263,262500,2728500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10553
3826_265275,274500,2730500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10655
3826_282806,305500,2765500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11362
3826_248240,239500,2696500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_9948
3826_147746,245500,2495500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_5950
3826_272774,273500,2745500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10955
3826_241734,233500,2683500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_9647
3826_128729,228500,2457500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_5146
3826_260251,250500,2720500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10451
3826_274305,304500,2748500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10961
3826_259249,248500,2718500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10350
3826_278306,305500,2756500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_11162
3826_281810,309500,2763500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11262
3826_269273,272500,2738500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10755
3826_248721,220500,2697500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_9945
3826_222739,238500,2645500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_8948
3826_278306,305500,2756500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11162
3826_274806,305500,2749500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10962
3826_263253,252500,2726500,Erebidae,Garudinia taioana,成蟲,2021,444041,3826_10551
3826_288310,309500,2776500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11562
3826_285313,312500,2770500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11463
3826_194707,206500,2589500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_7742
3826_282307,306500,2764500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11262
3826_235232,231500,2670500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_9447
3826_210713,212500,2621500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_8443
3826_235724,223500,2671500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_9445
3826_274829,328500,2749500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10966
3826_282806,305500,2765500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11362
3826_282799,298500,2765500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11360
3826_294320,319500,2788500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11764
3826_284804,303500,2769500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11361
3826_285793,292500,2771500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11459
3826_298802,301500,2797500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11961
3826_264263,262500,2728500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10553
3826_268764,263500,2737500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_10753
3826_288807,306500,2777500,Erebidae,Garudinia taioana,成蟲,2022,444041,3826_11562
