GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224749,248500,2649500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_8950
3826_187783,282500,2575500,Nolidae,Nola fasciata,成蟲,2016,346907,3826_7557
3826_190782,281500,2581500,Nolidae,Nola fasciata,成蟲,2016,346907,3826_7657
3826_190782,281500,2581500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_7657
3826_271250,249500,2742500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_10850
3826_266265,264500,2732500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_10653
3826_287810,309500,2775500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_11562
3826_237223,222500,2674500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_9445
3826_237230,229500,2674500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_9446
3826_282806,305500,2765500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_11362
3826_275808,307500,2751500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_11062
3826_284810,309500,2769500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_11362
3826_273760,259500,2747500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_10952
3826_154218,217500,2508500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_6144
3826_286321,320500,2772500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_11465
3826_275780,279500,2751500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11056
3826_279305,304500,2758500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11161
3826_262249,248500,2724500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_10450
3826_212729,228500,2625500,Nolidae,Nola fasciata,成蟲,2017,346907,3826_8546
3826_287294,293500,2774500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11459
3826_237230,229500,2674500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_9446
3826_218230,229500,2636500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_8746
3826_281309,308500,2762500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11262
3826_283807,306500,2767500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11362
3826_273760,259500,2747500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_10952
3826_291305,304500,2782500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11661
3826_285312,311500,2770500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_11463
3826_154690,189500,2509500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_6138
3826_282307,306500,2764500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11262
3826_273760,259500,2747500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_10952
3826_255743,242500,2711500,Nolidae,Nola fasciata,成蟲,2018,346907,3826_10249
3826_190699,198500,2581500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_7640
3826_271249,248500,2742500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_10850
3826_285293,292500,2770500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11459
3826_238732,231500,2677500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_9547
3826_273788,287500,2747500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_10958
3826_279806,305500,2759500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11162
3826_269757,256500,2739500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_10752
3826_280320,319500,2760500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11264
3826_225806,305500,2651500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_9062
3826_289805,304500,2779500,Nolidae,Nola fasciata,成蟲,2013,346907,3826_11561
3826_285793,292500,2771500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11459
3826_159220,219500,2518500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_6344
3826_275780,279500,2751500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11056
3826_281810,309500,2763500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11262
3826_198717,216500,2597500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_7944
3826_168209,208500,2536500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_6742
3826_221211,210500,2642500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_8843
3826_272276,275500,2744500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_10856
3826_216304,303500,2632500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_8661
3826_238230,229500,2676500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_9546
3826_274280,279500,2748500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_10956
3826_187200,199500,2574500,Nolidae,Nola fasciata,成蟲,2012,346907,3826_7440
3826_281810,309500,2763500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11262
3826_257745,244500,2715500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10349
3826_282806,305500,2765500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11362
3826_286336,335500,2772500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11468
3826_285812,311500,2771500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11463
3826_281309,308500,2762500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11262
3826_266265,264500,2732500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10653
3826_273760,259500,2747500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10952
3826_282784,283500,2765500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11357
3826_263324,323500,2726500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10565
3826_256737,236500,2713500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10248
3826_257739,238500,2715500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10348
3826_282784,283500,2765500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11357
3826_213711,210500,2627500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_8543
3826_285793,292500,2771500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11459
3826_278306,305500,2756500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11162
3826_272276,275500,2744500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_10856
3826_278306,305500,2756500,Nolidae,Nola fasciata,成蟲,2019,346907,3826_11162
3826_288804,303500,2777500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11561
3826_290293,292500,2780500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11659
3826_282307,306500,2764500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11262
3826_237230,229500,2674500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_9446
3826_212229,228500,2624500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_8446
3826_291805,304500,2783500,Nolidae,Nola fasciata,成蟲,2014,346907,3826_11661
3826_208299,298500,2616500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_8360
3826_286321,320500,2772500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11465
3826_284309,308500,2768500,Nolidae,Nola fasciata,成蟲,2020,346907,3826_11362
