GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_261831,330500,2723500,Neopseustidae,Neopseustis meyricki,成蟲,2015,345921,3826_10467
3826_273304,303500,2746500,Neopseustidae,Neopseustis meyricki,成蟲,2012,345921,3826_10961
3826_282811,310500,2765500,Neopseustidae,Neopseustis meyricki,成蟲,2012,345921,3826_11363
3826_220810,309500,2641500,Neopseustidae,Neopseustis meyricki,成蟲,2015,345921,3826_8862
3826_273325,324500,2746500,Neopseustidae,Neopseustis meyricki,成蟲,2013,345921,3826_10965
3826_228306,305500,2656500,Neopseustidae,Neopseustis meyricki,蛹,2016,345921,3826_9162
3826_225806,305500,2651500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_9062
3826_280304,303500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2013,345921,3826_11261
3826_229248,247500,2658500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_9150
3826_281310,309500,2762500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_11262
3826_263753,252500,2727500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_10551
3826_281810,309500,2763500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_11262
3826_266265,264500,2732500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_10653
3826_237245,244500,2674500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_9449
3826_264321,320500,2728500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_10565
3826_225801,300500,2651500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_9061
3826_226306,305500,2652500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_9062
3826_234314,313500,2668500,Neopseustidae,Neopseustis meyricki,成蟲,2014,345921,3826_9363
3826_274307,306500,2748500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_10962
3826_204788,287500,2609500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_8158
3826_280320,319500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_11264
3826_292805,304500,2785500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_11761
3826_273792,291500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_10959
3826_165269,268500,2530500,Neopseustidae,Neopseustis meyricki,幼蟲,2017,345921,3826_6654
3826_284308,307500,2768500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_11362
3826_224749,248500,2649500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_8950
3826_190782,281500,2581500,Neopseustidae,Neopseustis meyricki,成蟲,2016,345921,3826_7657
3826_252226,225500,2704500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_10046
3826_262249,248500,2724500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_10450
3826_273796,295500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10960
3826_281309,308500,2762500,Neopseustidae,Neopseustis meyricki,成蟲,2017,345921,3826_11262
3826_275306,305500,2750500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_11062
3826_281810,309500,2763500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_11262
3826_265257,256500,2730500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10652
3826_274829,328500,2749500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10966
3826_293308,307500,2786500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_11762
3826_285310,309500,2770500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_11462
3826_228306,305500,2656500,Neopseustidae,Neopseustis meyricki,幼蟲,2016,345921,3826_9162
3826_269811,310500,2739500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10763
3826_251728,227500,2703500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10046
3826_264810,309500,2729500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10562
3826_278304,303500,2756500,Neopseustidae,Neopseustis meyricki,成蟲,2010,345921,3826_11161
3826_286321,320500,2772500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_11465
3826_210807,306500,2621500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_8462
3826_273304,303500,2746500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10961
3826_121724,223500,2443500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_4845
3826_278319,318500,2756500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11164
3826_255743,242500,2711500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_10249
3826_283807,306500,2767500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11362
3826_154218,217500,2508500,Neopseustidae,Neopseustis meyricki,成蟲,2013,345921,3826_6144
3826_266265,264500,2732500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10653
3826_274825,324500,2749500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10965
3826_293308,307500,2786500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11762
3826_269273,272500,2738500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10755
3826_263798,297500,2727500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10560
3826_277318,317500,2754500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11064
3826_229265,264500,2658500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_9153
3826_236809,308500,2673500,Neopseustidae,Neopseustis meyricki,成蟲,2012,345921,3826_9462
3826_282817,316500,2765500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11364
3826_159220,219500,2518500,Neopseustidae,Neopseustis meyricki,成蟲,2015,345921,3826_6344
3826_274806,305500,2749500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10962
3826_273788,287500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10958
3826_208239,238500,2616500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_8348
3826_280320,319500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11264
3826_198717,216500,2597500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_7944
3826_238300,299500,2676500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_9560
3826_274305,304500,2748500,Neopseustidae,Neopseustis meyricki,成蟲,2015,345921,3826_10961
3826_261326,325500,2722500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10466
3826_274280,279500,2748500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10956
3826_280321,320500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_11265
3826_272276,275500,2744500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10856
3826_273786,285500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10958
3826_132738,237500,2465500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_5348
3826_273304,303500,2746500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10961
3826_256753,252500,2713500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10251
3826_257745,244500,2715500,Neopseustidae,Neopseustis meyricki,成蟲,2019,345921,3826_10349
3826_223302,301500,2646500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_8961
3826_226306,305500,2652500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_9062
3826_256837,336500,2713500,Neopseustidae,Neopseustis meyricki,成蟲,2015,345921,3826_10268
3826_279301,300500,2758500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11161
3826_264321,320500,2728500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10565
3826_207792,291500,2615500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_8359
3826_273786,285500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10958
3826_269273,272500,2738500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10755
3826_269811,310500,2739500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10763
3826_280297,296500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11260
3826_257745,244500,2715500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10349
3826_240741,240500,2681500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_9649
3826_280320,319500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11264
3826_281810,309500,2763500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11262
3826_285816,315500,2771500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11464
3826_273825,324500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10965
3826_225806,305500,2651500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_9062
3826_276802,301500,2753500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11061
3826_274825,324500,2749500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10965
3826_280302,301500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11261
3826_291805,304500,2783500,Neopseustidae,Neopseustis meyricki,成蟲,2014,345921,3826_11661
3826_238230,229500,2676500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_9546
3826_284309,308500,2768500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11362
3826_272276,275500,2744500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10856
3826_232753,252500,2665500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_9351
3826_228764,263500,2657500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_9153
3826_273788,287500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10958
3826_265782,281500,2731500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_10657
3826_225806,305500,2651500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_9062
3826_286823,322500,2773500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_11465
3826_131735,234500,2463500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_5247
3826_237245,244500,2674500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_9449
3826_287327,326500,2774500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_11466
3826_280320,319500,2760500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_11264
3826_269273,272500,2738500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10755
3826_274280,279500,2748500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10956
3826_273826,325500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10966
3826_276796,295500,2753500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_11060
3826_273788,287500,2747500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10958
3826_239300,299500,2678500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_9560
3826_272276,275500,2744500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10856
3826_286823,322500,2773500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_11465
3826_199721,220500,2599500,Neopseustidae,Neopseustis meyricki,成蟲,2020,345921,3826_7945
3826_274829,328500,2749500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10966
3826_271825,324500,2743500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_10865
3826_278306,305500,2756500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_11162
3826_147746,245500,2495500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_5950
3826_281810,309500,2763500,Neopseustidae,Neopseustis meyricki,成蟲,2021,345921,3826_11262
3826_284830,329500,2769500,Neopseustidae,Neopseustis meyricki,成蟲,2018,345921,3826_11366
3826_147746,245500,2495500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_5950
3826_274810,309500,2749500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_10962
3826_281810,309500,2763500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_11262
3826_225806,305500,2651500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_9062
3826_269273,272500,2738500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_10755
3826_276327,326500,2752500,Neopseustidae,Neopseustis meyricki,卵,2022,345921,3826_11066
3826_284308,307500,2768500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_11362
3826_284309,308500,2768500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_11362
3826_235247,246500,2670500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_9450
3826_269280,279500,2738500,Neopseustidae,Neopseustis meyricki,成蟲,2022,345921,3826_10756
