GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_247282,281500,2694500,Noctuidae,Helicoverpa armigera,成蟲,2019,346321,3826_9857
3826_287305,304500,2774500,Noctuidae,Helicoverpa armigera,成蟲,2019,346321,3826_11461
3826_255743,242500,2711500,Noctuidae,Helicoverpa armigera,成蟲,2019,346321,3826_10249
3826_187199,198500,2574500,Noctuidae,Helicoverpa armigera,成蟲,2010,346321,3826_7440
3826_187199,198500,2574500,Noctuidae,Helicoverpa armigera,成蟲,2011,346321,3826_7440
3826_197218,217500,2594500,Noctuidae,Helicoverpa armigera,成蟲,2019,346321,3826_7844
3826_281810,309500,2763500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_11262
3826_237714,213500,2675500,Noctuidae,Helicoverpa armigera,幼蟲,2020,346321,3826_9543
3826_287799,298500,2775500,Noctuidae,Helicoverpa armigera,幼蟲,2020,346321,3826_11560
3826_264321,320500,2728500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_10565
3826_198717,216500,2597500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_7944
3826_197218,217500,2594500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_7844
3826_175724,223500,2551500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_7045
3826_170218,217500,2540500,Noctuidae,Helicoverpa armigera,成蟲,2015,346321,3826_6844
3826_292297,296500,2784500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_11660
3826_245248,247500,2690500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_9850
3826_285812,311500,2771500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_11463
3826_273788,287500,2747500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_10958
3826_275780,279500,2751500,Noctuidae,Helicoverpa armigera,成蟲,2020,346321,3826_11056
3826_281810,309500,2763500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_11262
3826_228205,204500,2656500,Noctuidae,Helicoverpa armigera,幼蟲,2020,346321,3826_9141
3826_145715,214500,2491500,Noctuidae,Helicoverpa armigera,幼蟲,2014,346321,3826_5843
3826_219211,210500,2638500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_8743
3826_280805,304500,2761500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_11261
3826_235279,278500,2670500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_9456
3826_227709,208500,2655500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_9142
3826_282806,305500,2765500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_11362
3826_281810,309500,2763500,Noctuidae,Helicoverpa armigera,成蟲,2022,346321,3826_11262
3826_271249,248500,2742500,Noctuidae,Helicoverpa armigera,幼蟲,2022,346321,3826_10850
3826_147746,245500,2495500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_5950
3826_231268,267500,2662500,Noctuidae,Helicoverpa armigera,成蟲,2021,346321,3826_9254
3826_147746,245500,2495500,Noctuidae,Helicoverpa armigera,成蟲,2022,346321,3826_5950
3826_266271,270500,2732500,Noctuidae,Helicoverpa armigera,成蟲,2022,346321,3826_10655
