GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_288304,303500,2776500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_11561
3826_232194,193500,2664500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_9239
3826_250215,214500,2700500,Sphingidae,Macroglossum sitiene,成蟲,2018,347676,3826_10043
3826_282808,307500,2765500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_11362
3826_271249,248500,2742500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_10850
3826_284808,307500,2769500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_11362
3826_282809,308500,2765500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_11362
3826_284304,303500,2768500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_11361
3826_162182,181500,2524500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_6437
3826_286306,305500,2772500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_11462
3826_226308,307500,2652500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_9062
3826_226308,307500,2652500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_9062
3826_180180,179500,2560500,Sphingidae,Macroglossum sitiene,成蟲,2018,347676,3826_7236
3826_250215,214500,2700500,Sphingidae,Macroglossum sitiene,幼蟲,2013,347676,3826_10043
3826_150681,180500,2501500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_6037
3826_162692,191500,2525500,Sphingidae,Macroglossum sitiene,成蟲,2013,347676,3826_6539
3826_152689,188500,2505500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_6138
3826_115723,222500,2431500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_4645
3826_224227,226500,2648500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_8946
3826_271249,248500,2742500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_10850
3826_289804,303500,2779500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_11561
3826_278256,255500,2756500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_11152
3826_227813,312500,2655500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_9163
3826_152684,183500,2505500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_6137
3826_282784,283500,2765500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_11357
3826_282308,307500,2764500,Sphingidae,Macroglossum sitiene,幼蟲,2019,347676,3826_11262
3826_280321,320500,2760500,Sphingidae,Macroglossum sitiene,成蟲,2019,347676,3826_11265
3826_203210,209500,2606500,Sphingidae,Macroglossum sitiene,卵,2019,347676,3826_8142
3826_271249,248500,2742500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_10850
3826_278269,268500,2756500,Sphingidae,Macroglossum sitiene,成蟲,2020,347676,3826_11154
3826_271249,248500,2742500,Sphingidae,Macroglossum sitiene,成蟲,2020,347676,3826_10850
3826_286791,290500,2773500,Sphingidae,Macroglossum sitiene,卵,2020,347676,3826_11459
3826_270822,321500,2741500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_10865
3826_286800,299500,2773500,Sphingidae,Macroglossum sitiene,成蟲,2020,347676,3826_11460
3826_162692,191500,2525500,Sphingidae,Macroglossum sitiene,成蟲,2020,347676,3826_6539
3826_282792,291500,2765500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_11359
3826_172163,162500,2544500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_6833
3826_155188,187500,2510500,Sphingidae,Macroglossum sitiene,成蟲,2020,347676,3826_6238
3826_283805,304500,2767500,Sphingidae,Macroglossum sitiene,成蟲,2020,347676,3826_11361
3826_284301,300500,2768500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_11361
3826_171168,167500,2542500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_6834
3826_218230,229500,2636500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_8746
3826_152684,183500,2505500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_6137
3826_153682,181500,2507500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_6137
3826_257221,220500,2714500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_10245
3826_263252,251500,2726500,Sphingidae,Macroglossum sitiene,幼蟲,2020,347676,3826_10551
3826_235225,224500,2670500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_9445
3826_280807,306500,2761500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_11262
3826_251715,214500,2703500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_10043
3826_218230,229500,2636500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_8746
3826_227809,308500,2655500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_9162
3826_224706,205500,2649500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_8942
3826_254733,232500,2709500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_10147
3826_285297,296500,2770500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_11460
3826_251724,223500,2703500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_10045
3826_197710,209500,2595500,Sphingidae,Macroglossum sitiene,成蟲,2010,347676,3826_7942
3826_252738,237500,2705500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_10148
3826_282794,293500,2765500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_11359
3826_217212,211500,2634500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_8643
3826_152175,174500,2504500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_6035
3826_271750,249500,2743500,Sphingidae,Macroglossum sitiene,幼蟲,2021,347676,3826_10850
3826_166197,196500,2532500,Sphingidae,Macroglossum sitiene,成蟲,2021,347676,3826_6640
3826_279267,266500,2758500,Sphingidae,Macroglossum sitiene,成蟲,2022,347676,3826_11154
3826_152684,183500,2505500,Sphingidae,Macroglossum sitiene,成蟲,2022,347676,3826_6137
3826_170182,181500,2540500,Sphingidae,Macroglossum sitiene,成蟲,2022,347676,3826_6837
3826_170182,181500,2540500,Sphingidae,Macroglossum sitiene,幼蟲,2022,347676,3826_6837
