GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_292305,304500,2784500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11661
3826_239740,239500,2679500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_9548
3826_197218,217500,2594500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_7844
3826_270276,275500,2740500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10856
3826_267778,277500,2735500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10756
3826_274805,304500,2749500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10961
3826_207229,228500,2614500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_8246
3826_293303,302500,2786500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11761
3826_263798,297500,2727500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10560
3826_152714,213500,2505500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_6143
3826_291801,300500,2783500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11661
3826_239224,223500,2678500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_9545
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_11262
3826_275267,266500,2750500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_11054
3826_177231,230500,2554500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_7047
3826_210725,224500,2621500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_8445
3826_280316,315500,2760500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11264
3826_277800,299500,2755500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11160
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11262
3826_272774,273500,2745500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10955
3826_280806,305500,2761500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11262
3826_279301,300500,2758500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11161
3826_275307,306500,2750500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11062
3826_280809,308500,2761500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_11262
3826_266794,293500,2733500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10659
3826_272276,275500,2744500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10856
3826_264779,278500,2729500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10556
3826_269811,310500,2739500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10763
3826_280798,297500,2761500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11260
3826_230738,237500,2661500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_9248
3826_238794,293500,2677500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_9559
3826_281301,300500,2762500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_11261
3826_266265,264500,2732500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10653
3826_281309,308500,2762500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11262
3826_268762,261500,2737500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10753
3826_288804,303500,2777500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11561
3826_154217,216500,2508500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_6144
3826_220241,240500,2640500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_8849
3826_164683,182500,2529500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_6537
3826_235278,277500,2670500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_9456
3826_214744,243500,2629500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_8549
3826_228759,258500,2657500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_9152
3826_210213,212500,2620500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_8443
3826_293303,302500,2786500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11761
3826_273784,283500,2747500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10957
3826_263297,296500,2726500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10560
3826_227258,257500,2654500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_9052
3826_265789,288500,2731500,Noctuidae,Tiracola aureata,成蟲,2010,346798,3826_10658
3826_283807,306500,2767500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11362
3826_290793,292500,2781500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11659
3826_272273,272500,2744500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10855
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11262
3826_203243,242500,2606500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_8149
3826_269811,310500,2739500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10763
3826_175222,221500,2550500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_7045
3826_204212,211500,2608500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_8143
3826_187200,199500,2574500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_7440
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_11262
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11262
3826_281820,319500,2763500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_11264
3826_289309,308500,2778500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11562
3826_280316,315500,2760500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11264
3826_263792,291500,2727500,Noctuidae,Tiracola aureata,幼蟲,2018,346798,3826_10559
3826_265765,264500,2731500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10653
3826_272780,279500,2745500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10956
3826_292307,306500,2784500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11662
3826_290808,307500,2781500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11662
3826_274275,274500,2748500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10955
3826_175223,222500,2550500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_7045
3826_255812,311500,2711500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10263
3826_291304,303500,2782500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11661
3826_263792,291500,2727500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10559
3826_200731,230500,2601500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_8047
3826_288804,303500,2777500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11561
3826_140225,224500,2480500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_5645
3826_291300,299500,2782500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11660
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11262
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_11262
3826_284812,311500,2769500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11363
3826_286788,287500,2773500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11458
3826_282292,291500,2764500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_11259
3826_221310,309500,2642500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_8862
3826_269265,264500,2738500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_10753
3826_271778,277500,2743500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_10856
3826_271778,277500,2743500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_10856
3826_273796,295500,2747500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_10960
3826_291801,300500,2783500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11661
3826_281310,309500,2762500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11262
3826_297809,308500,2795500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11962
3826_280801,300500,2761500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11261
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_11262
3826_223302,301500,2646500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_8961
3826_259784,283500,2719500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10357
3826_259282,281500,2718500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10357
3826_267278,277500,2734500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10656
3826_268776,275500,2737500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_10756
3826_281301,300500,2762500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_11261
3826_265790,289500,2731500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10658
3826_291806,305500,2783500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11662
3826_296308,307500,2792500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11862
3826_284315,314500,2768500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11363
3826_278803,302500,2757500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11161
3826_285313,312500,2770500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11463
3826_280805,304500,2761500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_11261
3826_195215,214500,2590500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_7843
3826_292797,296500,2785500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11760
3826_279306,305500,2758500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11162
3826_283807,306500,2767500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11362
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_11262
3826_218733,232500,2637500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_8747
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,成蟲,2020,346798,3826_11262
3826_237248,247500,2674500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_9450
3826_154218,217500,2508500,Noctuidae,Tiracola aureata,成蟲,2011,346798,3826_6144
3826_232753,252500,2665500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_9351
3826_293303,302500,2786500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_11761
3826_281310,309500,2762500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11262
3826_293303,302500,2786500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11761
3826_290309,308500,2780500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_11662
3826_234225,224500,2668500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_9345
3826_233270,269500,2666500,Noctuidae,Tiracola aureata,成蟲,2012,346798,3826_9354
3826_291801,300500,2783500,Noctuidae,Tiracola aureata,成蟲,2012,346798,3826_11661
3826_225250,249500,2650500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_9050
3826_293308,307500,2786500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_11762
3826_199225,224500,2598500,Noctuidae,Tiracola aureata,成蟲,2012,346798,3826_7945
3826_238794,293500,2677500,Noctuidae,Tiracola aureata,成蟲,2012,346798,3826_9559
3826_272277,276500,2744500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10856
3826_272780,279500,2745500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10956
3826_272780,279500,2745500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10956
3826_272277,276500,2744500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10856
3826_275267,266500,2750500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11054
3826_273826,325500,2747500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_10966
3826_231205,204500,2662500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_9241
3826_252226,225500,2704500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10046
3826_266771,270500,2733500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10655
3826_198197,196500,2596500,Noctuidae,Tiracola aureata,幼蟲,2015,346798,3826_7940
3826_273788,287500,2747500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_10958
3826_280304,303500,2760500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11261
3826_276805,304500,2753500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_11061
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11262
3826_259800,299500,2719500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_10360
3826_254805,304500,2709500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_10161
3826_262327,326500,2724500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_10466
3826_291329,328500,2782500,Noctuidae,Tiracola aureata,幼蟲,2012,346798,3826_11666
3826_281309,308500,2762500,Noctuidae,Tiracola aureata,成蟲,2012,346798,3826_11262
3826_211732,231500,2623500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_8447
3826_152175,174500,2504500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_6035
3826_293308,307500,2786500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_11762
3826_152684,183500,2505500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_6137
3826_273279,278500,2746500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_10956
3826_269774,273500,2739500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_10755
3826_276770,269500,2753500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11054
3826_152175,174500,2504500,Noctuidae,Tiracola aureata,幼蟲,2011,346798,3826_6035
3826_154218,217500,2508500,Noctuidae,Tiracola aureata,幼蟲,2011,346798,3826_6144
3826_195715,214500,2591500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_7843
3826_173719,218500,2547500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_6944
3826_225250,249500,2650500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_9050
3826_230247,246500,2660500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_9250
3826_152175,174500,2504500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_6035
3826_252226,225500,2704500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_10046
3826_290805,304500,2781500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_11661
3826_232753,252500,2665500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9351
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11262
3826_192289,288500,2584500,Noctuidae,Tiracola aureata,成蟲,2015,346798,3826_7658
3826_268762,261500,2737500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10753
3826_291801,300500,2783500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_11661
3826_280805,304500,2761500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11261
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_11262
3826_204712,211500,2609500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_8143
3826_284810,309500,2769500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_11362
3826_225806,305500,2651500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9062
3826_175724,223500,2551500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_7045
3826_195213,212500,2590500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_7843
3826_281313,312500,2762500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11263
3826_277769,268500,2755500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11154
3826_284810,309500,2769500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11362
3826_269315,314500,2738500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10763
3826_230726,225500,2661500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9246
3826_288310,309500,2776500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11562
3826_175704,203500,2551500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_7041
3826_283807,306500,2767500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_11362
3826_200230,229500,2600500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_8046
3826_250727,226500,2701500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10046
3826_273792,291500,2747500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10959
3826_282809,308500,2765500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11362
3826_267255,254500,2734500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10651
3826_288808,307500,2777500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11562
3826_277792,291500,2755500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11159
3826_263792,291500,2727500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10559
3826_272276,275500,2744500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10856
3826_263753,252500,2727500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10551
3826_269811,310500,2739500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10763
3826_283807,306500,2767500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11362
3826_282784,283500,2765500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11357
3826_277800,299500,2755500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11160
3826_264279,278500,2728500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10556
3826_269280,279500,2738500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10756
3826_285818,317500,2771500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11464
3826_293303,302500,2786500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_11761
3826_281812,311500,2763500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11263
3826_271790,289500,2743500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10858
3826_292805,304500,2785500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_11761
3826_259781,280500,2719500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_10357
3826_282317,316500,2764500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11264
3826_274805,304500,2749500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10961
3826_269315,314500,2738500,Noctuidae,Tiracola aureata,幼蟲,2011,346798,3826_10763
3826_287813,312500,2775500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11563
3826_228220,219500,2656500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_9144
3826_200219,218500,2600500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_8044
3826_292801,300500,2785500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11761
3826_227759,258500,2655500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_9152
3826_218230,229500,2636500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_8746
3826_265791,290500,2731500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_10659
3826_281310,309500,2762500,Noctuidae,Tiracola aureata,幼蟲,2013,346798,3826_11262
3826_222235,234500,2644500,Noctuidae,Tiracola aureata,成蟲,2013,346798,3826_8847
3826_241248,247500,2682500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9650
3826_241243,242500,2682500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9649
3826_212729,228500,2625500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_8546
3826_165724,223500,2531500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_6645
3826_292803,302500,2785500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11761
3826_290310,309500,2780500,Noctuidae,Tiracola aureata,成蟲,2018,346798,3826_11662
3826_175223,222500,2550500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_7045
3826_269278,277500,2738500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_10756
3826_264811,310500,2729500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10563
3826_273796,295500,2747500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10960
3826_232268,267500,2664500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9254
3826_282305,304500,2764500,Noctuidae,Tiracola aureata,成蟲,2021,346798,3826_11261
3826_254805,304500,2709500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_10161
3826_229266,265500,2658500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9154
3826_273785,284500,2747500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_10957
3826_289305,304500,2778500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_11561
3826_224749,248500,2649500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_8950
3826_212729,228500,2625500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_8546
3826_281309,308500,2762500,Noctuidae,Tiracola aureata,成蟲,2014,346798,3826_11262
3826_204710,209500,2609500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_8142
3826_218230,229500,2636500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_8746
3826_269762,261500,2739500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_10753
3826_228809,308500,2657500,Noctuidae,Tiracola aureata,幼蟲,2014,346798,3826_9162
3826_224749,248500,2649500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_8950
3826_266265,264500,2732500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_10653
3826_240741,240500,2681500,Noctuidae,Tiracola aureata,成蟲,2016,346798,3826_9649
3826_282809,308500,2765500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_11362
3826_277327,326500,2754500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_11066
3826_281810,309500,2763500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_11262
3826_241725,224500,2683500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_9645
3826_222302,301500,2644500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_8861
3826_282288,287500,2764500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_11258
3826_238290,289500,2676500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_9558
3826_280805,304500,2761500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_11261
3826_194207,206500,2588500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_7742
3826_293308,307500,2786500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_11762
3826_274810,309500,2749500,Noctuidae,Tiracola aureata,幼蟲,2016,346798,3826_10962
3826_293303,302500,2786500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_11761
3826_236780,279500,2673500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_9456
3826_209227,226500,2618500,Noctuidae,Tiracola aureata,成蟲,2017,346798,3826_8346
3826_282307,306500,2764500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_11262
3826_287811,310500,2775500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_11563
3826_225749,248500,2651500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_9050
3826_287304,303500,2774500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_11461
3826_237309,308500,2674500,Noctuidae,Tiracola aureata,幼蟲,2017,346798,3826_9462
