GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_154218,217500,2508500,Erebidae,Euproctis inornata,成蟲,2013,345835,3826_6144
3826_287294,293500,2774500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11459
3826_154218,217500,2508500,Erebidae,Euproctis inornata,幼蟲,2014,345835,3826_6144
3826_290310,309500,2780500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11662
3826_253726,225500,2707500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10146
3826_282307,306500,2764500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_11262
3826_284810,309500,2769500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11362
3826_269757,256500,2739500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_10752
3826_282309,308500,2764500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_11262
3826_236809,308500,2673500,Erebidae,Euproctis inornata,成蟲,2012,345835,3826_9462
3826_274825,324500,2749500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10965
3826_273760,259500,2747500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10952
3826_272269,268500,2744500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10854
3826_288808,307500,2777500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11562
3826_271249,248500,2742500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10850
3826_259261,260500,2718500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10353
3826_238230,229500,2676500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_9546
3826_236813,312500,2673500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_9463
3826_252226,225500,2704500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10046
3826_232753,252500,2665500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_9351
3826_187200,199500,2574500,Erebidae,Euproctis inornata,成蟲,2010,345835,3826_7440
3826_166223,222500,2532500,Erebidae,Euproctis inornata,幼蟲,2011,345835,3826_6645
3826_162692,191500,2525500,Erebidae,Euproctis inornata,幼蟲,2013,345835,3826_6539
3826_285793,292500,2771500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11459
3826_159220,219500,2518500,Erebidae,Euproctis inornata,成蟲,2014,345835,3826_6344
3826_280804,303500,2761500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11261
3826_291806,305500,2783500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11662
3826_237303,302500,2674500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_9461
3826_262824,323500,2725500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_10565
3826_282307,306500,2764500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_11262
3826_273796,295500,2747500,Erebidae,Euproctis inornata,幼蟲,2013,345835,3826_10960
3826_225806,305500,2651500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_9062
3826_285313,312500,2770500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_11463
3826_285293,292500,2770500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_11459
3826_281810,309500,2763500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_11262
3826_238251,250500,2676500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_9551
3826_273760,259500,2747500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_10952
3826_132738,237500,2465500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_5348
3826_290308,307500,2780500,Erebidae,Euproctis inornata,成蟲,2013,345835,3826_11662
3826_273280,279500,2746500,Erebidae,Euproctis inornata,幼蟲,2019,345835,3826_10956
3826_273760,259500,2747500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_10952
3826_282307,306500,2764500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11262
3826_279301,300500,2758500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11161
3826_273760,259500,2747500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_10952
3826_287813,312500,2775500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11563
3826_238222,221500,2676500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_9545
3826_283807,306500,2767500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11362
3826_273260,259500,2746500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_10952
3826_179202,201500,2558500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_7141
3826_282809,308500,2765500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11362
3826_278309,308500,2756500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11162
3826_280304,303500,2760500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11261
3826_285293,292500,2770500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11459
3826_281800,299500,2763500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11260
3826_284818,317500,2769500,Erebidae,Euproctis inornata,成蟲,2014,345835,3826_11364
3826_284792,291500,2769500,Erebidae,Euproctis inornata,成蟲,2019,345835,3826_11359
3826_273788,287500,2747500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_10958
3826_285793,292500,2771500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_11459
3826_216751,250500,2633500,Erebidae,Euproctis inornata,成蟲,2015,345835,3826_8651
3826_274280,279500,2748500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_10956
3826_291307,306500,2782500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_11662
3826_238230,229500,2676500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_9546
3826_274806,305500,2749500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_10962
3826_281810,309500,2763500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_11262
3826_225806,305500,2651500,Erebidae,Euproctis inornata,幼蟲,2021,345835,3826_9062
3826_266265,264500,2732500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_10653
3826_290294,293500,2780500,Erebidae,Euproctis inornata,成蟲,2020,345835,3826_11659
3826_256746,245500,2713500,Erebidae,Euproctis inornata,幼蟲,2021,345835,3826_10250
3826_279321,320500,2758500,Erebidae,Euproctis inornata,幼蟲,2021,345835,3826_11165
3826_280805,304500,2761500,Erebidae,Euproctis inornata,幼蟲,2021,345835,3826_11261
3826_225806,305500,2651500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_9062
3826_276808,307500,2753500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_11062
3826_263324,323500,2726500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_10565
3826_225806,305500,2651500,Erebidae,Euproctis inornata,幼蟲,2020,345835,3826_9062
3826_285313,312500,2770500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_11463
3826_280301,300500,2760500,Erebidae,Euproctis inornata,幼蟲,2021,345835,3826_11261
3826_269273,272500,2738500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_10755
3826_291805,304500,2783500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_11661
3826_273760,259500,2747500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_10952
3826_291305,304500,2782500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_11661
3826_273792,291500,2747500,Erebidae,Euproctis inornata,成蟲,2021,345835,3826_10959
3826_245724,223500,2691500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_9845
3826_259249,248500,2718500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_10350
3826_283807,306500,2767500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_11362
3826_183716,215500,2567500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_7344
3826_264263,262500,2728500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_10553
3826_287810,309500,2775500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_11562
3826_276247,246500,2752500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_11050
3826_239300,299500,2678500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_9560
3826_281810,309500,2763500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_11262
3826_269273,272500,2738500,Erebidae,Euproctis inornata,成蟲,2022,345835,3826_10755
3826_241732,231500,2683500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_9647
3826_269257,256500,2738500,Erebidae,Euproctis inornata,幼蟲,2022,345835,3826_10752
