GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_283846,345500,2767500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_11370
3826_283778,277500,2767500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_11356
3826_267261,260500,2734500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_10653
3826_266755,254500,2733500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_10651
3826_287809,308500,2775500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_11562
3826_287813,312500,2775500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_11563
3826_261226,225500,2722500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_10446
3826_266265,264500,2732500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_10653
3826_291805,304500,2783500,Erebidae,Spilarctia taiwanensis,成蟲,2014,343950,3826_11661
3826_287811,310500,2775500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_11563
3826_275780,279500,2751500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_11056
3826_270754,253500,2741500,Erebidae,Spilarctia taiwanensis,成蟲,2018,343950,3826_10851
3826_288804,303500,2777500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_11561
3826_275780,279500,2751500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_11056
3826_267261,260500,2734500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_10653
3826_270754,253500,2741500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_10851
3826_291305,304500,2782500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_11661
3826_266265,264500,2732500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_10653
3826_217730,229500,2635500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_8746
3826_287843,342500,2775500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_11569
3826_292307,306500,2784500,Erebidae,Spilarctia taiwanensis,成蟲,2012,343950,3826_11662
3826_281810,309500,2763500,Erebidae,Spilarctia taiwanensis,成蟲,2019,343950,3826_11262
3826_280302,301500,2760500,Erebidae,Spilarctia taiwanensis,成蟲,2020,343950,3826_11261
3826_282806,305500,2765500,Erebidae,Spilarctia taiwanensis,成蟲,2020,343950,3826_11362
3826_296799,298500,2793500,Erebidae,Spilarctia taiwanensis,成蟲,2020,343950,3826_11860
3826_284809,308500,2769500,Erebidae,Spilarctia taiwanensis,成蟲,2020,343950,3826_11362
3826_282784,283500,2765500,Erebidae,Spilarctia taiwanensis,成蟲,2020,343950,3826_11357
3826_269315,314500,2738500,Erebidae,Spilarctia taiwanensis,成蟲,2020,343950,3826_10763
3826_285313,312500,2770500,Erebidae,Spilarctia taiwanensis,成蟲,2021,343950,3826_11463
3826_254229,228500,2708500,Erebidae,Spilarctia taiwanensis,成蟲,2021,343950,3826_10146
3826_273260,259500,2746500,Erebidae,Spilarctia taiwanensis,幼蟲,2021,343950,3826_10952
3826_273788,287500,2747500,Erebidae,Spilarctia taiwanensis,成蟲,2021,343950,3826_10958
3826_277748,247500,2755500,Erebidae,Spilarctia taiwanensis,成蟲,2022,343950,3826_11150
3826_291329,328500,2782500,Erebidae,Spilarctia taiwanensis,成蟲,2022,343950,3826_11666
