GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_270777,276500,2741500,Crambidae,Polythlipta divaricata,成蟲,2016,344339,3826_10856
3826_264279,278500,2728500,Crambidae,Polythlipta divaricata,成蟲,2016,344339,3826_10556
3826_263260,259500,2726500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10552
3826_259750,249500,2719500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10350
3826_224749,248500,2649500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_8950
3826_271249,248500,2742500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10850
3826_252226,225500,2704500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10046
3826_198220,219500,2596500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_7944
3826_204224,223500,2608500,Crambidae,Polythlipta divaricata,成蟲,2016,344339,3826_8145
3826_223256,255500,2646500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_8952
3826_190782,281500,2581500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_7657
3826_175222,221500,2550500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_7045
3826_224769,268500,2649500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_8954
3826_257263,262500,2714500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10253
3826_267278,277500,2734500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10656
3826_218733,232500,2637500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_8747
3826_214739,238500,2629500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_8548
3826_276802,301500,2753500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_11061
3826_256762,261500,2713500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10253
3826_181755,254500,2563500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_7251
3826_262249,248500,2724500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_10450
3826_227760,259500,2655500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_9152
3826_154218,217500,2508500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_6144
3826_225263,262500,2650500,Crambidae,Polythlipta divaricata,成蟲,2017,344339,3826_9053
3826_262249,248500,2724500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10450
3826_255812,311500,2711500,Crambidae,Polythlipta divaricata,成蟲,2010,344339,3826_10263
3826_269273,272500,2738500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10755
3826_269271,270500,2738500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10755
3826_175725,224500,2551500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_7045
3826_265782,281500,2731500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10657
3826_266265,264500,2732500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10653
3826_227760,259500,2655500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_9152
3826_277297,296500,2754500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_11060
3826_240741,240500,2681500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_9649
3826_263260,259500,2726500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10552
3826_222739,238500,2645500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_8948
3826_266265,264500,2732500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10653
3826_263252,251500,2726500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10551
3826_257253,252500,2714500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10251
3826_277327,326500,2754500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_11066
3826_281810,309500,2763500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_11262
3826_237245,244500,2674500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_9449
3826_276802,301500,2753500,Crambidae,Polythlipta divaricata,成蟲,2016,344339,3826_11061
3826_269765,264500,2739500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10753
3826_254738,237500,2709500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10148
3826_255262,261500,2710500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10253
3826_182206,205500,2564500,Crambidae,Polythlipta divaricata,成蟲,2014,344339,3826_7242
3826_254738,237500,2709500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10148
3826_255743,242500,2711500,Crambidae,Polythlipta divaricata,成蟲,2018,344339,3826_10249
3826_236809,308500,2673500,Crambidae,Polythlipta divaricata,成蟲,2011,344339,3826_9462
3826_265790,289500,2731500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10658
3826_271249,248500,2742500,Crambidae,Polythlipta divaricata,蛹,2019,344339,3826_10850
3826_259800,299500,2719500,Crambidae,Polythlipta divaricata,成蟲,2011,344339,3826_10360
3826_269273,272500,2738500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10755
3826_239300,299500,2678500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_9560
3826_255743,242500,2711500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10249
3826_282307,306500,2764500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_11262
3826_293303,302500,2786500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_11761
3826_275793,292500,2751500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_11059
3826_255305,304500,2710500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10261
3826_159220,219500,2518500,Crambidae,Polythlipta divaricata,成蟲,2014,344339,3826_6344
3826_253247,246500,2706500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10150
3826_273792,291500,2747500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_10959
3826_276802,301500,2753500,Crambidae,Polythlipta divaricata,成蟲,2019,344339,3826_11061
3826_266265,264500,2732500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_10653
3826_272276,275500,2744500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_10856
3826_273788,287500,2747500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_10958
3826_267262,261500,2734500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_10653
3826_281810,309500,2763500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_11262
3826_253748,247500,2707500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_10150
3826_280304,303500,2760500,Crambidae,Polythlipta divaricata,成蟲,2021,344339,3826_11261
3826_281810,309500,2763500,Crambidae,Polythlipta divaricata,成蟲,2021,344339,3826_11262
3826_130734,233500,2461500,Crambidae,Polythlipta divaricata,成蟲,2015,344339,3826_5247
3826_266265,264500,2732500,Crambidae,Polythlipta divaricata,成蟲,2021,344339,3826_10653
3826_264263,262500,2728500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_10553
3826_218230,229500,2636500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_8746
3826_205224,223500,2610500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_8245
3826_263294,293500,2726500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_10559
3826_153718,217500,2507500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_6144
3826_147746,245500,2495500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_5950
3826_259249,248500,2718500,Crambidae,Polythlipta divaricata,成蟲,2020,344339,3826_10350
3826_235247,246500,2670500,Crambidae,Polythlipta divaricata,成蟲,2022,344339,3826_9450
