GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_219231,230500,2638500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_8747
3826_262249,248500,2724500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10450
3826_271265,264500,2742500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10853
3826_287813,312500,2775500,Geometridae,Timandra convectaria,幼蟲,2018,345319,3826_11563
3826_282307,306500,2764500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11262
3826_197710,209500,2595500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7942
3826_288808,307500,2777500,Geometridae,Timandra convectaria,幼蟲,2018,345319,3826_11562
3826_190782,281500,2581500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7657
3826_278807,306500,2757500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11162
3826_291305,304500,2782500,Geometridae,Timandra convectaria,幼蟲,2011,345319,3826_11661
3826_291305,304500,2782500,Geometridae,Timandra convectaria,成蟲,2011,345319,3826_11661
3826_266755,254500,2733500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10651
3826_287810,309500,2775500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11562
3826_284810,309500,2769500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11362
3826_237230,229500,2674500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_9446
3826_269280,279500,2738500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10756
3826_284324,323500,2768500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11365
3826_237230,229500,2674500,Geometridae,Timandra convectaria,幼蟲,2018,345319,3826_9446
3826_282784,283500,2765500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11357
3826_173684,183500,2547500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_6937
3826_283807,306500,2767500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11362
3826_275307,306500,2750500,Geometridae,Timandra convectaria,幼蟲,2018,345319,3826_11062
3826_294310,309500,2788500,Geometridae,Timandra convectaria,成蟲,2016,345319,3826_11762
3826_225250,249500,2650500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_9050
3826_251728,227500,2703500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10046
3826_191200,199500,2582500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7640
3826_269315,314500,2738500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10763
3826_275307,306500,2750500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11062
3826_274806,305500,2749500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10962
3826_232753,252500,2665500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_9351
3826_187200,199500,2574500,Geometridae,Timandra convectaria,成蟲,2010,345319,3826_7440
3826_291305,304500,2782500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11661
3826_198220,219500,2596500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7944
3826_239234,233500,2678500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_9547
3826_198720,219500,2597500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7944
3826_154218,217500,2508500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_6144
3826_289336,335500,2778500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11568
3826_266793,292500,2733500,Geometridae,Timandra convectaria,成蟲,2017,345319,3826_10659
3826_214744,243500,2629500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_8549
3826_187200,199500,2574500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7440
3826_275768,267500,2751500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11054
3826_291805,304500,2783500,Geometridae,Timandra convectaria,成蟲,2014,345319,3826_11661
3826_187199,198500,2574500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7440
3826_237727,226500,2675500,Geometridae,Timandra convectaria,成蟲,2014,345319,3826_9546
3826_285830,329500,2771500,Geometridae,Timandra convectaria,成蟲,2017,345319,3826_11466
3826_281310,309500,2762500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_11262
3826_175726,225500,2551500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_7046
3826_263252,251500,2726500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10551
3826_280321,320500,2760500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11265
3826_187199,198500,2574500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_7440
3826_216751,250500,2633500,Geometridae,Timandra convectaria,成蟲,2013,345319,3826_8651
3826_280304,303500,2760500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11261
3826_292805,304500,2785500,Geometridae,Timandra convectaria,成蟲,2010,345319,3826_11761
3826_210721,220500,2621500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_8445
3826_286823,322500,2773500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11465
3826_281810,309500,2763500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11262
3826_281324,323500,2762500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11265
3826_281309,308500,2762500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11262
3826_282806,305500,2765500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11362
3826_282307,306500,2764500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11262
3826_274305,304500,2748500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10961
3826_263753,252500,2727500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10551
3826_294302,301500,2788500,Geometridae,Timandra convectaria,成蟲,2010,345319,3826_11761
3826_198220,219500,2596500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_7944
3826_288835,334500,2777500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11567
3826_288808,307500,2777500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11562
3826_242745,244500,2685500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_9749
3826_285793,292500,2771500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11459
3826_289307,306500,2778500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11562
3826_241231,230500,2682500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_9647
3826_284809,308500,2769500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11362
3826_283308,307500,2766500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11362
3826_266265,264500,2732500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10653
3826_228809,308500,2657500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_9162
3826_269762,261500,2739500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10753
3826_291805,304500,2783500,Geometridae,Timandra convectaria,成蟲,2012,345319,3826_11661
3826_255743,242500,2711500,Geometridae,Timandra convectaria,成蟲,2018,345319,3826_10249
3826_286818,317500,2773500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_11464
3826_274806,305500,2749500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10962
3826_272273,272500,2744500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10855
3826_283307,306500,2766500,Geometridae,Timandra convectaria,幼蟲,2019,345319,3826_11362
3826_274829,328500,2749500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10966
3826_224303,302500,2648500,Geometridae,Timandra convectaria,成蟲,2012,345319,3826_8961
3826_268762,261500,2737500,Geometridae,Timandra convectaria,成蟲,2019,345319,3826_10753
